Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 101 82.0 62 99 81.4 67 95 78.4 63 99 81.5 65 94 78.5 69 92 76.7 62 79 69.3 63 85 70.3 56 87 71.4 61 83 69.5 57 89 72.9 57 95 76.5 58 99 79.7 60 101 80.9 61 91 73.9 62 77 67.0 61 82 67.8 55 77 67.9 61 80 68.3 57 84 70.1 56 88 71.6 56 91 73.7 55 91 74.6 61 95 78.1 61 98 79.8 64 91 75.8 66 80 68.5 61 74 64.0 55 74 60.8 49 70 60.3 48,Max Avg Min 55 50.4 43 56 51.7 48 58 52.4 44 57 52.2 43 57 53.8 50 56 53.1 50 55 53.8 52 55 53.4 51 55 52.8 48 54 51.5 47 56 52.0 47 54 49.3 42 56 48.2 38 51 45.9 35 59 48.3 32 62 57.0 45 54 50.4 43 61 55.4 52 54 49.9 44 50 46.9 41 50 47.5 44 53 47.8 37 56 52.4 46 51 47.9 45 57 53.1 47 60 57.8 55 59 56.3 50 51 45.1 41 45 41.0 37 47 41.8 32,Max Avg Min 70 37.0 15 65 38.4 19 70 43.8 17 65 39.3 16 59 44.3 23 75 47.6 24 72 58.8 40 84 57.9 32 78 55.0 27 81 55.5 28 83 52.1 23 75 43.5 17 75 38.4 15 70 34.3 12 73 45.8 12 90 72.3 32 86 58.0 25 81 65.3 45 83 54.9 28 77 46.9 24 72 45.6 22 83 45.5 16 78 49.2 24 62 37.0 20 70 43.1 18 78 55.8 33 87 66.9 40 77 52.8 32 74 50.9 28 80 53.6 25,Max Avg Min 13 5.5 0 17 7.1 0 14 8.4 3 15 7.2 0 14 8.1 0 12 7.3 0 26 16.6 7 18 8.7 0 25 11.4 3 16 8.8 0 17 6.5 0 10 2.9 0 8 3.9 0 13 5.2 0 22 11.9 0 21 8.0 0 14 8.1 0 16 8.4 0 14 10.1 6 14 7.7 0 9 4.9 0 12 3.8 0 16 8.5 0 12 6.0 0 7 2.6 0 15 6.9 0 14 7.6 3 21 12.2 3 20 10.0 0 14 7.4 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.8 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.21 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
101,82.0,62,,,,
99,81.4,67,,,,
95,78.4,63,,,,
99,81.5,65,,,,
94,78.5,69,,,,
92,76.7,62,,,,
79,69.3,63,,,,
85,70.3,56,,,,
87,71.4,61,,,,
83,69.5,57,,,,
89,72.9,57,,,,
95,76.5,58,,,,
99,79.7,60,,,,
101,80.9,61,,,,
91,73.9,62,,,,
77,67.0,61,,,,
82,67.8,55,,,,
77,67.9,61,,,,
80,68.3,57,,,,
84,70.1,56,,,,
88,71.6,56,,,,
91,73.7,55,,,,
91,74.6,61,,,,
95,78.1,61,,,,
98,79.8,64,,,,
91,75.8,66,,,,
80,68.5,61,,,,
74,64.0,55,,,,
74,60.8,49,,,,
70,60.3,48,,,,
Max,Avg,Min,,,,
55,50.4,43,,,,
56,51.7,48,,,,
58,52.4,44,,,,
57,52.2,43,,,,
57,53.8,50,,,,
56,53.1,50,,,,
55,53.8,52,,,,
55,53.4,51,,,,
55,52.8,48,,,,
54,51.5,47,,,,
56,52.0,47,,,,
54,49.3,42,,,,
56,48.2,38,,,,
51,45.9,35,,,,
59,48.3,32,,,,
62,57.0,45,,,,
54,50.4,43,,,,
61,55.4,52,,,,
54,49.9,44,,,,
50,46.9,41,,,,
50,47.5,44,,,,
53,47.8,37,,,,
56,52.4,46,,,,
51,47.9,45,,,,
57,53.1,47,,,,
60,57.8,55,,,,
59,56.3,50,,,,
51,45.1,41,,,,
45,41.0,37,,,,
47,41.8,32,,,,
Max,Avg,Min,,,,
70,37.0,15,,,,
65,38.4,19,,,,
70,43.8,17,,,,
65,39.3,16,,,,
59,44.3,23,,,,
75,47.6,24,,,,
72,58.8,40,,,,
84,57.9,32,,,,
78,55.0,27,,,,
81,55.5,28,,,,
83,52.1,23,,,,
75,43.5,17,,,,
75,38.4,15,,,,
70,34.3,12,,,,
73,45.8,12,,,,
90,72.3,32,,,,
86,58.0,25,,,,
81,65.3,45,,,,
83,54.9,28,,,,
77,46.9,24,,,,
72,45.6,22,,,,
83,45.5,16,,,,
78,49.2,24,,,,
62,37.0,20,,,,
70,43.1,18,,,,
78,55.8,33,,,,
87,66.9,40,,,,
77,52.8,32,,,,
74,50.9,28,,,,
80,53.6,25,,,,
Max,Avg,Min,,,,
13,5.5,0,,,,
17,7.1,0,,,,
14,8.4,3,,,,
15,7.2,0,,,,
14,8.1,0,,,,
12,7.3,0,,,,
26,16.6,7,,,,
18,8.7,0,,,,
25,11.4,3,,,,
16,8.8,0,,,,
17,6.5,0,,,,
10,2.9,0,,,,
8,3.9,0,,,,
13,5.2,0,,,,
22,11.9,0,,,,
21,8.0,0,,,,
14,8.1,0,,,,
16,8.4,0,,,,
14,10.1,6,,,,
14,7.7,0,,,,
9,4.9,0,,,,
12,3.8,0,,,,
16,8.5,0,,,,
12,6.0,0,,,,
7,2.6,0,,,,
15,6.9,0,,,,
14,7.6,3,,,,
21,12.2,3,,,,
20,10.0,0,,,,
14,7.4,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.21,,,,,,
0.00,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
