Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 65 54.0 46 63 48.3 39 64 52.7 47 72 50.7 43 82 57.2 45 73 57.3 43 70 56.1 42 76 58.2 42 74 52.3 37 71 57.5 41 80 61.2 42 78 54.9 42 76 56.9 41 77 59.1 43 78 62.3 45 77 60.5 45 83 60.9 43 66 51.5 40 59 53.5 50 59 51.0 46 64 52.9 46 68 48.9 39 81 58.0 0 84 63.0 45 71 54.7 46 74 56.6 50 68 56.2 48 77 60.8 53 89 67.9 55 84 68.8 56 77 62.3 52,Max Avg Min 48 45.0 43 51 45.2 39 50 47.1 45 54 46.5 42 56 45.3 35 52 45.7 41 46 42.3 35 49 38.4 0 48 41.0 36 44 39.3 35 47 40.4 34 47 42.8 34 48 43.6 40 51 45.4 42 54 43.1 0 53 45.3 39 56 47.6 42 45 40.2 0 54 49.9 44 50 46.9 44 48 45.5 41 46 41.6 36 49 41.5 0 51 47.6 43 53 49.5 46 54 50.4 48 54 50.0 46 60 54.6 52 66 58.2 51 62 56.3 51 56 52.2 50,Max Avg Min 93 73.2 50 100 90.3 63 93 82.1 60 100 88.0 51 100 73.0 24 93 68.1 44 97 64.6 34 100 61.4 19 100 71.3 34 96 55.5 28 92 54.8 20 100 73.1 23 100 66.5 33 97 65.0 30 96 58.3 24 90 60.5 34 97 65.6 36 100 73.4 29 100 87.9 72 100 86.6 60 100 79.2 48 100 81.5 33 100 59.4 0 100 63.9 24 100 85.0 53 100 81.9 45 96 80.9 56 100 81.7 52 100 75.8 43 90 66.6 43 93 71.9 46,Max Avg Min 9 3.3 0 14 3.6 0 10 5.4 0 15 4.3 0 16 4.0 0 14 5.9 0 12 4.2 0 14 6.4 0 13 3.6 0 18 8.8 0 14 6.2 0 10 4.0 0 17 5.5 0 13 4.4 0 17 5.7 0 14 5.4 0 13 5.6 0 15 4.9 0 12 6.5 0 15 6.8 0 13 5.3 0 12 2.7 0 10 4.3 0 10 4.5 0 13 5.1 0 14 6.0 0 14 6.5 3 10 4.4 0 13 4.6 0 12 5.9 0 14 5.7 0,Max Avg Min 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.6 29.7 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.6 29.8 29.7 29.6 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.7 29.6 29.6 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
