Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 56.0 45 60 49.0 41 65 51.7 38 71 53.8 35 71 50.4 0 83 57.1 36 80 57.8 39 79 56.3 0 86 62.3 41 69 58.1 46 62 58.6 56 76 59.7 51 76 60.9 47 70 64.5 61 66 60.6 55 64 58.0 54 73 60.8 50 79 66.7 53 83 66.2 51 72 59.2 48 74 63.6 52 69 58.6 52 64 56.6 47 65 57.8 53 81 63.9 47 82 66.7 51 83 67.5 50 81 68.0 51 88 71.0 58 81 67.0 53 70 61.1 50,Max Avg Min 34 27.9 24 43 38.2 34 39 32.0 23 33 28.0 22 36 30.8 0 41 34.0 26 43 37.1 29 44 39.0 0 45 39.3 22 53 46.5 41 56 53.9 51 55 50.5 44 54 49.3 45 56 54.5 52 56 52.9 44 56 52.8 49 54 48.3 39 46 36.4 33 48 37.6 31 52 46.0 42 51 46.1 36 53 50.0 46 50 44.0 36 48 45.4 40 49 45.5 43 54 49.4 46 54 49.3 39 40 35.2 29 51 36.1 29 52 46.1 37 44 33.2 25,Max Avg Min 65 35.3 23 86 67.5 44 89 53.6 20 79 44.0 16 85 49.3 0 86 51.1 13 83 53.2 15 86 54.4 0 89 52.8 10 83 66.9 45 96 84.9 70 100 76.3 32 93 69.1 37 81 70.1 61 93 76.9 45 93 83.2 67 100 68.7 30 77 35.4 20 72 38.9 15 86 63.8 38 89 57.0 25 93 74.5 51 97 66.5 35 83 64.0 52 90 56.7 28 83 57.5 29 89 55.9 32 66 32.3 15 72 31.3 12 80 50.5 28 66 38.2 19,Max Avg Min 18 10.6 0 8 1.8 0 18 4.5 0 13 4.2 0 6 1.7 0 7 2.3 0 8 2.2 0 5 1.4 0 6 1.5 0 3 1.0 0 15 6.1 0 15 5.3 0 6 1.9 0 7 2.8 0 9 2.9 0 9 4.0 0 5 2.4 0 20 10.3 5 10 4.5 0 10 2.9 0 12 3.3 0 25 8.9 0 13 5.7 0 12 5.0 0 12 5.5 0 7 3.0 0 15 4.5 0 15 9.0 0 13 5.8 0 12 3.5 0 15 6.8 0,Max Avg Min 29.5 29.4 29.3 29.4 28.1 0.0 29.5 29.5 29.4 29.7 29.6 29.5 29.8 28.6 0.0 29.8 29.7 29.6 29.6 29.5 29.4 29.6 27.0 0.0 29.5 29.4 29.3 29.4 29.4 29.4 29.7 29.6 29.4 29.8 29.7 29.6 29.7 29.6 29.5 29.6 29.5 29.4 29.6 29.5 29.4 29.5 29.5 29.5 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.4 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.7 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.7 29.6 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.7 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.42 0.00 0.00 0.00 0.05 0.17 0.00 0.00 0.00 0.00 0.00 0.41 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,56.0,45,,,,
60,49.0,41,,,,
65,51.7,38,,,,
71,53.8,35,,,,
71,50.4,0,,,,
83,57.1,36,,,,
80,57.8,39,,,,
79,56.3,0,,,,
86,62.3,41,,,,
69,58.1,46,,,,
62,58.6,56,,,,
76,59.7,51,,,,
76,60.9,47,,,,
70,64.5,61,,,,
66,60.6,55,,,,
64,58.0,54,,,,
73,60.8,50,,,,
79,66.7,53,,,,
83,66.2,51,,,,
72,59.2,48,,,,
74,63.6,52,,,,
69,58.6,52,,,,
64,56.6,47,,,,
65,57.8,53,,,,
81,63.9,47,,,,
82,66.7,51,,,,
83,67.5,50,,,,
81,68.0,51,,,,
88,71.0,58,,,,
81,67.0,53,,,,
70,61.1,50,,,,
Max,Avg,Min,,,,
34,27.9,24,,,,
43,38.2,34,,,,
39,32.0,23,,,,
33,28.0,22,,,,
36,30.8,0,,,,
41,34.0,26,,,,
43,37.1,29,,,,
44,39.0,0,,,,
45,39.3,22,,,,
53,46.5,41,,,,
56,53.9,51,,,,
55,50.5,44,,,,
54,49.3,45,,,,
56,54.5,52,,,,
56,52.9,44,,,,
56,52.8,49,,,,
54,48.3,39,,,,
46,36.4,33,,,,
48,37.6,31,,,,
52,46.0,42,,,,
51,46.1,36,,,,
53,50.0,46,,,,
50,44.0,36,,,,
48,45.4,40,,,,
49,45.5,43,,,,
54,49.4,46,,,,
54,49.3,39,,,,
40,35.2,29,,,,
51,36.1,29,,,,
52,46.1,37,,,,
44,33.2,25,,,,
Max,Avg,Min,,,,
65,35.3,23,,,,
86,67.5,44,,,,
89,53.6,20,,,,
79,44.0,16,,,,
85,49.3,0,,,,
86,51.1,13,,,,
83,53.2,15,,,,
86,54.4,0,,,,
89,52.8,10,,,,
83,66.9,45,,,,
96,84.9,70,,,,
100,76.3,32,,,,
93,69.1,37,,,,
81,70.1,61,,,,
93,76.9,45,,,,
93,83.2,67,,,,
100,68.7,30,,,,
77,35.4,20,,,,
72,38.9,15,,,,
86,63.8,38,,,,
89,57.0,25,,,,
93,74.5,51,,,,
97,66.5,35,,,,
83,64.0,52,,,,
90,56.7,28,,,,
83,57.5,29,,,,
89,55.9,32,,,,
66,32.3,15,,,,
72,31.3,12,,,,
80,50.5,28,,,,
66,38.2,19,,,,
Max,Avg,Min,,,,
18,10.6,0,,,,
8,1.8,0,,,,
18,4.5,0,,,,
13,4.2,0,,,,
6,1.7,0,,,,
7,2.3,0,,,,
8,2.2,0,,,,
5,1.4,0,,,,
6,1.5,0,,,,
3,1.0,0,,,,
15,6.1,0,,,,
15,5.3,0,,,,
6,1.9,0,,,,
7,2.8,0,,,,
9,2.9,0,,,,
9,4.0,0,,,,
5,2.4,0,,,,
20,10.3,5,,,,
10,4.5,0,,,,
10,2.9,0,,,,
12,3.3,0,,,,
25,8.9,0,,,,
13,5.7,0,,,,
12,5.0,0,,,,
12,5.5,0,,,,
7,3.0,0,,,,
15,4.5,0,,,,
15,9.0,0,,,,
13,5.8,0,,,,
12,3.5,0,,,,
15,6.8,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.3,,,,
29.4,28.1,0.0,,,,
29.5,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.8,28.6,0.0,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.6,27.0,0.0,,,,
29.5,29.4,29.3,,,,
29.4,29.4,29.4,,,,
29.7,29.6,29.4,,,,
