Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 49 45.1 41 49 45.0 41 51 48.2 45 53 50.5 47 48 41.3 34 44 36.8 29 58 49.6 38 61 59.5 58 58 53.5 51 55 52.9 52 56 50.9 46 49 44.8 37 57 43.7 36 46 40.9 36 48 42.4 34 50 40.9 35 43 38.9 32 49 46.4 42 56 50.1 47 54 48.8 46 53 49.3 46 56 49.4 45 52 46.2 42 53 44.8 34 51 41.8 34 54 45.2 39 55 44.9 38 56 43.6 35 57 44.1 33 59 43.8 32 56 43.1 34,Max Avg Min 43 40.1 35 44 41.5 36 48 46.1 44 52 49.9 47 47 33.7 27 37 30.7 25 57 49.0 38 59 57.6 56 56 50.3 46 55 52.3 51 51 46.2 42 46 43.3 37 43 40.1 36 43 40.3 36 42 40.4 34 44 38.9 35 43 38.7 32 47 44.8 42 49 46.6 45 47 45.1 43 47 45.4 43 49 45.7 42 45 42.5 39 44 41.0 34 43 39.2 34 44 41.0 39 40 37.4 33 44 39.6 35 46 40.7 33 47 40.7 32 48 41.4 34,Max Avg Min 93 83.0 66 97 87.6 80 100 92.5 86 100 97.7 89 96 75.6 56 93 79.0 60 100 98.1 93 100 93.7 87 97 88.7 77 100 97.5 93 97 84.4 60 100 94.9 80 100 88.4 57 100 98.0 89 100 92.9 74 100 93.3 74 100 99.4 96 100 94.6 86 97 88.2 74 97 87.3 75 96 86.7 77 97 87.4 77 100 87.4 71 100 87.4 63 100 91.1 68 100 86.4 64 100 77.3 43 100 87.5 57 100 89.4 62 100 90.1 64 100 94.7 69,Max Avg Min 15 10.8 5 16 10.5 6 33 18.3 6 29 10.7 3 14 9.2 5 12 6.4 3 21 11.2 0 28 19.9 13 20 13.2 7 29 19.4 10 21 11.7 6 14 4.7 0 12 6.2 0 9 3.4 0 9 4.3 0 8 2.8 0 9 4.2 0 43 18.9 0 16 12.0 5 31 19.7 12 26 15.5 12 32 15.6 3 14 9.2 5 13 6.9 0 8 4.1 0 16 9.0 5 12 4.9 0 8 3.8 0 7 2.6 0 5 1.6 0 7 2.6 0,Max Avg Min 29.9 29.9 29.8 30.1 30.0 29.9 30.1 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 29.9 29.9 29.9 29.8 29.8 30.1 30.0 29.9 30.0 29.8 29.6 29.9 29.8 29.6 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.2 30.1 30.1 30.1 30.1 30.2 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.6 29.8 29.8 29.6 29.6 29.3 29.2 29.8 29.7 29.5 29.7 29.6 29.6 29.9 29.8 29.7 30.2 30.0 29.9 30.4 30.3 30.2 30.4 30.4 30.3 30.6 30.5 30.4 30.6 30.5 30.4 30.5 30.4 30.3 30.3 30.2 30.1 30.1 30.1 30.0,Total 0.00 0.00 0.44 0.61 0.15 0.00 0.14 1.20 1.85 0.67 1.63 0.08 0.14 0.00 0.00 0.00 0.00 0.01 0.66 0.32 0.48 0.44 0.55 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
49,45.1,41,,,,
49,45.0,41,,,,
51,48.2,45,,,,
53,50.5,47,,,,
48,41.3,34,,,,
44,36.8,29,,,,
58,49.6,38,,,,
61,59.5,58,,,,
58,53.5,51,,,,
55,52.9,52,,,,
56,50.9,46,,,,
49,44.8,37,,,,
57,43.7,36,,,,
46,40.9,36,,,,
48,42.4,34,,,,
50,40.9,35,,,,
43,38.9,32,,,,
49,46.4,42,,,,
56,50.1,47,,,,
54,48.8,46,,,,
53,49.3,46,,,,
56,49.4,45,,,,
52,46.2,42,,,,
53,44.8,34,,,,
51,41.8,34,,,,
54,45.2,39,,,,
55,44.9,38,,,,
56,43.6,35,,,,
57,44.1,33,,,,
59,43.8,32,,,,
56,43.1,34,,,,
Max,Avg,Min,,,,
43,40.1,35,,,,
44,41.5,36,,,,
48,46.1,44,,,,
52,49.9,47,,,,
47,33.7,27,,,,
37,30.7,25,,,,
57,49.0,38,,,,
59,57.6,56,,,,
56,50.3,46,,,,
55,52.3,51,,,,
51,46.2,42,,,,
46,43.3,37,,,,
43,40.1,36,,,,
43,40.3,36,,,,
42,40.4,34,,,,
44,38.9,35,,,,
43,38.7,32,,,,
47,44.8,42,,,,
49,46.6,45,,,,
47,45.1,43,,,,
47,45.4,43,,,,
49,45.7,42,,,,
45,42.5,39,,,,
44,41.0,34,,,,
43,39.2,34,,,,
44,41.0,39,,,,
40,37.4,33,,,,
44,39.6,35,,,,
46,40.7,33,,,,
47,40.7,32,,,,
48,41.4,34,,,,
Max,Avg,Min,,,,
93,83.0,66,,,,
97,87.6,80,,,,
100,92.5,86,,,,
100,97.7,89,,,,
96,75.6,56,,,,
93,79.0,60,,,,
100,98.1,93,,,,
100,93.7,87,,,,
97,88.7,77,,,,
100,97.5,93,,,,
97,84.4,60,,,,
100,94.9,80,,,,
100,88.4,57,,,,
100,98.0,89,,,,
100,92.9,74,,,,
100,93.3,74,,,,
100,99.4,96,,,,
100,94.6,86,,,,
97,88.2,74,,,,
97,87.3,75,,,,
96,86.7,77,,,,
97,87.4,77,,,,
100,87.4,71,,,,
100,87.4,63,,,,
100,91.1,68,,,,
100,86.4,64,,,,
100,77.3,43,,,,
100,87.5,57,,,,
100,89.4,62,,,,
100,90.1,64,,,,
100,94.7,69,,,,
Max,Avg,Min,,,,
15,10.8,5,,,,
16,10.5,6,,,,
33,18.3,6,,,,
29,10.7,3,,,,
14,9.2,5,,,,
12,6.4,3,,,,
21,11.2,0,,,,
28,19.9,13,,,,
20,13.2,7,,,,
29,19.4,10,,,,
21,11.7,6,,,,
14,4.7,0,,,,
12,6.2,0,,,,
9,3.4,0,,,,
9,4.3,0,,,,
8,2.8,0,,,,
9,4.2,0,,,,
43,18.9,0,,,,
16,12.0,5,,,,
31,19.7,12,,,,
26,15.5,12,,,,
32,15.6,3,,,,
14,9.2,5,,,,
13,6.9,0,,,,
8,4.1,0,,,,
16,9.0,5,,,,
12,4.9,0,,,,
8,3.8,0,,,,
7,2.6,0,,,,
5,1.6,0,,,,
7,2.6,0,,,,
Max,Avg,Min,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.9,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.0,29.8,29.6,,,,
29.9,29.8,29.6,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.6,,,,
29.8,29.8,29.6,,,,
29.6,29.3,29.2,,,,
29.8,29.7,29.5,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
30.2,30.0,29.9,,,,
30.4,30.3,30.2,,,,
30.4,30.4,30.3,,,,
30.6,30.5,30.4,,,,
30.6,30.5,30.4,,,,
30.5,30.4,30.3,,,,
30.3,30.2,30.1,,,,
30.1,30.1,30.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.44,,,,,,
0.61,,,,,,
0.15,,,,,,
0.00,,,,,,
0.14,,,,,,
1.20,,,,,,
1.85,,,,,,
0.67,,,,,,
1.63,,,,,,
0.08,,,,,,
0.14,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.66,,,,,,
0.32,,,,,,
0.48,,,,,,
0.44,,,,,,
0.55,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
