Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 69.3 64 79 69.3 63 82 68.7 54 84 69.0 54 73 64.7 59 73 63.4 54 75 64.0 50 73 65.4 59 73 62.9 48 64 59.3 55 77 63.3 0 82 67.5 54 86 70.9 55 88 73.8 63 86 74.4 61 88 74.8 63 90 77.0 64 84 76.0 70 82 71.8 63 82 72.1 64 79 71.4 66 70 64.8 59 75 64.1 54 79 67.2 55 72 64.2 59 77 68.6 63 81 66.3 55 75 67.3 61 88 69.6 54 79 71.0 66,Max Avg Min 63 58.0 55 61 51.0 43 50 45.2 39 54 48.5 45 59 51.0 43 48 43.5 39 57 46.7 41 57 48.4 39 50 43.7 41 55 53.3 50 54 49.0 0 54 48.9 45 55 52.3 48 59 53.5 46 55 53.2 50 59 55.7 52 63 59.8 55 64 62.6 61 64 58.1 54 63 58.3 50 64 62.6 61 64 59.9 57 59 53.5 48 61 54.8 52 59 56.5 54 57 55.8 54 59 55.9 54 57 54.6 48 61 52.6 45 63 59.6 57,Max Avg Min 88 68.0 57 88 55.8 29 88 48.0 23 88 53.4 25 94 64.2 38 77 51.2 31 82 55.8 29 88 57.5 31 82 52.0 33 94 80.7 59 94 61.4 0 88 56.1 26 88 56.2 30 88 52.6 30 77 49.3 29 77 53.1 35 88 58.3 31 78 63.5 48 88 64.6 39 78 62.5 48 83 73.5 57 94 84.0 77 100 71.9 38 94 65.8 47 94 77.6 53 77 64.7 47 100 71.8 42 82 64.5 43 94 61.1 25 83 68.2 50,Max Avg Min 13 9.0 5 16 11.9 8 12 6.4 2 20 9.2 3 20 13.7 6 16 9.4 6 16 8.6 2 16 10.9 5 9 4.4 0 13 7.4 0 12 6.9 1 9 5.0 0 13 5.6 1 12 6.6 0 16 8.4 1 9 3.4 0 9 4.1 0 12 7.4 2 14 5.5 0 22 16.2 0 30 18.2 0 21 10.3 3 7 3.8 0 16 7.0 3 18 11.9 6 9 6.0 0 16 5.7 1 6 3.9 2 17 6.8 2 13 4.7 0,Max Avg Min 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.5 29.4 29.6 29.4 29.4 29.8 29.7 29.6 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.5 29.5 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.5 29.5 29.4 29.4 29.3 29.3 29.5 29.4 29.3 29.6 29.5 29.5 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.6 29.5 29.7 29.6 29.5 29.6 29.5 29.4 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,69.3,64,,,,
79,69.3,63,,,,
82,68.7,54,,,,
84,69.0,54,,,,
73,64.7,59,,,,
73,63.4,54,,,,
75,64.0,50,,,,
73,65.4,59,,,,
73,62.9,48,,,,
64,59.3,55,,,,
77,63.3,0,,,,
82,67.5,54,,,,
86,70.9,55,,,,
88,73.8,63,,,,
86,74.4,61,,,,
88,74.8,63,,,,
90,77.0,64,,,,
84,76.0,70,,,,
82,71.8,63,,,,
82,72.1,64,,,,
79,71.4,66,,,,
70,64.8,59,,,,
75,64.1,54,,,,
79,67.2,55,,,,
72,64.2,59,,,,
77,68.6,63,,,,
81,66.3,55,,,,
75,67.3,61,,,,
88,69.6,54,,,,
79,71.0,66,,,,
Max,Avg,Min,,,,
63,58.0,55,,,,
61,51.0,43,,,,
50,45.2,39,,,,
54,48.5,45,,,,
59,51.0,43,,,,
48,43.5,39,,,,
57,46.7,41,,,,
57,48.4,39,,,,
50,43.7,41,,,,
55,53.3,50,,,,
54,49.0,0,,,,
54,48.9,45,,,,
55,52.3,48,,,,
59,53.5,46,,,,
55,53.2,50,,,,
59,55.7,52,,,,
63,59.8,55,,,,
64,62.6,61,,,,
64,58.1,54,,,,
63,58.3,50,,,,
64,62.6,61,,,,
64,59.9,57,,,,
59,53.5,48,,,,
61,54.8,52,,,,
59,56.5,54,,,,
57,55.8,54,,,,
59,55.9,54,,,,
57,54.6,48,,,,
61,52.6,45,,,,
63,59.6,57,,,,
Max,Avg,Min,,,,
88,68.0,57,,,,
88,55.8,29,,,,
88,48.0,23,,,,
88,53.4,25,,,,
94,64.2,38,,,,
77,51.2,31,,,,
82,55.8,29,,,,
88,57.5,31,,,,
82,52.0,33,,,,
94,80.7,59,,,,
94,61.4,0,,,,
88,56.1,26,,,,
88,56.2,30,,,,
88,52.6,30,,,,
77,49.3,29,,,,
77,53.1,35,,,,
88,58.3,31,,,,
78,63.5,48,,,,
88,64.6,39,,,,
78,62.5,48,,,,
83,73.5,57,,,,
94,84.0,77,,,,
100,71.9,38,,,,
94,65.8,47,,,,
94,77.6,53,,,,
77,64.7,47,,,,
100,71.8,42,,,,
82,64.5,43,,,,
94,61.1,25,,,,
83,68.2,50,,,,
Max,Avg,Min,,,,
13,9.0,5,,,,
16,11.9,8,,,,
12,6.4,2,,,,
20,9.2,3,,,,
20,13.7,6,,,,
16,9.4,6,,,,
16,8.6,2,,,,
16,10.9,5,,,,
9,4.4,0,,,,
13,7.4,0,,,,
12,6.9,1,,,,
9,5.0,0,,,,
13,5.6,1,,,,
12,6.6,0,,,,
16,8.4,1,,,,
9,3.4,0,,,,
9,4.1,0,,,,
12,7.4,2,,,,
14,5.5,0,,,,
22,16.2,0,,,,
30,18.2,0,,,,
21,10.3,3,,,,
7,3.8,0,,,,
16,7.0,3,,,,
18,11.9,6,,,,
9,6.0,0,,,,
16,5.7,1,,,,
6,3.9,2,,,,
17,6.8,2,,,,
13,4.7,0,,,,
Max,Avg,Min,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.4,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
