Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 93 82.0 63 90 77.2 66 88 78.3 66 82 76.0 68 81 74.1 66 81 71.1 54 79 71.1 55 77 70.6 59 77 69.5 57 75 68.1 52 81 70.3 52 82 72.4 54 77 65.9 55 79 75.4 70 86 79.0 66 88 80.7 72 95 84.6 64 90 81.7 66 84 75.9 64 81 69.7 54 77 69.1 59 79 68.7 48 75 67.3 59 68 60.0 52 68 62.5 55 72 64.9 57 70 64.4 55 66 62.8 59 70 62.5 57 70 61.8 50,Max Avg Min 55 50.4 41 70 60.1 54 66 60.6 55 68 64.7 59 68 59.1 48 55 50.0 43 52 48.6 45 48 43.9 39 48 40.8 37 48 42.0 37 52 44.6 41 55 49.7 45 63 57.3 50 68 66.0 63 68 58.8 52 64 63.4 61 59 52.2 45 70 59.8 52 57 50.8 45 54 49.2 43 55 45.8 41 52 45.4 41 57 54.7 52 57 53.6 48 59 55.9 54 55 53.4 50 54 49.4 45 52 46.7 41 48 45.3 43 50 46.6 45,Max Avg Min 77 37.5 17 94 59.9 31 100 57.7 35 94 69.1 45 94 62.7 34 94 51.4 26 82 47.4 30 63 40.6 26 67 37.2 25 76 41.1 27 76 43.0 24 88 48.5 26 94 75.1 41 83 72.8 61 100 54.1 31 73 56.2 43 83 37.4 19 78 50.0 31 77 44.0 27 88 51.8 26 82 45.7 28 82 46.4 28 82 64.9 50 100 81.4 49 94 79.8 64 88 66.9 53 88 59.6 40 72 56.5 40 72 54.6 38 87 59.2 40,Max Avg Min 12 6.1 2 14 6.7 1 15 8.2 1 16 8.5 1 12 6.5 2 13 5.6 2 15 8.3 1 17 9.6 6 20 13.7 3 14 9.3 3 10 5.1 2 10 5.1 1 10 4.9 1 21 11.8 3 16 11.1 5 16 10.9 3 23 12.6 2 16 8.4 2 10 5.3 2 24 9.3 2 14 9.9 5 8 3.7 1 23 9.9 1 16 6.1 1 14 7.8 1 16 9.4 1 18 12.5 2 18 13.9 8 20 13.1 7 22 12.6 6,Max Avg Min 29.3 29.2 29.2 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.1 29.1 29.3 29.3 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.2 29.2 29.3 29.2 29.2 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.2 29.2 29.1 29.2 29.2 29.2 29.2 29.1 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.2 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.1 29.2 29.2 29.1 29.3 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
93,82.0,63,,,,
90,77.2,66,,,,
88,78.3,66,,,,
82,76.0,68,,,,
81,74.1,66,,,,
81,71.1,54,,,,
79,71.1,55,,,,
77,70.6,59,,,,
77,69.5,57,,,,
75,68.1,52,,,,
81,70.3,52,,,,
82,72.4,54,,,,
77,65.9,55,,,,
79,75.4,70,,,,
86,79.0,66,,,,
88,80.7,72,,,,
95,84.6,64,,,,
90,81.7,66,,,,
84,75.9,64,,,,
81,69.7,54,,,,
77,69.1,59,,,,
79,68.7,48,,,,
75,67.3,59,,,,
68,60.0,52,,,,
68,62.5,55,,,,
72,64.9,57,,,,
70,64.4,55,,,,
66,62.8,59,,,,
70,62.5,57,,,,
70,61.8,50,,,,
Max,Avg,Min,,,,
55,50.4,41,,,,
70,60.1,54,,,,
66,60.6,55,,,,
68,64.7,59,,,,
68,59.1,48,,,,
55,50.0,43,,,,
52,48.6,45,,,,
48,43.9,39,,,,
48,40.8,37,,,,
48,42.0,37,,,,
52,44.6,41,,,,
55,49.7,45,,,,
63,57.3,50,,,,
68,66.0,63,,,,
68,58.8,52,,,,
64,63.4,61,,,,
59,52.2,45,,,,
70,59.8,52,,,,
57,50.8,45,,,,
54,49.2,43,,,,
55,45.8,41,,,,
52,45.4,41,,,,
57,54.7,52,,,,
57,53.6,48,,,,
59,55.9,54,,,,
55,53.4,50,,,,
54,49.4,45,,,,
52,46.7,41,,,,
48,45.3,43,,,,
50,46.6,45,,,,
Max,Avg,Min,,,,
77,37.5,17,,,,
94,59.9,31,,,,
100,57.7,35,,,,
94,69.1,45,,,,
94,62.7,34,,,,
94,51.4,26,,,,
82,47.4,30,,,,
63,40.6,26,,,,
67,37.2,25,,,,
76,41.1,27,,,,
76,43.0,24,,,,
88,48.5,26,,,,
94,75.1,41,,,,
83,72.8,61,,,,
100,54.1,31,,,,
73,56.2,43,,,,
83,37.4,19,,,,
78,50.0,31,,,,
77,44.0,27,,,,
88,51.8,26,,,,
82,45.7,28,,,,
82,46.4,28,,,,
82,64.9,50,,,,
100,81.4,49,,,,
94,79.8,64,,,,
88,66.9,53,,,,
88,59.6,40,,,,
72,56.5,40,,,,
72,54.6,38,,,,
87,59.2,40,,,,
Max,Avg,Min,,,,
12,6.1,2,,,,
14,6.7,1,,,,
15,8.2,1,,,,
16,8.5,1,,,,
12,6.5,2,,,,
13,5.6,2,,,,
15,8.3,1,,,,
17,9.6,6,,,,
20,13.7,3,,,,
14,9.3,3,,,,
10,5.1,2,,,,
10,5.1,1,,,,
10,4.9,1,,,,
21,11.8,3,,,,
16,11.1,5,,,,
16,10.9,3,,,,
23,12.6,2,,,,
16,8.4,2,,,,
10,5.3,2,,,,
24,9.3,2,,,,
14,9.9,5,,,,
8,3.7,1,,,,
23,9.9,1,,,,
16,6.1,1,,,,
14,7.8,1,,,,
16,9.4,1,,,,
18,12.5,2,,,,
18,13.9,8,,,,
20,13.1,7,,,,
22,12.6,6,,,,
Max,Avg,Min,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.2,,,,
