Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 61 52.4 45 63 51.4 39 66 53.9 43 63 52.4 43 59 50.0 41 50 44.3 37 61 47.8 34 68 53.4 37 75 58.2 43 66 56.3 45 59 48.3 39 64 51.4 37 55 49.4 43 61 51.3 45 54 48.8 43 54 48.1 45 52 45.3 37 50 40.8 32 46 38.3 30 52 40.4 28 61 47.4 30 55 47.7 39 54 44.6 34 64 49.3 32 48 44.2 41 48 43.2 37 52 44.0 36 52 43.7 34 59 47.6 34 68 55.1 37,Max Avg Min 50 44.6 39 48 40.2 36 43 38.2 34 41 37.6 34 41 36.8 34 37 34.9 32 43 37.5 32 45 41.1 34 48 42.7 37 50 43.7 36 37 34.3 30 43 37.4 32 43 39.5 36 41 37.9 36 46 41.4 36 45 39.2 36 48 38.9 30 32 28.5 25 34 24.5 19 27 23.2 19 37 29.4 23 43 40.5 36 36 30.1 27 34 29.9 27 41 33.0 25 36 30.6 25 36 31.9 27 39 33.0 28 41 34.2 30 41 34.2 32,Max Avg Min 87 75.8 55 93 68.9 39 87 58.1 34 81 58.7 36 81 61.8 39 87 69.9 54 93 69.7 48 93 65.1 40 81 59.4 33 76 63.3 48 87 60.4 36 87 60.9 40 93 70.6 51 81 61.4 45 93 76.7 58 93 71.9 51 93 78.1 57 87 64.3 37 93 61.9 37 80 53.7 28 75 52.9 27 93 76.3 54 93 60.4 38 80 51.0 26 81 65.8 43 93 63.0 43 87 63.7 38 87 67.5 43 93 63.5 36 81 48.2 28,Max Avg Min 17 7.8 1 13 4.3 0 9 5.0 1 12 5.5 1 14 7.3 3 12 7.6 2 8 4.0 0 13 3.9 0 12 3.5 0 20 10.7 2 12 4.6 1 20 10.2 0 15 8.5 3 12 6.2 0 16 9.7 3 20 9.6 3 17 10.4 2 16 7.8 2 17 8.8 1 12 7.0 1 9 4.4 0 15 6.5 0 9 5.5 0 10 4.5 0 16 8.1 2 10 4.8 0 16 5.2 0 15 6.2 0 12 5.8 2 17 12.2 1,Max Avg Min 29.1 29.0 29.0 29.3 29.2 29.1 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.2 29.2 29.1 29.1 29.4 29.3 29.3 29.6 29.5 29.4 29.6 29.6 29.5 29.5 29.5 29.4 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.1 28.9 28.9 28.9 28.9 29.0 28.9 28.9 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.0 28.9 28.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
61,52.4,45,,,,
63,51.4,39,,,,
66,53.9,43,,,,
63,52.4,43,,,,
59,50.0,41,,,,
50,44.3,37,,,,
61,47.8,34,,,,
68,53.4,37,,,,
75,58.2,43,,,,
66,56.3,45,,,,
59,48.3,39,,,,
64,51.4,37,,,,
55,49.4,43,,,,
61,51.3,45,,,,
54,48.8,43,,,,
54,48.1,45,,,,
52,45.3,37,,,,
50,40.8,32,,,,
46,38.3,30,,,,
52,40.4,28,,,,
61,47.4,30,,,,
55,47.7,39,,,,
54,44.6,34,,,,
64,49.3,32,,,,
48,44.2,41,,,,
48,43.2,37,,,,
52,44.0,36,,,,
52,43.7,34,,,,
59,47.6,34,,,,
68,55.1,37,,,,
Max,Avg,Min,,,,
50,44.6,39,,,,
48,40.2,36,,,,
43,38.2,34,,,,
41,37.6,34,,,,
41,36.8,34,,,,
37,34.9,32,,,,
43,37.5,32,,,,
45,41.1,34,,,,
48,42.7,37,,,,
50,43.7,36,,,,
37,34.3,30,,,,
43,37.4,32,,,,
43,39.5,36,,,,
41,37.9,36,,,,
46,41.4,36,,,,
45,39.2,36,,,,
48,38.9,30,,,,
32,28.5,25,,,,
34,24.5,19,,,,
27,23.2,19,,,,
37,29.4,23,,,,
43,40.5,36,,,,
36,30.1,27,,,,
34,29.9,27,,,,
41,33.0,25,,,,
36,30.6,25,,,,
36,31.9,27,,,,
39,33.0,28,,,,
41,34.2,30,,,,
41,34.2,32,,,,
Max,Avg,Min,,,,
87,75.8,55,,,,
93,68.9,39,,,,
87,58.1,34,,,,
81,58.7,36,,,,
81,61.8,39,,,,
87,69.9,54,,,,
93,69.7,48,,,,
93,65.1,40,,,,
81,59.4,33,,,,
76,63.3,48,,,,
87,60.4,36,,,,
87,60.9,40,,,,
93,70.6,51,,,,
81,61.4,45,,,,
93,76.7,58,,,,
93,71.9,51,,,,
93,78.1,57,,,,
87,64.3,37,,,,
93,61.9,37,,,,
80,53.7,28,,,,
75,52.9,27,,,,
93,76.3,54,,,,
93,60.4,38,,,,
80,51.0,26,,,,
81,65.8,43,,,,
93,63.0,43,,,,
87,63.7,38,,,,
87,67.5,43,,,,
93,63.5,36,,,,
81,48.2,28,,,,
Max,Avg,Min,,,,
17,7.8,1,,,,
13,4.3,0,,,,
9,5.0,1,,,,
12,5.5,1,,,,
14,7.3,3,,,,
12,7.6,2,,,,
8,4.0,0,,,,
13,3.9,0,,,,
12,3.5,0,,,,
20,10.7,2,,,,
12,4.6,1,,,,
20,10.2,0,,,,
15,8.5,3,,,,
12,6.2,0,,,,
16,9.7,3,,,,
20,9.6,3,,,,
17,10.4,2,,,,
16,7.8,2,,,,
17,8.8,1,,,,
12,7.0,1,,,,
9,4.4,0,,,,
15,6.5,0,,,,
9,5.5,0,,,,
10,4.5,0,,,,
16,8.1,2,,,,
10,4.8,0,,,,
16,5.2,0,,,,
15,6.2,0,,,,
12,5.8,2,,,,
17,12.2,1,,,,
Max,Avg,Min,,,,
29.1,29.0,29.0,,,,
29.3,29.2,29.1,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.1,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.2,,,,
29.2,29.1,29.1,,,,
29.4,29.3,29.3,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.1,28.9,,,,
28.9,28.9,28.9,,,,
29.0,28.9,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.0,28.9,28.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
