Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 56 43.1 36 56 39.2 33 60 39.7 32 63 39.8 30 59 39.2 32 54 45.7 36 56 50.9 42 61 45.8 34 66 46.8 31 66 46.3 34 67 50.0 37 70 50.1 38 56 47.1 39 60 44.8 37 55 50.6 47 56 48.7 43 54 45.4 39 54 43.6 36 57 51.2 46 63 55.5 52 68 54.5 49 69 52.5 45 58 50.4 43 66 46.1 37 71 46.8 37 72 47.6 37 77 53.2 41 73 50.3 39,Max Avg Min 42 37.9 35 46 37.8 33 45 32.0 0 44 33.0 0 43 30.0 0 48 43.1 36 54 49.9 39 41 37.0 33 41 36.3 30 46 39.4 33 46 41.5 36 50 43.6 38 49 45.6 39 51 43.3 37 48 45.0 39 49 44.1 41 45 42.3 39 47 41.2 36 55 50.1 46 57 53.7 52 57 53.0 49 57 50.0 45 50 46.4 42 50 42.0 37 54 43.3 37 50 43.6 37 51 44.8 40 47 39.5 0,Max Avg Min 100 84.1 53 100 95.7 67 100 92.5 51 100 90.5 45 100 91.6 51 100 91.4 69 100 96.3 85 100 75.8 36 100 72.7 29 100 80.4 43 97 76.3 43 100 81.5 42 100 94.9 77 100 95.0 69 100 82.8 55 97 85.2 62 100 89.9 64 100 92.1 64 100 96.1 88 100 94.0 77 100 95.2 63 100 92.5 58 100 87.1 65 100 88.1 48 100 90.3 49 100 89.3 42 100 78.7 30 100 77.5 19,Max Avg Min 7 1.3 0 7 2.0 0 7 2.1 0 6 1.7 0 6 1.7 0 6 1.2 0 17 6.4 0 9 4.3 0 9 2.9 0 7 2.9 0 7 2.7 0 8 4.0 0 6 2.2 0 10 2.3 0 8 2.8 0 17 6.3 0 12 3.4 0 7 3.2 0 13 4.6 0 7 5.0 0 6 1.7 0 22 4.0 0 12 5.3 0 10 2.0 0 9 1.8 0 8 1.6 0 9 1.7 0 22 3.0 0,Max Avg Min 30.2 30.1 30.1 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.0 30.2 30.1 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.3 30.2 30.1 30.2 30.2 30.1 30.3 30.3 30.2 30.3 30.2 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 30.0 29.9 29.9 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.1 30.0 29.9 30.2 30.1 30.1 30.2 30.1 30.1 30.1 29.9 29.9 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.7 29.8 29.7 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
56,43.1,36,,,,
56,39.2,33,,,,
60,39.7,32,,,,
63,39.8,30,,,,
59,39.2,32,,,,
54,45.7,36,,,,
56,50.9,42,,,,
61,45.8,34,,,,
66,46.8,31,,,,
66,46.3,34,,,,
67,50.0,37,,,,
70,50.1,38,,,,
56,47.1,39,,,,
60,44.8,37,,,,
55,50.6,47,,,,
56,48.7,43,,,,
54,45.4,39,,,,
54,43.6,36,,,,
57,51.2,46,,,,
63,55.5,52,,,,
68,54.5,49,,,,
69,52.5,45,,,,
58,50.4,43,,,,
66,46.1,37,,,,
71,46.8,37,,,,
72,47.6,37,,,,
77,53.2,41,,,,
73,50.3,39,,,,
Max,Avg,Min,,,,
42,37.9,35,,,,
46,37.8,33,,,,
45,32.0,0,,,,
44,33.0,0,,,,
43,30.0,0,,,,
48,43.1,36,,,,
54,49.9,39,,,,
41,37.0,33,,,,
41,36.3,30,,,,
46,39.4,33,,,,
46,41.5,36,,,,
50,43.6,38,,,,
49,45.6,39,,,,
51,43.3,37,,,,
48,45.0,39,,,,
49,44.1,41,,,,
45,42.3,39,,,,
47,41.2,36,,,,
55,50.1,46,,,,
57,53.7,52,,,,
57,53.0,49,,,,
57,50.0,45,,,,
50,46.4,42,,,,
50,42.0,37,,,,
54,43.3,37,,,,
50,43.6,37,,,,
51,44.8,40,,,,
47,39.5,0,,,,
Max,Avg,Min,,,,
100,84.1,53,,,,
100,95.7,67,,,,
100,92.5,51,,,,
100,90.5,45,,,,
100,91.6,51,,,,
100,91.4,69,,,,
100,96.3,85,,,,
100,75.8,36,,,,
100,72.7,29,,,,
100,80.4,43,,,,
97,76.3,43,,,,
100,81.5,42,,,,
100,94.9,77,,,,
100,95.0,69,,,,
100,82.8,55,,,,
97,85.2,62,,,,
100,89.9,64,,,,
100,92.1,64,,,,
100,96.1,88,,,,
100,94.0,77,,,,
100,95.2,63,,,,
100,92.5,58,,,,
100,87.1,65,,,,
100,88.1,48,,,,
