Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 45 42.7 41 48 42.3 38 47 36.8 30 52 37.9 28 49 37.5 30 47 35.4 28 40 33.7 25 42 37.7 36 40 38.9 36 53 42.0 38 52 47.8 44 52 46.8 41 55 46.8 39 50 42.3 34 47 43.4 41 52 46.7 43 51 47.9 44 57 52.5 49 55 49.4 45 57 49.8 40 47 39.6 34 46 38.0 31 52 49.1 47 48 45.9 39 47 43.3 39 46 42.6 37 49 41.4 34 47 43.8 42 52 49.1 45 50 44.9 37 46 36.7 31,Max Avg Min 40 38.7 37 41 38.2 37 37 33.2 28 31 26.8 25 28 25.6 23 26 23.1 21 33 25.9 20 37 34.1 32 38 35.4 32 45 39.7 37 48 42.8 39 42 39.8 38 39 35.8 34 42 36.9 32 41 37.7 34 47 43.7 41 45 42.9 41 50 46.4 43 47 45.3 44 50 43.0 36 40 35.9 32 42 34.4 29 48 45.1 41 45 41.8 36 39 37.4 36 42 38.7 35 41 37.5 33 41 38.7 37 46 43.3 39 41 37.2 34 37 32.7 28,Max Avg Min 92 85.6 76 97 86.0 66 97 87.4 63 89 67.0 38 79 63.5 42 78 62.0 42 89 73.9 57 97 87.2 76 93 87.8 73 100 92.0 71 89 82.8 76 89 76.8 66 86 66.8 45 93 81.8 64 93 80.3 71 93 89.3 80 93 83.0 68 89 80.0 67 97 85.8 72 86 77.6 67 96 87.0 73 100 87.1 73 90 86.0 80 93 85.7 76 93 80.1 68 93 86.2 82 97 86.6 66 86 81.8 73 90 80.5 71 89 75.2 56 100 86.0 58,Max Avg Min 12 6.2 0 10 3.5 0 9 2.2 0 12 5.8 0 14 7.5 0 10 4.6 0 6 1.1 0 7 2.9 0 9 1.9 0 9 2.3 0 22 14.9 0 15 10.5 7 15 8.2 0 20 7.5 0 9 4.1 0 15 6.1 0 23 11.8 0 33 14.7 6 10 3.3 0 24 10.3 0 9 4.6 0 22 6.4 0 17 11.4 6 14 7.8 0 7 2.5 0 16 8.7 0 10 4.0 0 13 8.0 3 22 15.7 3 14 6.8 0 10 3.2 0,Max Avg Min 29.8 29.6 29.6 30.0 29.9 29.8 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.0 30.0 29.9 30.1 30.1 30.0 30.0 29.8 29.6 30.2 30.1 29.9 30.0 29.9 29.7 29.9 29.6 29.4 29.9 29.7 29.6 29.7 29.6 29.4 29.8 29.7 29.6 30.0 29.7 29.4 30.1 29.9 29.7 29.9 29.7 29.6 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.7 29.6 30.0 30.0 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.2 30.1 30.1 30.0 29.9 30.1 30.0 30.0 30.2 30.2 30.1,Total 0.72 0.06 0.02 0.00 0.00 0.00 0.00 0.15 0.01 0.61 0.06 0.59 0.00 0.00 0.16 0.10 0.41 1.05 0.78 0.00 0.05 0.00 0.76 0.56 0.13 0.00 0.18 0.01 0.02 0.29 0.02
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
45,42.7,41,,,,
48,42.3,38,,,,
47,36.8,30,,,,
52,37.9,28,,,,
49,37.5,30,,,,
47,35.4,28,,,,
40,33.7,25,,,,
42,37.7,36,,,,
40,38.9,36,,,,
53,42.0,38,,,,
52,47.8,44,,,,
52,46.8,41,,,,
55,46.8,39,,,,
50,42.3,34,,,,
47,43.4,41,,,,
52,46.7,43,,,,
51,47.9,44,,,,
57,52.5,49,,,,
55,49.4,45,,,,
57,49.8,40,,,,
47,39.6,34,,,,
46,38.0,31,,,,
52,49.1,47,,,,
48,45.9,39,,,,
47,43.3,39,,,,
46,42.6,37,,,,
49,41.4,34,,,,
47,43.8,42,,,,
52,49.1,45,,,,
50,44.9,37,,,,
46,36.7,31,,,,
Max,Avg,Min,,,,
40,38.7,37,,,,
41,38.2,37,,,,
37,33.2,28,,,,
31,26.8,25,,,,
28,25.6,23,,,,
26,23.1,21,,,,
33,25.9,20,,,,
37,34.1,32,,,,
38,35.4,32,,,,
45,39.7,37,,,,
48,42.8,39,,,,
42,39.8,38,,,,
39,35.8,34,,,,
42,36.9,32,,,,
41,37.7,34,,,,
47,43.7,41,,,,
45,42.9,41,,,,
50,46.4,43,,,,
47,45.3,44,,,,
50,43.0,36,,,,
40,35.9,32,,,,
42,34.4,29,,,,
48,45.1,41,,,,
45,41.8,36,,,,
39,37.4,36,,,,
42,38.7,35,,,,
41,37.5,33,,,,
41,38.7,37,,,,
46,43.3,39,,,,
41,37.2,34,,,,
37,32.7,28,,,,
Max,Avg,Min,,,,
92,85.6,76,,,,
97,86.0,66,,,,
97,87.4,63,,,,
89,67.0,38,,,,
79,63.5,42,,,,
78,62.0,42,,,,
89,73.9,57,,,,
97,87.2,76,,,,
93,87.8,73,,,,
100,92.0,71,,,,
89,82.8,76,,,,
89,76.8,66,,,,
86,66.8,45,,,,
93,81.8,64,,,,
93,80.3,71,,,,
93,89.3,80,,,,
93,83.0,68,,,,
89,80.0,67,,,,
97,85.8,72,,,,
86,77.6,67,,,,
96,87.0,73,,,,
100,87.1,73,,,,
90,86.0,80,,,,
93,85.7,76,,,,
93,80.1,68,,,,
93,86.2,82,,,,
97,86.6,66,,,,
86,81.8,73,,,,
90,80.5,71,,,,
89,75.2,56,,,,
100,86.0,58,,,,
Max,Avg,Min,,,,
12,6.2,0,,,,
10,3.5,0,,,,
9,2.2,0,,,,
12,5.8,0,,,,
14,7.5,0,,,,
10,4.6,0,,,,
6,1.1,0,,,,
7,2.9,0,,,,
9,1.9,0,,,,
9,2.3,0,,,,
22,14.9,0,,,,
15,10.5,7,,,,
15,8.2,0,,,,
20,7.5,0,,,,
9,4.1,0,,,,
15,6.1,0,,,,
23,11.8,0,,,,
33,14.7,6,,,,
10,3.3,0,,,,
24,10.3,0,,,,
9,4.6,0,,,,
22,6.4,0,,,,
17,11.4,6,,,,
14,7.8,0,,,,
7,2.5,0,,,,
16,8.7,0,,,,
10,4.0,0,,,,
13,8.0,3,,,,
22,15.7,3,,,,
14,6.8,0,,,,
10,3.2,0,,,,
Max,Avg,Min,,,,
29.8,29.6,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.8,29.6,,,,
30.2,30.1,29.9,,,,
30.0,29.9,29.7,,,,
29.9,29.6,29.4,,,,
29.9,29.7,29.6,,,,
29.7,29.6,29.4,,,,
29.8,29.7,29.6,,,,
30.0,29.7,29.4,,,,
30.1,29.9,29.7,,,,
29.9,29.7,29.6,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.7,29.6,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.1,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.72,,,,,,
0.06,,,,,,
0.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.15,,,,,,
0.01,,,,,,
0.61,,,,,,
0.06,,,,,,
0.59,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.10,,,,,,
0.41,,,,,,
1.05,,,,,,
0.78,,,,,,
0.00,,,,,,
0.05,,,,,,
0.00,,,,,,
0.76,,,,,,
0.56,,,,,,
0.13,,,,,,
0.00,,,,,,
0.18,,,,,,
0.01,,,,,,
0.02,,,,,,
0.29,,,,,,
0.02,,,,,,
