Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 67.3 49 78 66.3 56 80 65.0 53 85 67.0 48 87 67.8 47 87 69.4 51 93 73.4 51 97 77.1 54 95 78.0 54 85 68.5 54 83 65.8 49 74 64.7 56 75 62.5 48 76 65.0 53 81 67.8 54 84 69.2 59 77 67.3 61 72 62.2 53 75 61.5 50 79 65.3 52 86 69.8 54 82 68.6 57 87 72.4 55 94 74.4 51 98 81.7 60 103 85.0 65 104 87.2 67 102 84.0 62 90 73.1 61 80 69.1 62 79 69.3 56,Max Avg Min 49 40.2 32 54 51.8 50 53 43.1 35 44 39.4 29 54 41.6 33 47 39.3 22 44 38.8 34 51 45.6 43 51 46.3 43 54 48.6 38 55 45.2 36 55 48.5 44 52 46.3 43 53 50.0 47 53 50.1 48 51 47.7 44 62 54.0 51 58 52.0 47 52 47.5 45 53 47.0 44 53 48.2 42 47 40.8 17 47 37.4 26 49 42.0 30 51 47.5 40 58 53.9 49 59 54.4 45 54 49.7 43 58 55.5 52 58 54.0 51 56 54.2 53,Max Avg Min 71 41.2 16 81 61.2 40 87 49.8 21 74 42.0 13 70 43.6 16 77 41.5 10 66 33.3 12 72 38.2 16 75 37.6 17 86 52.9 25 86 53.6 19 90 57.8 38 86 57.8 33 80 60.0 41 84 56.3 31 65 48.1 28 83 63.1 45 87 70.0 44 89 62.9 36 86 55.2 29 81 50.6 22 65 41.9 9 67 32.4 11 66 35.4 13 67 33.5 17 68 37.6 18 70 36.3 16 60 33.2 14 81 56.3 33 75 60.2 36 90 60.9 43,Max Avg Min 23 10.8 0 16 11.6 5 18 9.4 3 16 7.5 0 17 8.0 0 17 11.1 3 12 6.9 0 13 4.2 0 15 6.8 0 14 7.5 3 16 7.0 0 21 10.7 0 18 5.7 0 15 7.4 0 16 10.8 0 16 7.6 0 16 5.3 0 15 6.6 0 23 9.4 0 15 6.5 0 14 7.2 0 20 12.8 6 15 11.5 8 14 6.5 0 12 4.4 0 10 5.0 0 14 7.2 0 15 7.9 0 18 9.3 3 23 9.0 5 13 7.8 0,Max Avg Min 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.14 0.20 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.02
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
