Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 82 77.3 73 81 74.8 66 82 72.5 63 86 74.8 66 79 73.9 70 81 74.9 68 88 77.0 64 84 77.0 70 86 75.8 61 88 79.1 70 91 80.1 70 97 81.4 68 97 81.9 70 97 82.2 70 91 80.2 70 90 78.7 70 88 77.8 68 90 78.0 66 88 77.7 66 84 75.8 68 84 76.0 66 82 74.2 66 86 77.5 68 88 76.9 0 86 76.0 66 82 74.0 63 84 76.8 70 79 70.1 63 79 69.2 59 79 69.5 59 81 70.6 59,Max Avg Min 75 66.9 59 64 61.6 55 66 61.7 54 73 64.4 52 72 65.0 57 70 66.0 63 68 64.6 61 70 62.7 54 75 66.2 55 75 69.5 61 73 69.7 64 75 65.8 54 77 67.4 59 75 67.9 57 75 68.3 59 75 68.7 64 73 68.7 61 70 62.3 52 73 62.7 52 73 69.7 66 72 68.2 64 73 68.4 64 70 66.5 63 68 57.6 0 66 58.1 48 72 64.3 54 72 66.6 59 63 58.3 48 64 55.9 48 66 61.9 55 64 60.6 57,Max Avg Min 94 71.4 48 94 64.1 47 94 71.8 37 100 73.5 33 100 74.2 64 94 74.5 57 100 69.0 40 88 63.5 37 100 74.0 42 100 74.7 40 100 73.4 41 100 65.9 23 100 66.1 32 100 67.9 27 100 71.5 34 100 73.8 46 100 75.7 40 100 63.4 27 94 63.5 31 100 82.0 62 100 77.9 55 100 83.1 65 94 70.8 48 94 53.5 0 83 55.5 35 94 73.7 42 100 71.3 48 100 68.9 36 94 66.8 34 100 78.8 53 100 73.5 45,Max Avg Min 31 17.1 2 24 12.7 3 14 6.2 2 15 6.8 2 21 14.9 8 16 9.1 2 21 8.0 2 17 6.8 1 13 6.3 1 12 5.9 1 15 5.8 1 13 5.7 2 13 5.1 1 14 5.3 1 12 5.5 1 15 7.2 1 14 6.5 1 14 6.6 1 13 5.7 2 13 6.1 2 13 6.3 2 13 6.1 1 14 6.2 1 14 7.4 1 14 7.8 1 16 8.2 1 13 8.4 1 18 8.4 1 13 6.7 1 12 6.4 1 12 6.0 1,Max Avg Min 29.8 29.7 29.7 30.0 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 30.0 29.9 29.8 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.7 30.0 29.9 29.9 30.0 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
82,77.3,73,,,,
81,74.8,66,,,,
82,72.5,63,,,,
86,74.8,66,,,,
79,73.9,70,,,,
81,74.9,68,,,,
88,77.0,64,,,,
84,77.0,70,,,,
86,75.8,61,,,,
88,79.1,70,,,,
91,80.1,70,,,,
97,81.4,68,,,,
97,81.9,70,,,,
97,82.2,70,,,,
91,80.2,70,,,,
90,78.7,70,,,,
88,77.8,68,,,,
90,78.0,66,,,,
88,77.7,66,,,,
84,75.8,68,,,,
84,76.0,66,,,,
82,74.2,66,,,,
86,77.5,68,,,,
88,76.9,0,,,,
86,76.0,66,,,,
82,74.0,63,,,,
84,76.8,70,,,,
79,70.1,63,,,,
79,69.2,59,,,,
79,69.5,59,,,,
81,70.6,59,,,,
Max,Avg,Min,,,,
75,66.9,59,,,,
64,61.6,55,,,,
66,61.7,54,,,,
73,64.4,52,,,,
72,65.0,57,,,,
70,66.0,63,,,,
68,64.6,61,,,,
70,62.7,54,,,,
75,66.2,55,,,,
75,69.5,61,,,,
73,69.7,64,,,,
75,65.8,54,,,,
77,67.4,59,,,,
75,67.9,57,,,,
75,68.3,59,,,,
75,68.7,64,,,,
73,68.7,61,,,,
70,62.3,52,,,,
73,62.7,52,,,,
73,69.7,66,,,,
72,68.2,64,,,,
73,68.4,64,,,,
70,66.5,63,,,,
68,57.6,0,,,,
66,58.1,48,,,,
72,64.3,54,,,,
72,66.6,59,,,,
63,58.3,48,,,,
64,55.9,48,,,,
66,61.9,55,,,,
64,60.6,57,,,,
Max,Avg,Min,,,,
94,71.4,48,,,,
94,64.1,47,,,,
94,71.8,37,,,,
100,73.5,33,,,,
100,74.2,64,,,,
94,74.5,57,,,,
100,69.0,40,,,,
88,63.5,37,,,,
100,74.0,42,,,,
100,74.7,40,,,,
100,73.4,41,,,,
100,65.9,23,,,,
100,66.1,32,,,,
100,67.9,27,,,,
100,71.5,34,,,,
100,73.8,46,,,,
100,75.7,40,,,,
100,63.4,27,,,,
94,63.5,31,,,,
100,82.0,62,,,,
100,77.9,55,,,,
100,83.1,65,,,,
94,70.8,48,,,,
94,53.5,0,,,,
83,55.5,35,,,,
94,73.7,42,,,,
100,71.3,48,,,,
100,68.9,36,,,,
94,66.8,34,,,,
100,78.8,53,,,,
100,73.5,45,,,,
Max,Avg,Min,,,,
31,17.1,2,,,,
24,12.7,3,,,,
14,6.2,2,,,,
15,6.8,2,,,,
21,14.9,8,,,,
16,9.1,2,,,,
21,8.0,2,,,,
17,6.8,1,,,,
13,6.3,1,,,,
12,5.9,1,,,,
15,5.8,1,,,,
13,5.7,2,,,,
13,5.1,1,,,,
14,5.3,1,,,,
12,5.5,1,,,,
15,7.2,1,,,,
14,6.5,1,,,,
14,6.6,1,,,,
13,5.7,2,,,,
13,6.1,2,,,,
13,6.3,2,,,,
13,6.1,1,,,,
14,6.2,1,,,,
14,7.4,1,,,,
14,7.8,1,,,,
16,8.2,1,,,,
13,8.4,1,,,,
18,8.4,1,,,,
13,6.7,1,,,,
12,6.4,1,,,,
12,6.0,1,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.7,,,,
30.0,29.9,29.9,,,,
30.0,30.0,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
