Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 93 72.8 58 94 73.7 58 97 77.0 59 84 67.0 56 84 65.3 53 87 69.0 56 90 70.7 57 91 73.3 59 93 74.6 56 91 74.4 60 93 74.2 58 97 77.4 59 99 79.7 63 101 80.6 65 92 73.0 57 96 75.5 58 96 76.7 58 95 76.4 60 92 74.9 62 93 73.0 61 90 70.8 58 89 69.7 58 87 69.7 57 89 69.9 56 90 70.1 52 84 67.2 56 84 67.6 57 89 69.4 56 88 69.7 57 92 74.0 61 89 73.5 61,Max Avg Min 56 51.0 33 57 54.0 52 57 54.0 51 55 52.0 50 55 52.6 50 56 53.3 51 55 52.3 47 58 52.5 49 57 51.9 42 56 53.6 46 58 54.1 50 59 53.5 48 57 50.5 39 55 50.1 42 54 50.7 45 56 52.5 44 56 53.7 50 57 53.8 49 57 53.6 51 59 54.0 50 57 53.2 50 56 53.3 52 57 54.0 53 56 53.4 51 56 52.9 48 57 54.3 52 56 53.7 51 56 51.7 47 54 51.7 47 56 53.6 47 55 52.0 43,Max Avg Min 78 52.6 12 84 54.5 24 80 48.8 23 81 61.4 34 94 67.8 33 87 60.8 29 81 56.5 23 81 51.7 23 87 50.8 18 78 51.7 21 84 54.0 23 78 47.8 19 67 41.3 13 59 38.2 14 81 50.5 20 81 50.2 17 81 48.8 23 75 49.4 22 70 49.5 28 75 53.2 32 84 57.0 28 81 59.0 31 87 61.0 31 87 60.0 28 86 59.0 28 89 67.0 35 84 63.9 37 84 58.3 24 81 57.0 26 78 53.2 21 75 50.6 21,Max Avg Min 16 9.2 3 12 7.3 0 14 7.8 0 21 13.0 7 17 8.2 3 17 10.3 3 14 8.0 0 14 8.6 0 13 6.1 0 15 9.5 6 13 8.4 3 12 6.2 3 15 6.8 0 14 8.7 5 13 9.1 3 15 8.4 3 16 8.0 0 13 7.5 0 14 10.0 7 16 8.9 0 16 10.5 3 20 10.6 3 15 10.2 5 14 8.2 0 14 8.1 0 13 9.9 6 16 10.7 3 14 8.2 0 13 9.1 5 69 11.0 0 14 9.8 5,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
93,72.8,58,,,,
94,73.7,58,,,,
97,77.0,59,,,,
84,67.0,56,,,,
84,65.3,53,,,,
87,69.0,56,,,,
90,70.7,57,,,,
91,73.3,59,,,,
93,74.6,56,,,,
91,74.4,60,,,,
93,74.2,58,,,,
97,77.4,59,,,,
99,79.7,63,,,,
101,80.6,65,,,,
92,73.0,57,,,,
96,75.5,58,,,,
96,76.7,58,,,,
95,76.4,60,,,,
92,74.9,62,,,,
93,73.0,61,,,,
90,70.8,58,,,,
89,69.7,58,,,,
87,69.7,57,,,,
89,69.9,56,,,,
90,70.1,52,,,,
84,67.2,56,,,,
84,67.6,57,,,,
89,69.4,56,,,,
88,69.7,57,,,,
92,74.0,61,,,,
89,73.5,61,,,,
Max,Avg,Min,,,,
56,51.0,33,,,,
57,54.0,52,,,,
57,54.0,51,,,,
55,52.0,50,,,,
55,52.6,50,,,,
56,53.3,51,,,,
55,52.3,47,,,,
58,52.5,49,,,,
57,51.9,42,,,,
56,53.6,46,,,,
58,54.1,50,,,,
59,53.5,48,,,,
57,50.5,39,,,,
55,50.1,42,,,,
54,50.7,45,,,,
56,52.5,44,,,,
56,53.7,50,,,,
57,53.8,49,,,,
57,53.6,51,,,,
59,54.0,50,,,,
57,53.2,50,,,,
56,53.3,52,,,,
57,54.0,53,,,,
56,53.4,51,,,,
56,52.9,48,,,,
57,54.3,52,,,,
56,53.7,51,,,,
56,51.7,47,,,,
54,51.7,47,,,,
56,53.6,47,,,,
55,52.0,43,,,,
Max,Avg,Min,,,,
78,52.6,12,,,,
84,54.5,24,,,,
80,48.8,23,,,,
81,61.4,34,,,,
94,67.8,33,,,,
87,60.8,29,,,,
81,56.5,23,,,,
81,51.7,23,,,,
87,50.8,18,,,,
78,51.7,21,,,,
84,54.0,23,,,,
78,47.8,19,,,,
67,41.3,13,,,,
59,38.2,14,,,,
81,50.5,20,,,,
81,50.2,17,,,,
81,48.8,23,,,,
75,49.4,22,,,,
70,49.5,28,,,,
75,53.2,32,,,,
84,57.0,28,,,,
81,59.0,31,,,,
87,61.0,31,,,,
87,60.0,28,,,,
86,59.0,28,,,,
89,67.0,35,,,,
84,63.9,37,,,,
84,58.3,24,,,,
81,57.0,26,,,,
78,53.2,21,,,,
75,50.6,21,,,,
Max,Avg,Min,,,,
16,9.2,3,,,,
12,7.3,0,,,,
14,7.8,0,,,,
21,13.0,7,,,,
17,8.2,3,,,,
17,10.3,3,,,,
14,8.0,0,,,,
