Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 60 55.1 51 61 55.6 52 59 54.4 47 61 53.0 47 54 50.8 44 55 50.5 46 56 52.8 49 57 52.4 49 58 51.1 48 54 49.9 47 52 50.6 49 60 52.1 47 52 47.5 42 52 45.8 39 51 44.8 36 60 50.0 44 66 55.7 50 77 61.9 47 63 55.8 50 64 52.6 49 61 52.6 47 67 54.5 40 66 57.5 50 65 54.3 45 71 56.1 43 67 55.2 45 59 49.6 41 65 50.3 33 66 54.0 38 68 55.5 41,Max Avg Min 52 47.9 42 53 50.9 49 50 46.4 40 51 47.1 42 48 44.7 40 49 45.6 40 52 48.2 45 53 48.1 43 45 40.5 35 48 43.3 40 48 46.0 43 47 44.1 40 46 42.1 39 41 39.5 34 43 39.9 34 47 43.7 41 48 46.5 46 56 49.2 44 55 51.3 48 50 46.0 42 44 42.4 41 49 43.7 39 54 48.5 42 42 37.6 35 48 39.6 36 43 38.4 27 41 34.5 30 38 31.5 27 34 28.7 21 36 30.1 20,Max Avg Min 93 76.7 69 93 84.8 72 86 75.3 49 89 80.6 64 93 80.0 66 93 83.3 74 90 84.7 75 93 85.7 72 83 68.2 42 86 78.2 71 90 84.5 74 90 75.5 51 89 81.6 74 93 79.7 50 93 83.3 66 93 80.0 55 89 72.7 48 93 65.8 40 97 85.4 67 97 79.7 52 83 69.7 48 97 70.2 42 80 72.2 60 77 54.9 36 80 56.4 31 83 56.9 24 83 58.6 33 89 54.2 24 76 42.7 19 73 42.5 16,Max Avg Min 6 1.9 0 9 3.8 0 15 8.8 0 13 2.5 0 18 7.9 0 15 8.7 0 22 9.4 0 14 5.7 0 23 10.5 3 16 8.8 0 16 9.8 6 13 5.5 0 16 6.8 0 12 3.7 0 7 3.0 0 16 4.8 0 9 6.0 0 9 2.9 0 13 6.2 0 15 6.3 3 7 2.6 0 9 3.3 0 12 6.6 0 18 10.7 6 9 3.8 0 13 6.2 0 20 8.4 0 17 8.0 0 16 7.8 0 14 7.7 0,Max Avg Min 29.8 29.7 29.6 29.6 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.6 29.4 29.7 29.6 29.5 29.9 29.7 29.5 29.8 29.8 29.8 30.2 30.1 29.9 30.3 30.2 30.1 30.1 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5 30.0 29.8 29.6 30.1 30.1 30.0 30.1 29.9 29.8 29.8 29.8 29.7 30.0 29.8 29.7 30.1 30.1 30.0 30.1 30.1 30.0 30.0 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.30 0.32 0.01 0.15 0.43 1.66 0.75 0.35 0.00 0.15 0.13 0.00 0.18 0.05 0.19 0.04 0.00 0.00 0.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
60,55.1,51,,,,
61,55.6,52,,,,
59,54.4,47,,,,
61,53.0,47,,,,
54,50.8,44,,,,
55,50.5,46,,,,
56,52.8,49,,,,
57,52.4,49,,,,
58,51.1,48,,,,
54,49.9,47,,,,
52,50.6,49,,,,
60,52.1,47,,,,
52,47.5,42,,,,
52,45.8,39,,,,
51,44.8,36,,,,
60,50.0,44,,,,
66,55.7,50,,,,
77,61.9,47,,,,
63,55.8,50,,,,
64,52.6,49,,,,
61,52.6,47,,,,
67,54.5,40,,,,
66,57.5,50,,,,
65,54.3,45,,,,
71,56.1,43,,,,
67,55.2,45,,,,
59,49.6,41,,,,
65,50.3,33,,,,
66,54.0,38,,,,
68,55.5,41,,,,
Max,Avg,Min,,,,
52,47.9,42,,,,
53,50.9,49,,,,
50,46.4,40,,,,
51,47.1,42,,,,
48,44.7,40,,,,
49,45.6,40,,,,
52,48.2,45,,,,
53,48.1,43,,,,
45,40.5,35,,,,
48,43.3,40,,,,
48,46.0,43,,,,
47,44.1,40,,,,
46,42.1,39,,,,
41,39.5,34,,,,
43,39.9,34,,,,
47,43.7,41,,,,
48,46.5,46,,,,
56,49.2,44,,,,
55,51.3,48,,,,
50,46.0,42,,,,
44,42.4,41,,,,
49,43.7,39,,,,
54,48.5,42,,,,
42,37.6,35,,,,
48,39.6,36,,,,
43,38.4,27,,,,
41,34.5,30,,,,
38,31.5,27,,,,
34,28.7,21,,,,
36,30.1,20,,,,
Max,Avg,Min,,,,
93,76.7,69,,,,
93,84.8,72,,,,
86,75.3,49,,,,
89,80.6,64,,,,
93,80.0,66,,,,
93,83.3,74,,,,
90,84.7,75,,,,
93,85.7,72,,,,
83,68.2,42,,,,
86,78.2,71,,,,
90,84.5,74,,,,
90,75.5,51,,,,
89,81.6,74,,,,
93,79.7,50,,,,
93,83.3,66,,,,
93,80.0,55,,,,
89,72.7,48,,,,
93,65.8,40,,,,
97,85.4,67,,,,
97,79.7,52,,,,
83,69.7,48,,,,
97,70.2,42,,,,
80,72.2,60,,,,
77,54.9,36,,,,
80,56.4,31,,,,
83,56.9,24,,,,
83,58.6,33,,,,
89,54.2,24,,,,
76,42.7,19,,,,
73,42.5,16,,,,
Max,Avg,Min,,,,
6,1.9,0,,,,
9,3.8,0,,,,
15,8.8,0,,,,
13,2.5,0,,,,
18,7.9,0,,,,
15,8.7,0,,,,
22,9.4,0,,,,
14,5.7,0,,,,
23,10.5,3,,,,
16,8.8,0,,,,
16,9.8,6,,,,
13,5.5,0,,,,
16,6.8,0,,,,
12,3.7,0,,,,
7,3.0,0,,,,
16,4.8,0,,,,
9,6.0,0,,,,
9,2.9,0,,,,
13,6.2,0,,,,
15,6.3,3,,,,
7,2.6,0,,,,
9,3.3,0,,,,
12,6.6,0,,,,
18,10.7,6,,,,
9,3.8,0,,,,
13,6.2,0,,,,
20,8.4,0,,,,
17,8.0,0,,,,
16,7.8,0,,,,
14,7.7,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.4,,,,
29.7,29.6,29.5,,,,
29.9,29.7,29.5,,,,
29.8,29.8,29.8,,,,
30.2,30.1,29.9,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
30.0,29.8,29.6,,,,
30.1,30.1,30.0,,,,
30.1,29.9,29.8,,,,
29.8,29.8,29.7,,,,
30.0,29.8,29.7,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.30,,,,,,
0.32,,,,,,
0.01,,,,,,
0.15,,,,,,
0.43,,,,,,
1.66,,,,,,
0.75,,,,,,
0.35,,,,,,
0.00,,,,,,
0.15,,,,,,
0.13,,,,,,
0.00,,,,,,
0.18,,,,,,
0.05,,,,,,
0.19,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.43,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
