Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 76.9 73 88 78.1 71 83 78.5 73 84 79.0 74 83 79.4 74 85 79.0 74 89 80.1 75 81 76.0 71 76 71.0 65 94 82.3 66 99 92.0 79 87 81.1 75 80 76.8 73 79 74.5 68 83 76.5 70 95 84.1 71 80 76.9 73 80 75.3 69 98 86.3 73 86 81.9 75 91 81.5 74 97 87.8 76 104 88.9 77 96 85.4 81 87 81.0 76 84 78.8 74 83 76.7 70 79 74.5 70 79 74.3 69 82 77.1 70 95 85.2 78,Max Avg Min 73 70.0 64 72 69.6 67 73 70.1 67 73 70.3 68 73 70.9 68 73 70.7 68 72 69.4 65 69 65.7 58 66 64.1 62 61 57.5 53 59 55.6 52 69 62.4 53 71 67.0 62 68 66.6 65 71 67.7 64 69 66.7 63 72 67.9 61 70 67.9 65 67 56.1 45 72 66.4 52 73 69.5 66 73 64.8 54 72 58.7 44 72 62.6 47 74 68.6 51 73 70.0 65 68 66.1 63 69 67.6 65 69 68.0 66 72 69.1 65 70 64.4 56,Max Avg Min 92 79.2 68 90 76.1 54 84 75.6 66 85 75.2 60 83 75.6 65 88 76.1 57 87 70.7 48 89 71.6 47 90 79.3 72 84 47.5 29 46 30.6 21 72 54.0 39 84 71.9 55 90 76.7 67 86 74.6 61 91 58.9 35 88 74.4 59 87 77.8 69 71 39.8 18 86 61.5 32 82 67.5 52 86 50.5 27 80 42.5 15 69 48.1 27 83 67.4 33 94 74.9 60 87 70.8 52 89 79.3 66 92 80.9 69 91 77.3 59 76 51.1 39,Max Avg Min 12 6.4 3 16 8.0 2 14 7.2 2 14 6.8 1 12 6.8 0 22 7.2 2 21 8.1 2 31 14.5 3 10 6.8 0 21 11.3 2 24 16.9 9 10 5.7 1 10 5.6 2 14 6.6 1 8 4.4 0 20 11.2 1 13 7.0 2 10 5.5 1 28 15.1 3 15 8.3 0 20 8.3 0 31 16.0 2 26 11.7 3 15 9.6 5 12 6.0 2 31 11.4 2 30 13.4 2 10 6.0 1 10 5.3 1 14 6.5 2 30 16.2 2,Max Avg Min 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
