Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 51.0 38 61 54.5 52 60 53.2 50 60 52.8 49 55 48.0 42 59 45.2 33 59 44.0 31 58 45.2 34 56 41.3 29 64 46.7 32 61 45.8 34 64 45.4 31 61 44.9 32 57 43.7 33 60 45.1 32 65 46.4 32 65 47.5 33 64 47.9 35 62 45.3 33 62 43.3 27 61 42.7 27 56 44.4 31 57 52.2 49 58 53.3 48 57 50.0 40 49 40.3 34 45 32.5 0 52 35.5 24 48 35.8 26 49 35.4 24,Max Avg Min 46 41.0 35 53 49.5 46 52 49.8 47 52 48.5 45 35 34.7 34 39 35.8 32 44 37.6 30 37 33.3 31 35 30.4 25 44 38.2 30 45 39.8 33 44 38.7 30 40 33.3 28 34 31.3 28 33 29.8 26 37 32.2 30 37 33.9 31 35 33.7 32 35 29.6 24 29 26.0 24 32 28.4 23 37 32.7 28 53 47.8 36 52 49.8 47 50 42.0 34 34 31.7 30 35 29.8 25 37 29.5 23 34 26.2 23 30 25.6 22,Max Avg Min 91 70.5 49 97 84.4 66 99 88.9 62 98 85.7 64 77 60.9 45 96 73.2 41 97 80.0 51 94 65.1 36 96 69.4 35 95 74.9 44 97 81.0 54 97 80.0 45 97 68.6 35 89 64.8 33 88 58.7 27 92 62.6 29 94 63.6 29 88 61.8 32 92 60.2 26 88 55.2 23 85 60.2 33 91 65.8 44 97 85.6 53 99 88.5 71 95 75.5 49 89 73.2 50 96 82.3 0 97 81.2 42 96 71.5 41 91 70.3 39,Max Avg Min 4 1.3 0 11 1.6 0 11 3.3 0 11 4.3 0 11 5.4 0 4 1.3 0 16 4.4 0 16 3.6 0 7 1.8 0 7 2.8 0 4 1.1 0 16 3.9 0 7 2.0 0 9 2.8 0 4 0.8 0 4 0.9 0 4 0.9 0 4 0.9 0 7 1.3 0 4 1.3 0 4 1.0 0 13 4.1 0 13 4.9 0 13 5.1 0 7 4.0 0 9 3.0 0 20 1.4 0 9 2.4 0 7 1.9 0 9 3.0 0,Max Avg Min 27.8 27.7 27.7 27.7 27.6 27.6 27.6 27.5 27.5 27.7 27.6 27.5 27.9 27.9 27.9 27.9 27.9 27.8 27.9 27.8 27.8 28.0 27.9 27.9 28.1 28.0 28.0 28.1 28.1 28.0 28.1 28.0 27.9 27.9 27.9 27.8 27.9 27.8 27.8 27.9 27.8 27.8 27.8 27.8 27.7 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.8 27.9 27.8 27.8 27.9 27.9 27.8 27.9 27.8 27.7 27.7 27.6 27.5 27.7 27.6 27.5 27.7 27.7 27.6 28.0 27.8 27.7 28.1 28.0 28.0 28.0 27.9 27.8 27.8 27.7 27.5 27.6 27.5 27.5 27.8 27.7 27.6,Total 0.00 0.00 0.00 0.16 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.04 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,51.0,38,,,,
61,54.5,52,,,,
60,53.2,50,,,,
60,52.8,49,,,,
55,48.0,42,,,,
59,45.2,33,,,,
59,44.0,31,,,,
58,45.2,34,,,,
56,41.3,29,,,,
64,46.7,32,,,,
61,45.8,34,,,,
64,45.4,31,,,,
61,44.9,32,,,,
57,43.7,33,,,,
60,45.1,32,,,,
65,46.4,32,,,,
65,47.5,33,,,,
64,47.9,35,,,,
62,45.3,33,,,,
62,43.3,27,,,,
61,42.7,27,,,,
56,44.4,31,,,,
57,52.2,49,,,,
58,53.3,48,,,,
57,50.0,40,,,,
49,40.3,34,,,,
45,32.5,0,,,,
52,35.5,24,,,,
48,35.8,26,,,,
49,35.4,24,,,,
Max,Avg,Min,,,,
46,41.0,35,,,,
53,49.5,46,,,,
52,49.8,47,,,,
52,48.5,45,,,,
35,34.7,34,,,,
39,35.8,32,,,,
44,37.6,30,,,,
37,33.3,31,,,,
35,30.4,25,,,,
44,38.2,30,,,,
45,39.8,33,,,,
44,38.7,30,,,,
40,33.3,28,,,,
34,31.3,28,,,,
33,29.8,26,,,,
37,32.2,30,,,,
37,33.9,31,,,,
35,33.7,32,,,,
35,29.6,24,,,,
29,26.0,24,,,,
32,28.4,23,,,,
37,32.7,28,,,,
53,47.8,36,,,,
52,49.8,47,,,,
50,42.0,34,,,,
34,31.7,30,,,,
35,29.8,25,,,,
37,29.5,23,,,,
34,26.2,23,,,,
30,25.6,22,,,,
Max,Avg,Min,,,,
91,70.5,49,,,,
97,84.4,66,,,,
99,88.9,62,,,,
98,85.7,64,,,,
77,60.9,45,,,,
96,73.2,41,,,,
97,80.0,51,,,,
94,65.1,36,,,,
96,69.4,35,,,,
95,74.9,44,,,,
97,81.0,54,,,,
97,80.0,45,,,,
97,68.6,35,,,,
89,64.8,33,,,,
88,58.7,27,,,,
92,62.6,29,,,,
94,63.6,29,,,,
88,61.8,32,,,,
92,60.2,26,,,,
88,55.2,23,,,,
85,60.2,33,,,,
91,65.8,44,,,,
97,85.6,53,,,,
99,88.5,71,,,,
95,75.5,49,,,,
89,73.2,50,,,,
96,82.3,0,,,,
97,81.2,42,,,,
96,71.5,41,,,,
91,70.3,39,,,,
Max,Avg,Min,,,,
4,1.3,0,,,,
11,1.6,0,,,,
11,3.3,0,,,,
11,4.3,0,,,,
11,5.4,0,,,,
4,1.3,0,,,,
16,4.4,0,,,,
16,3.6,0,,,,
7,1.8,0,,,,
7,2.8,0,,,,
4,1.1,0,,,,
16,3.9,0,,,,
7,2.0,0,,,,
9,2.8,0,,,,
4,0.8,0,,,,
4,0.9,0,,,,
4,0.9,0,,,,
4,0.9,0,,,,
7,1.3,0,,,,
4,1.3,0,,,,
4,1.0,0,,,,
13,4.1,0,,,,
13,4.9,0,,,,
13,5.1,0,,,,
7,4.0,0,,,,
9,3.0,0,,,,
20,1.4,0,,,,
9,2.4,0,,,,
7,1.9,0,,,,
9,3.0,0,,,,
Max,Avg,Min,,,,
27.8,27.7,27.7,,,,
27.7,27.6,27.6,,,,
27.6,27.5,27.5,,,,
27.7,27.6,27.5,,,,
27.9,27.9,27.9,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.8,,,,
28.0,27.9,27.9,,,,
28.1,28.0,28.0,,,,
28.1,28.1,28.0,,,,
28.1,28.0,27.9,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.8,27.8,27.7,,,,
27.8,27.8,27.8,,,,
27.8,27.8,27.8,,,,
27.8,27.8,27.8,,,,
27.9,27.8,27.8,,,,
27.9,27.9,27.8,,,,
27.9,27.8,27.7,,,,
27.7,27.6,27.5,,,,
27.7,27.6,27.5,,,,
27.7,27.7,27.6,,,,
28.0,27.8,27.7,,,,
28.1,28.0,28.0,,,,
28.0,27.9,27.8,,,,
27.8,27.7,27.5,,,,
27.6,27.5,27.5,,,,
27.8,27.7,27.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
