Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 92 74.0 64 89 74.4 65 90 75.3 65 84 70.8 63 85 67.9 60 88 70.7 61 86 74.6 64 88 76.5 66 92 79.4 70 89 77.4 70 90 76.8 68 86 73.0 66 89 75.8 68 87 76.0 67 89 74.1 67 87 72.4 65 90 75.6 66 91 79.6 69 93 80.2 71 91 78.9 69 94 79.7 70 89 77.2 70 88 75.3 67 84 70.7 65 83 72.4 66 77 69.7 66 89 72.7 63 91 77.8 66 91 77.3 67 93 75.7 65 91 76.9 67,Max Avg Min 60 58.3 54 60 57.5 54 59 57.5 53 58 57.0 52 57 55.7 51 58 56.1 50 59 57.7 55 61 59.4 57 62 59.5 55 62 57.8 51 62 58.0 54 63 61.0 59 62 60.3 55 62 60.0 53 62 58.4 42 60 56.8 44 60 56.4 44 60 53.0 41 60 54.8 46 59 55.7 50 59 54.3 48 62 58.5 55 61 60.0 54 61 60.1 57 60 58.2 49 64 61.3 59 61 59.0 47 60 54.8 47 59 55.8 48 58 55.5 46 58 55.6 50,Max Avg Min 84 61.6 29 79 59.0 30 81 57.3 28 84 64.4 35 90 68.9 33 88 64.2 29 80 57.6 35 79 57.5 37 76 52.7 30 76 53.5 29 76 54.5 29 88 67.8 41 81 60.7 32 81 60.3 31 84 62.8 20 84 62.8 23 81 55.2 21 73 44.0 20 68 44.1 26 70 47.9 25 68 44.1 22 73 53.5 34 81 61.4 32 87 71.1 41 81 63.3 33 90 75.2 58 93 66.9 23 81 50.6 23 76 51.4 24 78 54.0 20 73 50.8 24,Max Avg Min 12 5.8 0 13 6.6 0 12 6.3 0 13 7.2 0 13 6.4 0 10 6.3 0 13 7.6 3 13 6.7 0 13 7.5 0 15 7.2 0 14 6.7 0 14 7.3 0 13 6.0 0 14 8.0 3 13 6.6 0 12 6.1 0 13 6.6 0 12 5.7 0 13 6.5 0 13 6.0 0 13 4.6 0 14 6.8 0 14 6.8 0 12 5.7 0 13 7.2 0 10 6.1 0 12 5.6 0 10 5.2 0 10 5.5 0 17 5.7 0 12 4.9 0,Max Avg Min 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.0 28.9 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.0 29.1 29.0 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.03 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
92,74.0,64,,,,
89,74.4,65,,,,
90,75.3,65,,,,
84,70.8,63,,,,
85,67.9,60,,,,
88,70.7,61,,,,
86,74.6,64,,,,
88,76.5,66,,,,
92,79.4,70,,,,
89,77.4,70,,,,
90,76.8,68,,,,
86,73.0,66,,,,
89,75.8,68,,,,
87,76.0,67,,,,
89,74.1,67,,,,
87,72.4,65,,,,
90,75.6,66,,,,
91,79.6,69,,,,
93,80.2,71,,,,
91,78.9,69,,,,
94,79.7,70,,,,
89,77.2,70,,,,
88,75.3,67,,,,
84,70.7,65,,,,
83,72.4,66,,,,
77,69.7,66,,,,
89,72.7,63,,,,
91,77.8,66,,,,
91,77.3,67,,,,
93,75.7,65,,,,
91,76.9,67,,,,
Max,Avg,Min,,,,
60,58.3,54,,,,
60,57.5,54,,,,
59,57.5,53,,,,
58,57.0,52,,,,
57,55.7,51,,,,
58,56.1,50,,,,
59,57.7,55,,,,
61,59.4,57,,,,
62,59.5,55,,,,
62,57.8,51,,,,
62,58.0,54,,,,
63,61.0,59,,,,
62,60.3,55,,,,
62,60.0,53,,,,
62,58.4,42,,,,
60,56.8,44,,,,
60,56.4,44,,,,
60,53.0,41,,,,
60,54.8,46,,,,
59,55.7,50,,,,
59,54.3,48,,,,
62,58.5,55,,,,
61,60.0,54,,,,
61,60.1,57,,,,
60,58.2,49,,,,
64,61.3,59,,,,
61,59.0,47,,,,
60,54.8,47,,,,
59,55.8,48,,,,
58,55.5,46,,,,
58,55.6,50,,,,
Max,Avg,Min,,,,
84,61.6,29,,,,
79,59.0,30,,,,
81,57.3,28,,,,
84,64.4,35,,,,
90,68.9,33,,,,
88,64.2,29,,,,
80,57.6,35,,,,
79,57.5,37,,,,
76,52.7,30,,,,
76,53.5,29,,,,
76,54.5,29,,,,
88,67.8,41,,,,
81,60.7,32,,,,
81,60.3,31,,,,
84,62.8,20,,,,
84,62.8,23,,,,
81,55.2,21,,,,
73,44.0,20,,,,
68,44.1,26,,,,
70,47.9,25,,,,
68,44.1,22,,,,
73,53.5,34,,,,
81,61.4,32,,,,
87,71.1,41,,,,
81,63.3,33,,,,
90,75.2,58,,,,
93,66.9,23,,,,
81,50.6,23,,,,
76,51.4,24,,,,
78,54.0,20,,,,
73,50.8,24,,,,
Max,Avg,Min,,,,
12,5.8,0,,,,
13,6.6,0,,,,
12,6.3,0,,,,
13,7.2,0,,,,
13,6.4,0,,,,
10,6.3,0,,,,
13,7.6,3,,,,
13,6.7,0,,,,
13,7.5,0,,,,
15,7.2,0,,,,
14,6.7,0,,,,
14,7.3,0,,,,
13,6.0,0,,,,
14,8.0,3,,,,
13,6.6,0,,,,
12,6.1,0,,,,
13,6.6,0,,,,
12,5.7,0,,,,
13,6.5,0,,,,
13,6.0,0,,,,
13,4.6,0,,,,
14,6.8,0,,,,
14,6.8,0,,,,
12,5.7,0,,,,
13,7.2,0,,,,
10,6.1,0,,,,
12,5.6,0,,,,
10,5.2,0,,,,
10,5.5,0,,,,
17,5.7,0,,,,
12,4.9,0,,,,
Max,Avg,Min,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.1,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
