Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 51.3 48 50 48.5 46 50 44.8 41 51 45.1 39 57 48.5 43 57 46.4 37 60 53.3 49 63 51.9 42 57 54.6 53 57 52.4 49 56 50.8 46 60 54.5 50 59 53.8 50 60 50.4 46 56 49.3 44 58 51.6 47 60 54.6 52 60 51.6 44 62 50.9 41 55 50.1 44 52 46.1 40 52 44.5 38 57 42.8 30 58 45.0 35 61 48.6 37 61 49.8 42 65 52.9 40 67 58.5 54 59 55.0 51 60 53.8 46 58 54.1 51,Max Avg Min 53 47.0 40 45 40.6 35 38 37.1 35 42 39.0 35 44 41.9 39 47 40.9 33 53 49.0 47 56 48.5 40 55 52.3 50 50 47.9 43 50 46.0 41 54 49.5 46 49 45.9 42 49 44.6 41 48 43.4 40 48 44.6 42 53 48.4 45 49 44.8 40 51 45.4 38 50 46.6 40 46 40.5 36 39 35.6 31 39 34.5 28 46 38.5 32 45 40.8 34 46 42.3 37 48 42.5 38 53 47.6 44 54 50.5 47 52 49.5 45 50 48.6 46,Max Avg Min 94 85.5 74 84 74.8 65 85 75.5 64 85 79.5 66 91 79.1 57 92 81.5 69 93 86.1 72 94 88.8 78 94 91.4 89 94 85.0 74 90 84.0 77 87 83.3 79 86 74.6 66 88 80.9 67 87 80.6 67 87 77.1 64 89 79.4 67 88 78.1 56 91 82.8 67 94 88.5 82 93 81.5 63 84 71.9 58 90 74.6 49 91 79.0 58 91 76.3 50 87 76.0 58 90 71.4 42 74 67.8 52 91 85.3 77 95 86.1 73 92 81.9 71,Max Avg Min 15 10.4 3 14 11.5 8 14 11.6 10 13 7.8 1 12 6.8 2 6 3.9 2 13 7.3 2 12 3.6 1 6 3.0 0 17 8.3 3 20 10.5 1 20 15.9 13 15 10.8 6 6 4.8 2 20 12.6 8 22 11.9 0 24 13.0 8 10 5.9 0 7 4.1 1 6 3.0 1 10 5.0 2 7 3.5 1 5 1.8 0 10 3.6 1 12 4.9 1 9 3.6 1 10 4.1 1 18 11.0 0 10 4.9 1 13 7.5 1 12 5.3 2,Max Avg Min 30.0 15.0 0.0 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.0 29.8 29.8 29.6 29.4 29.4 29.4 29.4 29.5 29.4 29.3 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.5 29.5 29.7 29.6 29.5 29.7 29.7 29.6 29.7 29.6 29.5 29.6 29.4 29.3 29.3 29.1 28.9 29.3 29.1 28.9 29.7 29.5 29.3 30.1 29.9 29.8 30.1 30.1 30.1 30.2 30.2 30.2 30.3 30.2 30.2 30.3 30.2 30.1 30.1 30.0 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.6 29.6 29.6,Total 0.13 0.45 0.00 0.00 0.01 0.00 0.16 0.06 0.28 0.27 0.12 0.12 0.00 0.02 0.16 0.08 0.02 0.14 0.15 0.39 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.22
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,51.3,48,,,,
50,48.5,46,,,,
50,44.8,41,,,,
51,45.1,39,,,,
57,48.5,43,,,,
57,46.4,37,,,,
60,53.3,49,,,,
63,51.9,42,,,,
57,54.6,53,,,,
57,52.4,49,,,,
56,50.8,46,,,,
60,54.5,50,,,,
59,53.8,50,,,,
60,50.4,46,,,,
56,49.3,44,,,,
58,51.6,47,,,,
60,54.6,52,,,,
60,51.6,44,,,,
62,50.9,41,,,,
55,50.1,44,,,,
52,46.1,40,,,,
52,44.5,38,,,,
57,42.8,30,,,,
58,45.0,35,,,,
61,48.6,37,,,,
61,49.8,42,,,,
65,52.9,40,,,,
67,58.5,54,,,,
59,55.0,51,,,,
60,53.8,46,,,,
58,54.1,51,,,,
Max,Avg,Min,,,,
53,47.0,40,,,,
45,40.6,35,,,,
38,37.1,35,,,,
42,39.0,35,,,,
44,41.9,39,,,,
47,40.9,33,,,,
53,49.0,47,,,,
56,48.5,40,,,,
55,52.3,50,,,,
50,47.9,43,,,,
50,46.0,41,,,,
54,49.5,46,,,,
49,45.9,42,,,,
49,44.6,41,,,,
48,43.4,40,,,,
48,44.6,42,,,,
53,48.4,45,,,,
49,44.8,40,,,,
51,45.4,38,,,,
50,46.6,40,,,,
46,40.5,36,,,,
39,35.6,31,,,,
39,34.5,28,,,,
46,38.5,32,,,,
45,40.8,34,,,,
46,42.3,37,,,,
48,42.5,38,,,,
53,47.6,44,,,,
54,50.5,47,,,,
52,49.5,45,,,,
50,48.6,46,,,,
Max,Avg,Min,,,,
94,85.5,74,,,,
84,74.8,65,,,,
85,75.5,64,,,,
85,79.5,66,,,,
91,79.1,57,,,,
92,81.5,69,,,,
93,86.1,72,,,,
94,88.8,78,,,,
94,91.4,89,,,,
94,85.0,74,,,,
90,84.0,77,,,,
87,83.3,79,,,,
86,74.6,66,,,,
88,80.9,67,,,,
87,80.6,67,,,,
87,77.1,64,,,,
89,79.4,67,,,,
88,78.1,56,,,,
91,82.8,67,,,,
94,88.5,82,,,,
93,81.5,63,,,,
84,71.9,58,,,,
90,74.6,49,,,,
91,79.0,58,,,,
91,76.3,50,,,,
87,76.0,58,,,,
90,71.4,42,,,,
74,67.8,52,,,,
91,85.3,77,,,,
95,86.1,73,,,,
92,81.9,71,,,,
Max,Avg,Min,,,,
15,10.4,3,,,,
14,11.5,8,,,,
14,11.6,10,,,,
13,7.8,1,,,,
12,6.8,2,,,,
6,3.9,2,,,,
13,7.3,2,,,,
12,3.6,1,,,,
6,3.0,0,,,,
17,8.3,3,,,,
20,10.5,1,,,,
20,15.9,13,,,,
15,10.8,6,,,,
6,4.8,2,,,,
20,12.6,8,,,,
22,11.9,0,,,,
24,13.0,8,,,,
10,5.9,0,,,,
7,4.1,1,,,,
6,3.0,1,,,,
10,5.0,2,,,,
7,3.5,1,,,,
5,1.8,0,,,,
10,3.6,1,,,,
12,4.9,1,,,,
9,3.6,1,,,,
10,4.1,1,,,,
18,11.0,0,,,,
10,4.9,1,,,,
13,7.5,1,,,,
12,5.3,2,,,,
Max,Avg,Min,,,,
