Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 61.5 57 66 62.3 57 66 60.9 55 64 59.8 52 61 53.5 48 64 57.7 52 66 59.5 54 66 58.4 52 64 57.1 54 66 59.9 55 66 58.3 55 66 57.8 52 64 55.8 48 59 54.2 52 63 58.5 54 57 53.7 50 63 53.3 48 63 52.1 43 63 50.4 41 61 48.2 43 59 51.5 45 61 55.5 52 59 53.4 46 57 49.3 43 52 49.8 46 54 50.0 46 55 51.7 45 52 46.5 39 50 40.4 30 52 39.6 27,Max Avg Min 63 58.2 54 55 52.1 46 64 56.4 52 54 46.6 43 50 45.8 37 48 42.6 39 52 47.9 41 55 48.9 43 52 46.1 43 57 50.8 46 54 52.3 50 57 52.0 48 57 52.4 48 52 49.9 45 54 49.1 45 54 49.3 46 52 47.2 45 50 46.8 43 50 46.1 41 52 46.7 41 52 48.8 45 52 48.8 43 48 41.1 37 39 35.5 30 50 46.0 37 50 45.8 39 45 40.8 36 43 33.9 27 37 31.6 19 39 31.0 27,Max Avg Min 100 90.1 77 94 70.3 52 100 85.4 72 94 63.1 45 100 77.9 42 82 58.0 40 88 66.2 48 100 72.4 52 88 67.5 48 94 72.5 56 94 79.9 59 100 82.3 59 100 89.5 64 100 86.8 67 100 72.1 55 100 86.0 67 94 81.3 59 100 83.4 59 100 87.5 55 100 95.1 68 100 91.3 77 100 79.5 63 82 64.2 48 81 60.4 36 100 87.5 66 100 86.8 62 93 67.2 51 93 63.0 46 100 74.6 34 100 75.2 38,Max Avg Min 16 8.9 1 25 15.1 1 23 9.6 3 29 15.0 1 8 4.0 1 17 8.2 1 17 10.9 2 16 8.5 2 20 11.2 2 17 9.4 2 13 6.1 1 15 6.5 1 13 6.5 1 16 8.0 2 23 9.7 2 16 8.4 2 10 5.4 1 9 4.6 1 8 3.9 1 7 3.8 1 8 4.6 2 9 6.3 2 18 11.4 2 15 9.1 2 18 9.8 2 24 8.5 2 31 17.7 1 26 13.4 3 9 4.3 1 7 4.2 1,Max Avg Min 29.9 29.6 29.4 29.7 29.6 29.5 29.7 29.6 29.4 29.9 29.7 29.4 30.1 30.0 29.9 30.1 30.1 30.1 30.1 29.9 29.9 29.9 29.9 29.8 30.2 30.1 29.9 30.2 30.1 30.1 30.2 30.1 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 30.0 29.9 29.8 30.0 30.0 29.9 30.1 30.0 29.9 30.3 30.2 30.1 30.4 30.3 30.3 30.3 30.2 30.1 30.1 29.9 29.8 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.7 29.6 29.6 29.4 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.8 29.5 29.3 30.1 30.0 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,61.5,57,,,,
66,62.3,57,,,,
66,60.9,55,,,,
64,59.8,52,,,,
61,53.5,48,,,,
64,57.7,52,,,,
66,59.5,54,,,,
66,58.4,52,,,,
64,57.1,54,,,,
66,59.9,55,,,,
66,58.3,55,,,,
66,57.8,52,,,,
64,55.8,48,,,,
59,54.2,52,,,,
63,58.5,54,,,,
57,53.7,50,,,,
63,53.3,48,,,,
63,52.1,43,,,,
63,50.4,41,,,,
61,48.2,43,,,,
59,51.5,45,,,,
61,55.5,52,,,,
59,53.4,46,,,,
57,49.3,43,,,,
52,49.8,46,,,,
54,50.0,46,,,,
55,51.7,45,,,,
52,46.5,39,,,,
50,40.4,30,,,,
52,39.6,27,,,,
Max,Avg,Min,,,,
63,58.2,54,,,,
55,52.1,46,,,,
64,56.4,52,,,,
54,46.6,43,,,,
50,45.8,37,,,,
48,42.6,39,,,,
52,47.9,41,,,,
55,48.9,43,,,,
52,46.1,43,,,,
57,50.8,46,,,,
54,52.3,50,,,,
57,52.0,48,,,,
57,52.4,48,,,,
52,49.9,45,,,,
54,49.1,45,,,,
54,49.3,46,,,,
52,47.2,45,,,,
50,46.8,43,,,,
50,46.1,41,,,,
52,46.7,41,,,,
52,48.8,45,,,,
52,48.8,43,,,,
48,41.1,37,,,,
39,35.5,30,,,,
50,46.0,37,,,,
50,45.8,39,,,,
45,40.8,36,,,,
43,33.9,27,,,,
37,31.6,19,,,,
39,31.0,27,,,,
Max,Avg,Min,,,,
100,90.1,77,,,,
94,70.3,52,,,,
100,85.4,72,,,,
94,63.1,45,,,,
100,77.9,42,,,,
82,58.0,40,,,,
88,66.2,48,,,,
100,72.4,52,,,,
88,67.5,48,,,,
94,72.5,56,,,,
94,79.9,59,,,,
100,82.3,59,,,,
100,89.5,64,,,,
100,86.8,67,,,,
100,72.1,55,,,,
100,86.0,67,,,,
94,81.3,59,,,,
100,83.4,59,,,,
100,87.5,55,,,,
100,95.1,68,,,,
100,91.3,77,,,,
100,79.5,63,,,,
82,64.2,48,,,,
81,60.4,36,,,,
100,87.5,66,,,,
100,86.8,62,,,,
93,67.2,51,,,,
93,63.0,46,,,,
100,74.6,34,,,,
100,75.2,38,,,,
Max,Avg,Min,,,,
16,8.9,1,,,,
25,15.1,1,,,,
23,9.6,3,,,,
29,15.0,1,,,,
8,4.0,1,,,,
17,8.2,1,,,,
17,10.9,2,,,,
16,8.5,2,,,,
20,11.2,2,,,,
17,9.4,2,,,,
13,6.1,1,,,,
15,6.5,1,,,,
13,6.5,1,,,,
16,8.0,2,,,,
23,9.7,2,,,,
16,8.4,2,,,,
10,5.4,1,,,,
9,4.6,1,,,,
8,3.9,1,,,,
7,3.8,1,,,,
8,4.6,2,,,,
9,6.3,2,,,,
18,11.4,2,,,,
15,9.1,2,,,,
18,9.8,2,,,,
24,8.5,2,,,,
31,17.7,1,,,,
26,13.4,3,,,,
9,4.3,1,,,,
7,4.2,1,,,,
Max,Avg,Min,,,,
29.9,29.6,29.4,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.4,,,,
29.9,29.7,29.4,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.1,,,,
30.1,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.2,30.1,29.9,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.0,,,,
30.0,30.0,30.0,,,,
30.0,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.0,30.0,29.9,,,,
30.1,30.0,29.9,,,,
30.3,30.2,30.1,,,,
30.4,30.3,30.3,,,,
30.3,30.2,30.1,,,,
30.1,29.9,29.8,,,,
29.9,29.8,29.7,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.9,,,,
29.9,29.7,29.6,,,,
29.6,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.8,29.5,29.3,,,,
30.1,30.0,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
