Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 71 59.0 50 80 62.9 48 81 63.6 48 82 64.7 50 77 60.3 51 68 57.8 52 82 65.0 54 97 74.1 51 89 64.0 53 78 64.9 54 87 64.0 52 88 62.2 52 78 60.9 54 70 58.0 52 77 61.6 53 82 58.4 46 82 63.3 47 82 58.1 46 87 61.7 45 83 62.8 48 73 59.7 51 78 58.3 50 90 67.6 48 87 66.5 49 90 70.0 54 88 68.2 55 74 62.5 54 78 64.5 57 86 67.4 57 101 73.7 53,Max Avg Min 57 52.0 47 56 50.9 46 52 49.4 46 54 50.2 47 55 50.9 48 54 51.7 48 57 53.6 50 61 53.4 49 55 52.8 51 59 56.4 52 59 53.9 51 59 53.3 51 56 52.9 51 53 50.7 48 54 50.9 49 52 48.9 45 54 49.3 45 52 47.3 44 52 47.2 43 52 49.0 45 52 49.9 48 52 49.7 46 54 48.9 45 53 49.7 47 58 51.5 49 54 50.8 46 57 54.4 52 57 55.6 54 58 54.9 53 56 53.0 50,Max Avg Min 93 78.6 53 100 69.6 35 93 63.6 33 93 63.0 33 89 73.4 45 94 81.3 61 90 69.6 41 93 55.2 21 93 70.2 27 93 75.7 52 100 74.8 37 100 78.0 32 94 77.0 46 97 78.5 53 89 70.4 45 100 76.4 34 97 65.0 34 100 73.7 29 93 65.5 28 93 66.0 31 93 72.4 45 96 76.3 40 93 56.9 25 93 59.6 28 83 55.4 32 93 59.6 26 94 76.3 52 90 74.5 48 90 67.7 38 93 56.0 21,Max Avg Min 12 3.3 0 14 3.8 0 13 4.2 0 15 4.6 0 15 5.7 0 16 5.7 0 14 5.1 0 12 4.0 0 18 7.6 0 12 5.9 0 13 4.8 0 15 4.0 0 14 5.6 0 13 6.0 0 15 5.4 0 12 3.6 0 14 5.0 0 14 4.5 0 14 4.3 0 14 4.9 0 12 5.0 0 13 4.8 0 15 4.6 0 13 4.7 0 14 4.8 0 15 5.8 0 12 4.4 0 12 5.3 0 12 5.1 0 10 4.4 0,Max Avg Min 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.7 29.7 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.7 29.6,Total 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.01 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
71,59.0,50,,,,
80,62.9,48,,,,
81,63.6,48,,,,
82,64.7,50,,,,
77,60.3,51,,,,
68,57.8,52,,,,
82,65.0,54,,,,
97,74.1,51,,,,
89,64.0,53,,,,
78,64.9,54,,,,
87,64.0,52,,,,
88,62.2,52,,,,
78,60.9,54,,,,
70,58.0,52,,,,
77,61.6,53,,,,
82,58.4,46,,,,
82,63.3,47,,,,
82,58.1,46,,,,
87,61.7,45,,,,
83,62.8,48,,,,
73,59.7,51,,,,
78,58.3,50,,,,
90,67.6,48,,,,
87,66.5,49,,,,
90,70.0,54,,,,
88,68.2,55,,,,
74,62.5,54,,,,
78,64.5,57,,,,
86,67.4,57,,,,
101,73.7,53,,,,
Max,Avg,Min,,,,
57,52.0,47,,,,
56,50.9,46,,,,
52,49.4,46,,,,
54,50.2,47,,,,
55,50.9,48,,,,
54,51.7,48,,,,
57,53.6,50,,,,
61,53.4,49,,,,
55,52.8,51,,,,
59,56.4,52,,,,
59,53.9,51,,,,
59,53.3,51,,,,
56,52.9,51,,,,
53,50.7,48,,,,
54,50.9,49,,,,
52,48.9,45,,,,
54,49.3,45,,,,
52,47.3,44,,,,
52,47.2,43,,,,
52,49.0,45,,,,
52,49.9,48,,,,
52,49.7,46,,,,
54,48.9,45,,,,
53,49.7,47,,,,
58,51.5,49,,,,
54,50.8,46,,,,
57,54.4,52,,,,
57,55.6,54,,,,
58,54.9,53,,,,
56,53.0,50,,,,
Max,Avg,Min,,,,
93,78.6,53,,,,
100,69.6,35,,,,
93,63.6,33,,,,
93,63.0,33,,,,
89,73.4,45,,,,
94,81.3,61,,,,
90,69.6,41,,,,
93,55.2,21,,,,
93,70.2,27,,,,
93,75.7,52,,,,
100,74.8,37,,,,
100,78.0,32,,,,
94,77.0,46,,,,
97,78.5,53,,,,
89,70.4,45,,,,
100,76.4,34,,,,
97,65.0,34,,,,
100,73.7,29,,,,
93,65.5,28,,,,
93,66.0,31,,,,
93,72.4,45,,,,
96,76.3,40,,,,
93,56.9,25,,,,
93,59.6,28,,,,
83,55.4,32,,,,
93,59.6,26,,,,
94,76.3,52,,,,
90,74.5,48,,,,
90,67.7,38,,,,
93,56.0,21,,,,
Max,Avg,Min,,,,
12,3.3,0,,,,
14,3.8,0,,,,
13,4.2,0,,,,
15,4.6,0,,,,
15,5.7,0,,,,
16,5.7,0,,,,
14,5.1,0,,,,
12,4.0,0,,,,
18,7.6,0,,,,
12,5.9,0,,,,
13,4.8,0,,,,
15,4.0,0,,,,
14,5.6,0,,,,
13,6.0,0,,,,
15,5.4,0,,,,
12,3.6,0,,,,
14,5.0,0,,,,
14,4.5,0,,,,
14,4.3,0,,,,
14,4.9,0,,,,
12,5.0,0,,,,
13,4.8,0,,,,
15,4.6,0,,,,
13,4.7,0,,,,
14,4.8,0,,,,
15,5.8,0,,,,
12,4.4,0,,,,
12,5.3,0,,,,
12,5.1,0,,,,
10,4.4,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.7,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
