Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 78 67.8 60 84 71.0 64 90 72.4 61 92 77.1 64 90 76.4 67 94 79.4 67 100 85.3 72 102 87.2 75 98 83.2 73 93 82.5 74 89 77.9 70 89 76.4 67 88 75.5 67 87 75.4 65 90 78.2 69 87 77.9 70 87 76.2 66 88 77.0 68 88 77.4 68 89 76.9 68 86 75.1 66 87 75.6 66 88 75.7 68 84 73.8 67 85 72.5 67 86 74.3 65 91 76.7 67 87 73.9 66 90 73.4 64 84 73.1 66 87 72.3 64,Max Avg Min 59 57.7 55 58 56.2 53 58 54.0 43 58 51.0 43 58 54.0 43 59 57.2 52 58 56.3 52 62 57.6 55 64 59.0 53 63 59.0 53 63 60.6 56 62 59.8 54 61 59.0 47 61 58.2 52 61 58.9 56 63 61.5 59 63 61.8 60 63 58.6 53 61 58.9 53 62 59.3 53 61 59.1 56 62 60.3 56 63 60.9 56 62 60.1 55 63 60.8 56 62 60.6 59 62 60.0 58 61 60.1 58 62 60.4 57 63 61.2 60 62 60.5 59,Max Avg Min 90 71.4 52 78 61.8 34 87 58.5 20 75 43.3 20 73 49.1 19 76 49.8 29 59 38.9 25 58 38.2 22 64 46.3 22 66 47.3 26 78 57.6 34 81 59.0 31 81 60.3 24 84 58.3 31 70 52.9 37 73 58.0 43 84 62.4 43 81 55.6 36 78 54.6 35 81 57.0 32 78 59.1 38 79 60.6 41 78 61.7 41 81 64.0 38 84 68.5 41 87 64.1 44 79 59.3 35 81 63.8 41 87 66.6 33 81 67.5 47 90 68.8 43,Max Avg Min 13 7.7 0 12 6.8 0 9 6.1 0 12 5.1 0 12 6.3 0 10 5.1 0 13 5.2 0 14 5.4 0 14 7.6 0 13 6.7 0 14 7.1 0 12 6.5 0 12 7.1 0 14 6.8 0 13 5.8 0 13 7.6 0 13 6.5 0 12 6.0 0 13 7.3 0 12 7.0 0 10 6.5 3 12 6.7 0 12 6.8 0 14 6.1 0 12 6.4 0 14 6.5 0 12 5.2 0 14 7.4 0 13 5.3 0 13 5.7 0 13 5.7 0,Max Avg Min 29.1 29.0 29.0 29.2 29.1 29.1 29.3 29.2 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.0 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.0 29.0 29.1 29.1 29.0 29.2 29.1 29.1 29.2 29.1 29.1 29.2 29.1 29.0 29.1 29.1 29.1 29.2 29.1 29.1 29.2 29.2 29.1 29.2 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
