Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 100 72.7 51 101 72.9 51 89 65.1 52 68 59.6 53 71 57.1 48 73 52.2 45 76 55.9 48 72 53.5 42 72 52.8 45 77 54.5 44 58 54.7 52 63 56.2 47 78 57.3 45 80 58.6 53 84 61.5 50 88 72.9 59 91 66.9 48 90 63.6 44 75 62.8 56 78 58.4 48 68 52.6 40 60 53.4 48 62 49.2 43 63 54.3 48 70 56.2 50 77 58.2 43 83 64.6 50 81 58.4 50 77 52.5 44 69 54.1 48 61 56.9 54,Max Avg Min 46 38.3 0 46 41.1 35 55 48.4 42 54 52.4 49 53 50.0 46 52 47.1 43 52 48.9 46 50 46.1 39 50 47.3 44 50 47.2 41 50 49.3 48 50 48.3 45 56 48.6 43 57 54.5 52 60 53.2 50 62 57.0 50 50 42.5 34 58 45.8 38 57 55.2 53 54 49.9 31 50 40.0 29 52 48.8 42 48 44.2 39 52 48.9 43 52 48.4 36 52 45.7 40 58 52.9 48 57 52.0 48 56 48.7 43 57 51.9 46 57 55.0 54,Max Avg Min 80 39.1 8 69 39.2 10 88 61.1 20 89 77.6 56 100 79.5 47 100 85.0 44 96 80.4 38 100 79.1 43 100 84.5 41 100 80.4 32 93 82.4 72 93 75.7 56 97 76.5 42 100 88.1 45 100 79.8 31 90 60.6 33 93 49.0 14 90 58.6 19 90 77.5 51 100 79.2 19 93 67.3 24 100 85.9 53 100 84.4 43 100 83.7 50 100 80.0 33 93 68.5 30 96 70.2 36 100 83.0 38 100 89.4 37 100 92.7 63 100 93.3 77,Max Avg Min 8 1.2 0 8 2.0 0 13 5.3 0 13 5.4 0 15 3.5 0 10 2.1 0 12 2.4 0 14 3.3 0 9 1.3 0 14 4.2 0 7 3.1 0 6 2.2 0 10 2.5 0 12 1.8 0 9 1.4 0 14 6.7 0 10 3.0 0 10 2.9 0 10 2.9 0 8 2.6 0 9 3.1 0 16 5.0 0 13 2.1 0 13 2.4 0 9 2.6 0 6 1.8 0 6 1.9 0 10 2.5 0 6 0.7 0 8 3.0 0 10 3.3 0,Max Avg Min 29.8 29.8 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 30.1 29.9 29.8 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.9 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.8 25.3 0.0 29.8 21.7 0.0 29.7 29.6 29.5 29.9 29.8 29.8 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.0 29.9 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
100,72.7,51,,,,
101,72.9,51,,,,
89,65.1,52,,,,
68,59.6,53,,,,
71,57.1,48,,,,
73,52.2,45,,,,
76,55.9,48,,,,
72,53.5,42,,,,
72,52.8,45,,,,
77,54.5,44,,,,
58,54.7,52,,,,
63,56.2,47,,,,
78,57.3,45,,,,
80,58.6,53,,,,
84,61.5,50,,,,
88,72.9,59,,,,
91,66.9,48,,,,
90,63.6,44,,,,
75,62.8,56,,,,
78,58.4,48,,,,
68,52.6,40,,,,
60,53.4,48,,,,
62,49.2,43,,,,
63,54.3,48,,,,
70,56.2,50,,,,
77,58.2,43,,,,
83,64.6,50,,,,
81,58.4,50,,,,
77,52.5,44,,,,
69,54.1,48,,,,
61,56.9,54,,,,
Max,Avg,Min,,,,
46,38.3,0,,,,
46,41.1,35,,,,
55,48.4,42,,,,
54,52.4,49,,,,
53,50.0,46,,,,
52,47.1,43,,,,
52,48.9,46,,,,
50,46.1,39,,,,
50,47.3,44,,,,
50,47.2,41,,,,
50,49.3,48,,,,
50,48.3,45,,,,
56,48.6,43,,,,
57,54.5,52,,,,
60,53.2,50,,,,
62,57.0,50,,,,
50,42.5,34,,,,
58,45.8,38,,,,
57,55.2,53,,,,
54,49.9,31,,,,
50,40.0,29,,,,
52,48.8,42,,,,
48,44.2,39,,,,
52,48.9,43,,,,
52,48.4,36,,,,
52,45.7,40,,,,
58,52.9,48,,,,
57,52.0,48,,,,
56,48.7,43,,,,
57,51.9,46,,,,
57,55.0,54,,,,
Max,Avg,Min,,,,
80,39.1,8,,,,
69,39.2,10,,,,
88,61.1,20,,,,
89,77.6,56,,,,
100,79.5,47,,,,
100,85.0,44,,,,
96,80.4,38,,,,
100,79.1,43,,,,
100,84.5,41,,,,
100,80.4,32,,,,
93,82.4,72,,,,
93,75.7,56,,,,
97,76.5,42,,,,
100,88.1,45,,,,
100,79.8,31,,,,
90,60.6,33,,,,
93,49.0,14,,,,
90,58.6,19,,,,
90,77.5,51,,,,
100,79.2,19,,,,
93,67.3,24,,,,
100,85.9,53,,,,
100,84.4,43,,,,
100,83.7,50,,,,
100,80.0,33,,,,
93,68.5,30,,,,
96,70.2,36,,,,
100,83.0,38,,,,
100,89.4,37,,,,
100,92.7,63,,,,
100,93.3,77,,,,
Max,Avg,Min,,,,
8,1.2,0,,,,
8,2.0,0,,,,
13,5.3,0,,,,
13,5.4,0,,,,
15,3.5,0,,,,
10,2.1,0,,,,
12,2.4,0,,,,
14,3.3,0,,,,
9,1.3,0,,,,
14,4.2,0,,,,
7,3.1,0,,,,
6,2.2,0,,,,
10,2.5,0,,,,
12,1.8,0,,,,
9,1.4,0,,,,
14,6.7,0,,,,
10,3.0,0,,,,
10,2.9,0,,,,
10,2.9,0,,,,
8,2.6,0,,,,
9,3.1,0,,,,
16,5.0,0,,,,
13,2.1,0,,,,
13,2.4,0,,,,
9,2.6,0,,,,
6,1.8,0,,,,
6,1.9,0,,,,
10,2.5,0,,,,
6,0.7,0,,,,
8,3.0,0,,,,
10,3.3,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
30.1,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,25.3,0.0,,,,
29.8,21.7,0.0,,,,
29.7,29.6,29.5,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.8,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
