Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 60 42.1 29 45 42.1 37 56 41.0 30 54 41.8 31 51 39.0 28 51 47.9 43 54 50.1 47 57 54.6 53 57 55.8 54 62 52.0 48 63 48.6 41 59 50.3 47 66 55.2 51 65 54.4 0 56 54.4 52 64 48.8 39 64 45.9 36 64 51.1 40 65 51.7 44 70 53.0 42 71 53.1 38 69 49.5 39 69 50.2 42 73 46.4 37 62 47.9 40 56 53.7 50 61 55.9 53 59 53.9 51,Max Avg Min 37 30.5 0 41 38.4 35 41 31.8 0 37 29.0 0 43 33.1 0 48 45.7 42 53 49.5 47 56 53.8 52 57 55.2 53 55 51.1 48 51 46.5 41 52 48.6 46 57 53.3 51 54 51.7 0 54 52.9 51 50 42.0 35 44 38.8 35 49 44.5 39 49 42.6 36 44 39.8 37 49 42.6 38 48 43.6 38 52 45.3 42 47 40.2 36 49 44.1 39 55 52.1 47 51 49.0 43 54 50.8 44,Max Avg Min 97 71.5 27 96 86.6 76 100 79.8 44 100 74.5 47 100 87.4 54 100 92.5 80 100 97.7 93 100 97.2 93 100 97.7 96 100 97.0 75 100 93.4 62 100 94.5 75 100 93.8 73 100 89.5 0 100 95.0 84 100 82.3 35 100 80.5 38 100 80.0 56 100 75.3 34 89 64.0 31 100 73.3 34 100 84.1 36 100 85.6 52 100 84.1 30 100 87.7 62 100 94.3 86 93 78.7 55 100 89.4 58,Max Avg Min 9 3.5 0 12 5.8 0 10 3.9 0 7 1.8 0 7 2.1 0 7 2.6 0 13 6.0 0 13 7.8 0 12 6.5 0 7 2.4 0 9 2.5 0 7 1.8 0 7 2.8 0 8 3.9 0 12 5.8 0 7 2.4 0 15 3.5 0 8 3.1 0 10 4.7 0 9 5.4 0 9 2.9 0 13 2.9 0 8 2.8 0 7 1.8 0 12 3.0 0 16 7.3 0 15 8.8 3 18 9.8 3,Max Avg Min 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.6 29.5 29.7 29.6 29.3 29.3 29.2 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
60,42.1,29,,,,
45,42.1,37,,,,
56,41.0,30,,,,
54,41.8,31,,,,
51,39.0,28,,,,
51,47.9,43,,,,
54,50.1,47,,,,
57,54.6,53,,,,
57,55.8,54,,,,
62,52.0,48,,,,
63,48.6,41,,,,
59,50.3,47,,,,
66,55.2,51,,,,
65,54.4,0,,,,
56,54.4,52,,,,
64,48.8,39,,,,
64,45.9,36,,,,
64,51.1,40,,,,
65,51.7,44,,,,
70,53.0,42,,,,
71,53.1,38,,,,
69,49.5,39,,,,
69,50.2,42,,,,
73,46.4,37,,,,
62,47.9,40,,,,
56,53.7,50,,,,
61,55.9,53,,,,
59,53.9,51,,,,
Max,Avg,Min,,,,
37,30.5,0,,,,
41,38.4,35,,,,
41,31.8,0,,,,
37,29.0,0,,,,
43,33.1,0,,,,
48,45.7,42,,,,
53,49.5,47,,,,
56,53.8,52,,,,
57,55.2,53,,,,
55,51.1,48,,,,
51,46.5,41,,,,
52,48.6,46,,,,
57,53.3,51,,,,
54,51.7,0,,,,
54,52.9,51,,,,
50,42.0,35,,,,
44,38.8,35,,,,
49,44.5,39,,,,
49,42.6,36,,,,
44,39.8,37,,,,
49,42.6,38,,,,
48,43.6,38,,,,
52,45.3,42,,,,
47,40.2,36,,,,
49,44.1,39,,,,
55,52.1,47,,,,
51,49.0,43,,,,
54,50.8,44,,,,
Max,Avg,Min,,,,
97,71.5,27,,,,
96,86.6,76,,,,
100,79.8,44,,,,
100,74.5,47,,,,
100,87.4,54,,,,
100,92.5,80,,,,
