Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 107 92.0 74 97 80.9 66 100 81.7 66 97 81.8 67 100 82.8 68 111 87.8 66 111 91.8 73 97 86.3 75 85 80.4 77 88 79.5 64 90 71.3 55 95 73.0 55 93 73.8 57 91 72.4 59 94 72.3 57 91 72.9 57 91 75.9 56 82 74.5 68 89 73.8 58 95 79.5 70 88 73.3 58 85 72.3 59 88 72.3 58 85 72.1 61 86 72.4 59 91 78.0 63 97 83.9 72 102 87.3 71 92 75.7 59 102 78.8 58,Max Avg Min 56 40.9 33 60 56.7 52 63 58.8 56 62 59.1 55 60 55.6 49 55 48.8 40 59 48.8 38 40 23.3 15 27 18.0 16 43 39.6 35 48 43.3 35 49 43.0 32 47 43.8 39 49 46.0 41 48 44.3 39 47 44.1 40 54 46.0 40 53 51.2 48 52 48.0 43 50 43.5 30 51 47.5 45 54 50.5 46 53 48.5 43 54 50.5 47 51 48.5 44 54 48.6 46 46 35.2 26 35 28.1 25 44 37.1 30 43 40.5 36,Max Avg Min 43 19.0 9 68 46.1 22 73 49.2 24 76 49.6 25 68 42.8 18 65 31.8 9 46 27.1 10 18 10.6 6 12 9.6 8 45 25.3 16 62 40.1 14 69 40.0 11 64 37.3 16 64 41.9 17 62 40.9 15 62 38.9 17 64 37.9 17 59 44.8 30 72 44.1 20 47 30.3 10 62 42.3 23 69 48.5 26 75 46.8 21 65 48.4 28 67 45.4 23 60 38.0 21 38 20.0 10 27 12.5 8 42 26.9 11 58 30.1 10,Max Avg Min 21 12.1 0 10 4.1 0 15 3.5 0 8 1.9 0 6 2.0 0 8 4.6 0 23 5.7 0 29 22.0 8 15 8.6 5 9 3.1 0 8 1.8 0 8 1.6 0 7 2.9 0 9 2.0 0 12 3.0 0 9 2.0 0 16 5.3 0 14 7.6 0 10 3.9 0 12 6.5 0 10 2.5 0 9 3.3 0 14 3.1 0 8 2.9 0 9 2.0 0 15 5.6 0 33 20.8 12 20 13.0 0 5 1.5 0 8 3.4 0,Max Avg Min 29.4 29.3 29.2 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.3 29.4 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
107,92.0,74,,,,
97,80.9,66,,,,
100,81.7,66,,,,
97,81.8,67,,,,
100,82.8,68,,,,
111,87.8,66,,,,
111,91.8,73,,,,
97,86.3,75,,,,
85,80.4,77,,,,
88,79.5,64,,,,
90,71.3,55,,,,
95,73.0,55,,,,
93,73.8,57,,,,
91,72.4,59,,,,
94,72.3,57,,,,
91,72.9,57,,,,
91,75.9,56,,,,
82,74.5,68,,,,
89,73.8,58,,,,
95,79.5,70,,,,
88,73.3,58,,,,
85,72.3,59,,,,
88,72.3,58,,,,
85,72.1,61,,,,
86,72.4,59,,,,
91,78.0,63,,,,
97,83.9,72,,,,
102,87.3,71,,,,
92,75.7,59,,,,
102,78.8,58,,,,
Max,Avg,Min,,,,
56,40.9,33,,,,
60,56.7,52,,,,
63,58.8,56,,,,
62,59.1,55,,,,
60,55.6,49,,,,
55,48.8,40,,,,
59,48.8,38,,,,
40,23.3,15,,,,
27,18.0,16,,,,
43,39.6,35,,,,
48,43.3,35,,,,
49,43.0,32,,,,
47,43.8,39,,,,
49,46.0,41,,,,
48,44.3,39,,,,
47,44.1,40,,,,
54,46.0,40,,,,
53,51.2,48,,,,
52,48.0,43,,,,
50,43.5,30,,,,
51,47.5,45,,,,
54,50.5,46,,,,
53,48.5,43,,,,
54,50.5,47,,,,
51,48.5,44,,,,
54,48.6,46,,,,
46,35.2,26,,,,
35,28.1,25,,,,
44,37.1,30,,,,
43,40.5,36,,,,
Max,Avg,Min,,,,
43,19.0,9,,,,
68,46.1,22,,,,
73,49.2,24,,,,
76,49.6,25,,,,
68,42.8,18,,,,
65,31.8,9,,,,
46,27.1,10,,,,
18,10.6,6,,,,
12,9.6,8,,,,
45,25.3,16,,,,
62,40.1,14,,,,
69,40.0,11,,,,
64,37.3,16,,,,
64,41.9,17,,,,
62,40.9,15,,,,
62,38.9,17,,,,
64,37.9,17,,,,
59,44.8,30,,,,
72,44.1,20,,,,
47,30.3,10,,,,
62,42.3,23,,,,
69,48.5,26,,,,
75,46.8,21,,,,
65,48.4,28,,,,
67,45.4,23,,,,
60,38.0,21,,,,
38,20.0,10,,,,
27,12.5,8,,,,
42,26.9,11,,,,
58,30.1,10,,,,
Max,Avg,Min,,,,
21,12.1,0,,,,
10,4.1,0,,,,
15,3.5,0,,,,
8,1.9,0,,,,
6,2.0,0,,,,
8,4.6,0,,,,
23,5.7,0,,,,
29,22.0,8,,,,
15,8.6,5,,,,
9,3.1,0,,,,
8,1.8,0,,,,
8,1.6,0,,,,
7,2.9,0,,,,
9,2.0,0,,,,
12,3.0,0,,,,
9,2.0,0,,,,
16,5.3,0,,,,
14,7.6,0,,,,
10,3.9,0,,,,
