Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 62.6 48 76 65.0 52 72 64.1 59 71 63.7 55 75 65.1 52 74 66.5 60 71 64.7 58 74 65.5 59 73 63.4 57 71 63.1 57 74 64.7 59 77 71.2 63 77 67.5 60 78 66.3 57 79 68.2 57 77 66.9 60 77 66.6 60 67 62.4 57 70 63.4 58 61 55.1 50 64 57.4 50 68 61.1 55 68 61.2 56 69 64.1 60 70 63.6 57 77 67.7 57 74 63.8 53 75 63.2 55 62 56.5 47 65 55.6 45 73 60.7 45,Max Avg Min 60 54.8 48 64 58.7 51 64 61.6 57 59 56.4 53 63 58.8 51 63 60.5 59 63 60.3 58 62 59.6 54 59 55.1 52 59 56.6 54 60 55.7 53 62 59.8 58 62 58.9 57 64 59.7 56 61 58.4 55 65 60.4 57 62 58.8 55 56 51.8 49 64 58.5 52 55 49.0 43 53 48.7 43 54 52.7 51 57 54.8 52 62 56.6 52 60 55.7 53 66 60.4 56 65 59.9 52 62 56.8 44 48 44.6 41 50 45.3 41 52 48.1 42,Max Avg Min 98 77.3 53 97 80.9 59 97 91.7 77 96 78.6 58 98 81.3 61 97 82.0 65 98 86.6 70 97 82.1 63 94 75.1 61 92 79.8 64 86 73.3 60 85 67.7 55 94 75.6 55 97 81.0 58 94 72.8 52 90 80.0 65 96 77.6 56 91 70.0 53 97 84.0 63 92 80.3 55 82 73.3 60 88 74.8 59 89 79.3 69 97 77.8 59 87 75.7 64 97 78.6 62 98 87.9 73 99 81.1 64 80 65.3 53 89 70.0 49 90 65.9 45,Max Avg Min 15 6.2 0 12 4.5 1 13 4.9 1 14 7.4 1 13 6.4 1 14 7.4 3 13 6.4 2 18 8.0 1 13 8.5 2 18 11.0 3 20 11.3 5 16 11.4 7 12 5.2 1 13 5.1 1 15 10.1 3 12 6.5 2 22 9.8 3 29 18.1 5 22 15.6 7 26 14.3 6 31 18.5 9 20 11.6 3 28 14.4 6 24 16.1 7 21 12.2 3 15 6.4 1 15 7.3 1 30 14.9 7 18 11.3 5 17 9.6 1 15 10.9 3,Max Avg Min 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.8 29.7 29.7 29.6 29.6 29.6 29.6 29.5 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.7 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.5 29.4 29.5 29.5 29.4 29.5 29.4 29.2 29.3 29.3 29.3 29.5 29.4 29.3 29.8 29.6 29.5 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.6 29.5 29.9 29.8 29.7 30.1 30.0 29.9 30.1 30.1 30.0,Total 0.00 0.00 1.03 0.57 0.00 0.00 0.00 0.15 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.19 1.08 0.81 0.14 0.00 0.01 0.05 0.00 0.00 0.00 0.05 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,62.6,48,,,,
76,65.0,52,,,,
72,64.1,59,,,,
71,63.7,55,,,,
75,65.1,52,,,,
74,66.5,60,,,,
71,64.7,58,,,,
74,65.5,59,,,,
73,63.4,57,,,,
71,63.1,57,,,,
74,64.7,59,,,,
77,71.2,63,,,,
77,67.5,60,,,,
78,66.3,57,,,,
79,68.2,57,,,,
77,66.9,60,,,,
77,66.6,60,,,,
67,62.4,57,,,,
70,63.4,58,,,,
61,55.1,50,,,,
64,57.4,50,,,,
68,61.1,55,,,,
68,61.2,56,,,,
69,64.1,60,,,,
70,63.6,57,,,,
77,67.7,57,,,,
74,63.8,53,,,,
75,63.2,55,,,,
62,56.5,47,,,,
65,55.6,45,,,,
73,60.7,45,,,,
Max,Avg,Min,,,,
60,54.8,48,,,,
64,58.7,51,,,,
64,61.6,57,,,,
59,56.4,53,,,,
63,58.8,51,,,,
63,60.5,59,,,,
63,60.3,58,,,,
62,59.6,54,,,,
59,55.1,52,,,,
59,56.6,54,,,,
60,55.7,53,,,,
62,59.8,58,,,,
62,58.9,57,,,,
64,59.7,56,,,,
61,58.4,55,,,,
65,60.4,57,,,,
62,58.8,55,,,,
56,51.8,49,,,,
64,58.5,52,,,,
55,49.0,43,,,,
53,48.7,43,,,,
54,52.7,51,,,,
57,54.8,52,,,,
62,56.6,52,,,,
60,55.7,53,,,,
66,60.4,56,,,,
65,59.9,52,,,,
62,56.8,44,,,,
48,44.6,41,,,,
50,45.3,41,,,,
52,48.1,42,,,,
Max,Avg,Min,,,,
98,77.3,53,,,,
97,80.9,59,,,,
97,91.7,77,,,,
96,78.6,58,,,,
98,81.3,61,,,,
97,82.0,65,,,,
98,86.6,70,,,,
97,82.1,63,,,,
94,75.1,61,,,,
92,79.8,64,,,,
86,73.3,60,,,,
85,67.7,55,,,,
94,75.6,55,,,,
97,81.0,58,,,,
94,72.8,52,,,,
90,80.0,65,,,,
96,77.6,56,,,,
91,70.0,53,,,,
97,84.0,63,,,,
92,80.3,55,,,,
82,73.3,60,,,,
88,74.8,59,,,,
89,79.3,69,,,,
97,77.8,59,,,,
87,75.7,64,,,,
97,78.6,62,,,,
98,87.9,73,,,,
99,81.1,64,,,,
80,65.3,53,,,,
89,70.0,49,,,,
90,65.9,45,,,,
Max,Avg,Min,,,,
15,6.2,0,,,,
12,4.5,1,,,,
13,4.9,1,,,,
14,7.4,1,,,,
13,6.4,1,,,,
14,7.4,3,,,,
13,6.4,2,,,,
18,8.0,1,,,,
13,8.5,2,,,,
18,11.0,3,,,,
20,11.3,5,,,,
16,11.4,7,,,,
12,5.2,1,,,,
