Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 64 54.9 46 61 54.4 48 55 48.4 41 50 44.2 41 52 47.4 45 55 49.8 45 57 49.7 43 54 46.5 39 55 48.9 43 59 55.5 54 70 55.1 48 59 53.4 46 54 47.0 39 57 52.5 50 57 50.7 41 55 45.3 36 64 59.0 54 59 51.3 45 57 47.9 39 63 58.4 54 63 50.3 41 73 59.4 52 64 56.3 48 59 52.8 46 57 47.4 37 59 53.4 48 68 56.1 50 55 49.7 45 61 54.3 48 57 53.1 48,Max Avg Min 50 42.9 41 55 50.2 45 50 43.1 36 41 38.7 34 48 44.2 41 50 46.2 43 50 44.0 36 48 40.9 36 46 44.4 39 48 45.5 41 54 50.8 48 57 51.6 43 46 41.3 36 52 49.0 46 54 47.0 36 39 37.2 34 43 37.1 28 52 45.3 39 45 41.8 39 50 44.7 37 54 46.3 41 55 52.7 46 57 50.6 46 54 49.3 45 45 42.4 37 46 43.4 37 52 48.4 43 50 45.7 43 52 46.7 43 48 44.1 39,Max Avg Min 87 65.4 42 100 86.7 72 94 82.9 58 93 82.1 62 94 87.5 76 100 87.3 72 100 81.7 62 100 82.1 51 100 85.2 62 82 69.7 59 100 86.9 49 100 93.5 87 93 81.1 62 100 89.3 72 94 87.0 67 93 75.8 51 63 45.0 29 94 80.1 67 100 80.4 55 72 61.0 45 100 86.8 63 100 80.8 50 93 81.6 68 100 88.5 67 100 83.7 59 82 69.3 54 94 78.1 43 100 87.2 63 94 76.5 63 82 71.1 54,Max Avg Min 22 10.7 0 24 15.6 10 36 19.5 10 36 19.1 8 43 19.9 9 21 13.8 5 23 13.7 6 17 8.9 0 9 5.6 0 15 10.5 7 17 10.0 1 17 10.3 0 24 16.7 6 25 15.3 8 24 15.9 7 18 7.5 0 23 19.3 12 28 17.7 6 18 10.0 6 20 13.4 3 15 6.8 0 17 9.2 1 23 16.4 7 31 17.6 6 17 6.6 0 17 9.4 5 28 13.7 6 21 12.0 7 24 18.2 5 21 12.4 7,Max Avg Min 29.9 29.7 29.6 29.6 29.4 29.3 29.5 29.4 29.4 29.6 29.5 29.4 29.8 29.6 29.5 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.8 29.6 29.6 29.6 29.5 29.5 29.4 29.4 29.8 29.6 29.5 29.9 29.8 29.8 30.1 29.9 29.8 30.1 30.1 30.0 30.0 29.7 29.5 29.9 29.6 29.5 29.9 29.9 29.8 29.8 29.6 29.5 29.6 29.6 29.5 29.5 29.3 29.1 29.3 29.2 29.1 29.6 29.3 29.2 29.8 29.7 29.6 29.8 29.6 29.4 29.6 29.4 29.3 29.7 29.6 29.6 29.9 29.7 29.6 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
64,54.9,46,,,,
61,54.4,48,,,,
55,48.4,41,,,,
50,44.2,41,,,,
52,47.4,45,,,,
55,49.8,45,,,,
57,49.7,43,,,,
54,46.5,39,,,,
55,48.9,43,,,,
59,55.5,54,,,,
70,55.1,48,,,,
59,53.4,46,,,,
54,47.0,39,,,,
57,52.5,50,,,,
57,50.7,41,,,,
55,45.3,36,,,,
64,59.0,54,,,,
59,51.3,45,,,,
57,47.9,39,,,,
63,58.4,54,,,,
63,50.3,41,,,,
73,59.4,52,,,,
64,56.3,48,,,,
59,52.8,46,,,,
57,47.4,37,,,,
59,53.4,48,,,,
68,56.1,50,,,,
55,49.7,45,,,,
61,54.3,48,,,,
57,53.1,48,,,,
Max,Avg,Min,,,,
50,42.9,41,,,,
55,50.2,45,,,,
50,43.1,36,,,,
41,38.7,34,,,,
48,44.2,41,,,,
50,46.2,43,,,,
50,44.0,36,,,,
48,40.9,36,,,,
46,44.4,39,,,,
48,45.5,41,,,,
54,50.8,48,,,,
57,51.6,43,,,,
46,41.3,36,,,,
52,49.0,46,,,,
54,47.0,36,,,,
39,37.2,34,,,,
43,37.1,28,,,,
52,45.3,39,,,,
45,41.8,39,,,,
50,44.7,37,,,,
54,46.3,41,,,,
55,52.7,46,,,,
57,50.6,46,,,,
54,49.3,45,,,,
45,42.4,37,,,,
46,43.4,37,,,,
52,48.4,43,,,,
50,45.7,43,,,,
52,46.7,43,,,,
48,44.1,39,,,,
Max,Avg,Min,,,,
87,65.4,42,,,,
100,86.7,72,,,,
94,82.9,58,,,,
93,82.1,62,,,,
94,87.5,76,,,,
100,87.3,72,,,,
100,81.7,62,,,,
100,82.1,51,,,,
100,85.2,62,,,,
82,69.7,59,,,,
100,86.9,49,,,,
100,93.5,87,,,,
93,81.1,62,,,,
100,89.3,72,,,,
94,87.0,67,,,,
93,75.8,51,,,,
63,45.0,29,,,,
94,80.1,67,,,,
100,80.4,55,,,,
72,61.0,45,,,,
100,86.8,63,,,,
100,80.8,50,,,,
93,81.6,68,,,,
100,88.5,67,,,,
100,83.7,59,,,,
82,69.3,54,,,,
94,78.1,43,,,,
100,87.2,63,,,,
94,76.5,63,,,,
82,71.1,54,,,,
Max,Avg,Min,,,,
22,10.7,0,,,,
24,15.6,10,,,,
36,19.5,10,,,,
36,19.1,8,,,,
43,19.9,9,,,,
21,13.8,5,,,,
23,13.7,6,,,,
17,8.9,0,,,,
9,5.6,0,,,,
15,10.5,7,,,,
17,10.0,1,,,,
17,10.3,0,,,,
24,16.7,6,,,,
25,15.3,8,,,,
24,15.9,7,,,,
