Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 73.1 63 81 72.4 63 86 73.5 55 82 75.7 61 82 74.2 63 75 67.5 59 79 66.7 50 66 60.1 50 66 58.7 45 72 62.5 43 73 65.7 46 75 66.6 52 82 71.4 52 73 63.7 55 75 66.6 59 82 75.4 59 84 71.5 59 79 72.3 63 82 77.8 70 75 72.7 70 84 75.7 64 91 77.6 55 91 82.9 61 93 81.8 61 93 84.1 64 93 82.9 63 95 83.2 66 95 77.8 68 88 87.0 86 90 84.2 75,Max Avg Min 61 59.0 57 57 54.4 52 55 52.1 48 61 57.6 54 64 60.6 59 61 56.5 54 55 50.3 46 43 30.4 0 45 34.6 0 46 38.6 34 46 43.6 36 52 49.0 46 54 49.6 45 59 55.7 52 61 56.3 50 57 55.9 54 57 55.5 55 55 53.7 52 57 56.3 55 52 51.3 50 52 49.3 48 54 48.5 39 61 56.8 54 66 60.2 52 63 57.9 54 61 57.3 52 64 61.1 54 66 61.7 48 55 54.5 54 70 61.3 55,Max Avg Min 83 62.9 47 73 54.9 39 82 51.1 29 88 55.7 37 88 64.1 45 88 69.2 53 94 59.7 32 76 44.9 28 87 49.4 30 87 45.5 27 87 47.5 27 88 56.0 36 94 50.5 28 88 75.9 61 88 71.6 41 82 52.4 39 88 60.5 37 72 53.7 39 64 48.5 39 49 46.7 44 64 41.2 28 82 41.3 18 83 43.8 28 88 51.6 26 88 43.6 28 83 44.7 24 88 51.4 25 88 64.0 20 33 33.0 33 62 46.5 37,Max Avg Min 16 9.3 1 15 8.4 3 6 3.9 2 13 8.7 1 13 7.1 2 16 8.8 2 20 10.4 3 24 13.6 6 14 9.9 3 12 5.7 1 12 7.8 3 12 5.9 2 8 4.8 2 8 4.5 2 14 5.9 2 18 12.3 8 16 10.3 7 7 5.7 5 12 8.5 6 9 8.0 7 9 6.2 2 6 3.8 0 12 5.8 1 14 5.8 2 14 7.1 0 15 6.5 2 9 4.8 3 7 2.8 1 3 2.5 2 20 9.3 2,Max Avg Min 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.2 29.2 29.4 29.3 29.2 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.2 29.2 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.3 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.4 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.1 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,73.1,63,,,,
81,72.4,63,,,,
86,73.5,55,,,,
82,75.7,61,,,,
82,74.2,63,,,,
75,67.5,59,,,,
79,66.7,50,,,,
66,60.1,50,,,,
66,58.7,45,,,,
72,62.5,43,,,,
73,65.7,46,,,,
75,66.6,52,,,,
82,71.4,52,,,,
73,63.7,55,,,,
75,66.6,59,,,,
82,75.4,59,,,,
84,71.5,59,,,,
79,72.3,63,,,,
82,77.8,70,,,,
75,72.7,70,,,,
84,75.7,64,,,,
91,77.6,55,,,,
91,82.9,61,,,,
93,81.8,61,,,,
93,84.1,64,,,,
93,82.9,63,,,,
95,83.2,66,,,,
95,77.8,68,,,,
88,87.0,86,,,,
90,84.2,75,,,,
Max,Avg,Min,,,,
61,59.0,57,,,,
57,54.4,52,,,,
55,52.1,48,,,,
61,57.6,54,,,,
64,60.6,59,,,,
61,56.5,54,,,,
55,50.3,46,,,,
43,30.4,0,,,,
45,34.6,0,,,,
46,38.6,34,,,,
46,43.6,36,,,,
52,49.0,46,,,,
54,49.6,45,,,,
59,55.7,52,,,,
61,56.3,50,,,,
57,55.9,54,,,,
57,55.5,55,,,,
55,53.7,52,,,,
57,56.3,55,,,,
52,51.3,50,,,,
52,49.3,48,,,,
54,48.5,39,,,,
61,56.8,54,,,,
66,60.2,52,,,,
63,57.9,54,,,,
61,57.3,52,,,,
64,61.1,54,,,,
66,61.7,48,,,,
55,54.5,54,,,,
70,61.3,55,,,,
Max,Avg,Min,,,,
83,62.9,47,,,,
73,54.9,39,,,,
82,51.1,29,,,,
88,55.7,37,,,,
88,64.1,45,,,,
88,69.2,53,,,,
94,59.7,32,,,,
76,44.9,28,,,,
87,49.4,30,,,,
87,45.5,27,,,,
87,47.5,27,,,,
88,56.0,36,,,,
94,50.5,28,,,,
88,75.9,61,,,,
88,71.6,41,,,,
82,52.4,39,,,,
88,60.5,37,,,,
72,53.7,39,,,,
64,48.5,39,,,,
49,46.7,44,,,,
64,41.2,28,,,,
82,41.3,18,,,,
83,43.8,28,,,,
88,51.6,26,,,,
88,43.6,28,,,,
83,44.7,24,,,,
88,51.4,25,,,,
88,64.0,20,,,,
33,33.0,33,,,,
62,46.5,37,,,,
Max,Avg,Min,,,,
16,9.3,1,,,,
15,8.4,3,,,,
6,3.9,2,,,,
13,8.7,1,,,,
13,7.1,2,,,,
16,8.8,2,,,,
20,10.4,3,,,,
24,13.6,6,,,,
14,9.9,3,,,,
12,5.7,1,,,,
12,7.8,3,,,,
12,5.9,2,,,,
8,4.8,2,,,,
8,4.5,2,,,,
14,5.9,2,,,,
18,12.3,8,,,,
16,10.3,7,,,,
7,5.7,5,,,,
12,8.5,6,,,,
9,8.0,7,,,,
9,6.2,2,,,,
6,3.8,0,,,,
12,5.8,1,,,,
14,5.8,2,,,,
14,7.1,0,,,,
15,6.5,2,,,,
9,4.8,3,,,,
7,2.8,1,,,,
3,2.5,2,,,,
20,9.3,2,,,,
Max,Avg,Min,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.2,29.2,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.1,29.1,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
