Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 64 60.2 57 64 57.0 46 64 52.6 41 64 54.5 46 61 53.3 46 59 49.0 39 59 50.4 41 59 51.9 43 57 46.9 39 57 45.3 34 57 46.8 36 57 45.4 37 50 46.3 43 55 51.2 46 63 53.4 46 61 50.4 41 57 52.5 46 61 54.3 46 55 51.3 46 54 48.7 37 55 49.3 41 55 43.6 34 57 47.4 36 70 57.4 48 59 56.5 54 55 53.8 46 59 49.8 41 54 45.2 37 59 49.3 41 63 52.7 46 57 48.3 41,Max Avg Min 59 58.1 55 55 46.3 39 50 43.9 39 48 45.8 45 46 42.9 36 43 38.9 36 46 42.8 39 46 43.4 39 43 39.3 34 41 37.5 32 41 36.8 34 39 36.4 34 46 42.0 37 54 50.6 46 54 48.7 45 54 48.5 41 55 51.8 46 55 49.6 45 48 44.1 39 46 43.2 37 46 43.4 39 43 38.9 34 52 43.8 36 59 54.4 48 57 54.7 52 52 49.6 45 48 45.0 39 48 42.6 37 50 46.0 41 46 45.0 43 48 44.0 39,Max Avg Min 100 93.6 77 94 69.6 40 100 74.7 45 100 74.0 49 87 68.8 48 87 68.9 48 93 76.5 55 93 73.8 48 100 76.4 51 93 75.7 51 93 70.3 41 93 71.8 44 100 85.8 71 100 97.7 93 100 85.6 59 100 93.7 77 100 97.6 88 100 84.9 59 94 77.2 58 100 81.9 67 100 81.7 54 100 84.9 58 100 87.7 67 100 90.9 68 100 93.6 82 94 86.1 77 100 84.7 63 100 90.5 77 100 89.5 72 93 76.0 52 100 85.9 67,Max Avg Min 14 8.9 2 14 6.9 0 10 5.8 0 18 11.3 6 20 12.5 9 18 13.4 9 13 7.8 5 13 7.4 1 12 6.4 2 13 6.8 3 17 8.2 5 15 9.5 6 10 6.3 2 8 4.0 0 13 6.2 0 6 1.7 0 5 1.3 0 9 4.5 0 12 5.1 0 13 4.5 0 8 3.3 0 8 4.2 1 7 3.4 0 9 3.2 0 12 5.6 0 14 8.6 2 12 8.3 2 9 4.2 0 16 10.0 3 14 10.5 7 9 5.5 0,Max Avg Min 29.1 29.1 29.1 29.4 29.3 29.1 29.6 29.5 29.4 29.5 29.5 29.5 29.5 29.4 29.3 29.3 29.2 29.1 29.2 29.2 29.2 29.4 29.3 29.3 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.3 29.2 29.2 29.2 29.1 29.1 29.0 28.9 28.9 28.9 28.8 29.3 29.1 28.9 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.2 29.2 29.2 29.2 29.2 29.2 29.1 29.1 29.0 29.0 29.2 29.1 29.0 29.5 29.4 29.3 29.6 29.5 29.4 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.5 29.5 29.5 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
64,60.2,57,,,,
64,57.0,46,,,,
64,52.6,41,,,,
64,54.5,46,,,,
61,53.3,46,,,,
59,49.0,39,,,,
59,50.4,41,,,,
59,51.9,43,,,,
57,46.9,39,,,,
57,45.3,34,,,,
57,46.8,36,,,,
57,45.4,37,,,,
50,46.3,43,,,,
55,51.2,46,,,,
63,53.4,46,,,,
61,50.4,41,,,,
57,52.5,46,,,,
61,54.3,46,,,,
55,51.3,46,,,,
54,48.7,37,,,,
55,49.3,41,,,,
55,43.6,34,,,,
57,47.4,36,,,,
70,57.4,48,,,,
59,56.5,54,,,,
55,53.8,46,,,,
59,49.8,41,,,,
54,45.2,37,,,,
59,49.3,41,,,,
63,52.7,46,,,,
57,48.3,41,,,,
Max,Avg,Min,,,,
59,58.1,55,,,,
55,46.3,39,,,,
50,43.9,39,,,,
48,45.8,45,,,,
46,42.9,36,,,,
43,38.9,36,,,,
46,42.8,39,,,,
46,43.4,39,,,,
43,39.3,34,,,,
41,37.5,32,,,,
41,36.8,34,,,,
39,36.4,34,,,,
46,42.0,37,,,,
54,50.6,46,,,,
54,48.7,45,,,,
54,48.5,41,,,,
55,51.8,46,,,,
55,49.6,45,,,,
48,44.1,39,,,,
46,43.2,37,,,,
46,43.4,39,,,,
43,38.9,34,,,,
52,43.8,36,,,,
59,54.4,48,,,,
