Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Dec 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 59 51.4 45 69 55.5 44 66 57.9 49 59 55.5 52 65 56.2 49 65 57.3 49 62 58.6 55 61 57.2 51 70 55.9 46 66 53.7 44 67 54.8 44 71 58.8 49 71 58.2 50 62 52.6 0 59 53.3 46 68 53.0 39 64 50.6 37 60 48.4 38 65 51.7 39 72 56.8 42 70 56.8 48 64 56.2 48 55 50.9 48 59 50.5 44 53 49.2 42 51 47.0 43 61 50.9 43 59 47.6 36 57 48.7 40 62 55.5 47 71 62.0 49,Max Avg Min 41 37.3 34 42 37.2 33 48 40.8 37 54 51.9 48 52 48.7 46 54 48.4 44 57 54.6 53 56 53.6 49 48 43.3 32 45 40.5 38 48 41.8 36 49 45.4 42 54 49.8 44 54 46.0 0 32 29.0 22 30 16.0 -6 21 16.8 10 27 17.3 4 35 28.7 25 32 25.3 19 32 28.9 22 45 32.8 23 46 44.9 41 44 39.7 32 45 41.6 39 44 37.9 33 34 30.6 24 46 37.7 30 41 37.8 34 42 33.9 22 32 27.0 25,Max Avg Min 80 60.4 39 71 53.0 29 77 54.9 34 93 87.9 72 97 77.6 52 89 73.4 48 94 86.7 77 96 87.7 64 93 66.5 25 85 62.9 37 79 63.1 40 80 62.9 39 93 75.3 47 100 72.4 0 50 39.8 31 62 29.9 7 50 28.9 12 50 32.4 11 68 43.9 22 58 33.5 14 50 36.3 16 83 43.5 26 90 80.3 59 90 68.4 36 89 75.6 64 90 71.4 50 68 48.5 25 86 70.2 41 86 67.4 45 80 49.0 23 48 27.5 19,Max Avg Min 8 2.4 0 7 1.8 0 7 2.3 0 12 5.8 0 6 2.1 0 8 3.2 0 13 3.2 0 10 4.2 0 8 3.5 0 8 1.8 0 8 2.8 0 8 3.4 0 8 3.6 0 9 4.1 0 24 13.1 0 10 4.2 0 8 3.1 0 13 3.5 0 6 1.9 0 9 4.0 0 9 2.7 0 20 8.7 0 13 6.2 0 12 5.5 0 22 9.3 0 16 6.2 0 13 6.2 0 7 1.4 0 7 1.8 0 21 6.6 0 30 11.0 0,Max Avg Min 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.3 29.2 29.2 29.1 29.1 29.3 29.2 29.1 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.2 29.2 29.4 29.3 29.2 29.4 29.4 29.3 29.3 29.3 29.1 29.2 29.1 29.0 29.0 29.0 28.9 29.1 29.0 29.0 29.1 29.1 28.9 29.1 29.0 28.9 29.2 29.1 29.0 29.3 29.3 29.2 29.4 29.3 29.2 29.2 29.1 29.1 29.3 29.2 29.1,Total 0.04 0.00 0.00 0.16 0.81 0.00 0.07 0.09 0.53 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.84 0.25 0.00 1.59 0.01 0.00 0.00 0.00 0.00
Dec,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
59,51.4,45,,,,
69,55.5,44,,,,
66,57.9,49,,,,
59,55.5,52,,,,
65,56.2,49,,,,
65,57.3,49,,,,
62,58.6,55,,,,
61,57.2,51,,,,
70,55.9,46,,,,
66,53.7,44,,,,
67,54.8,44,,,,
71,58.8,49,,,,
71,58.2,50,,,,
62,52.6,0,,,,
59,53.3,46,,,,
68,53.0,39,,,,
64,50.6,37,,,,
60,48.4,38,,,,
65,51.7,39,,,,
72,56.8,42,,,,
70,56.8,48,,,,
64,56.2,48,,,,
55,50.9,48,,,,
59,50.5,44,,,,
53,49.2,42,,,,
51,47.0,43,,,,
61,50.9,43,,,,
59,47.6,36,,,,
57,48.7,40,,,,
62,55.5,47,,,,
71,62.0,49,,,,
Max,Avg,Min,,,,
41,37.3,34,,,,
42,37.2,33,,,,
48,40.8,37,,,,
54,51.9,48,,,,
52,48.7,46,,,,
54,48.4,44,,,,
57,54.6,53,,,,
56,53.6,49,,,,
48,43.3,32,,,,
45,40.5,38,,,,
48,41.8,36,,,,
49,45.4,42,,,,
54,49.8,44,,,,
54,46.0,0,,,,
32,29.0,22,,,,
30,16.0,-6,,,,
21,16.8,10,,,,
27,17.3,4,,,,
35,28.7,25,,,,
32,25.3,19,,,,
32,28.9,22,,,,
45,32.8,23,,,,
46,44.9,41,,,,
44,39.7,32,,,,
45,41.6,39,,,,
44,37.9,33,,,,
34,30.6,24,,,,
46,37.7,30,,,,
41,37.8,34,,,,
42,33.9,22,,,,
32,27.0,25,,,,
Max,Avg,Min,,,,
80,60.4,39,,,,
71,53.0,29,,,,
77,54.9,34,,,,
93,87.9,72,,,,
97,77.6,52,,,,
89,73.4,48,,,,
94,86.7,77,,,,
96,87.7,64,,,,
93,66.5,25,,,,
85,62.9,37,,,,
79,63.1,40,,,,
80,62.9,39,,,,
93,75.3,47,,,,
100,72.4,0,,,,
50,39.8,31,,,,
62,29.9,7,,,,
50,28.9,12,,,,
50,32.4,11,,,,
68,43.9,22,,,,
58,33.5,14,,,,
50,36.3,16,,,,
83,43.5,26,,,,
90,80.3,59,,,,
90,68.4,36,,,,
89,75.6,64,,,,
90,71.4,50,,,,
68,48.5,25,,,,
86,70.2,41,,,,
86,67.4,45,,,,
80,49.0,23,,,,
48,27.5,19,,,,
Max,Avg,Min,,,,
8,2.4,0,,,,
7,1.8,0,,,,
7,2.3,0,,,,
12,5.8,0,,,,
6,2.1,0,,,,
8,3.2,0,,,,
13,3.2,0,,,,
10,4.2,0,,,,
8,3.5,0,,,,
8,1.8,0,,,,
8,2.8,0,,,,
8,3.4,0,,,,
8,3.6,0,,,,
9,4.1,0,,,,
24,13.1,0,,,,
10,4.2,0,,,,
8,3.1,0,,,,
13,3.5,0,,,,
6,1.9,0,,,,
9,4.0,0,,,,
9,2.7,0,,,,
20,8.7,0,,,,
13,6.2,0,,,,
12,5.5,0,,,,
22,9.3,0,,,,
16,6.2,0,,,,
13,6.2,0,,,,
7,1.4,0,,,,
7,1.8,0,,,,
21,6.6,0,,,,
30,11.0,0,,,,
Max,Avg,Min,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.3,29.3,29.1,,,,
29.2,29.1,29.0,,,,
29.0,29.0,28.9,,,,
29.1,29.0,29.0,,,,
29.1,29.1,28.9,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
Total,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
0.16,,,,,,
0.81,,,,,,
0.00,,,,,,
0.07,,,,,,
0.09,,,,,,
0.53,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.84,,,,,,
0.25,,,,,,
0.00,,,,,,
1.59,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
