Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 70.8 54 73 65.1 59 73 64.1 54 77 66.4 55 82 70.9 59 86 73.7 61 77 70.8 63 79 70.2 63 79 69.4 61 79 70.8 64 77 67.2 57 82 71.2 61 84 72.2 61 81 69.4 61 88 73.1 59 91 75.1 61 90 74.9 59 88 75.0 64 93 78.7 64 97 79.6 64 73 68.6 63 77 68.0 61 79 67.6 57 86 71.2 54 72 67.8 63 79 68.8 61 84 70.5 57 77 68.5 59 70 61.5 52 75 61.4 48 82 66.7 50,Max Avg Min 59 54.8 46 63 57.9 52 55 50.5 45 57 52.7 46 57 54.0 48 63 59.0 55 64 62.5 59 66 63.5 59 66 62.4 59 66 62.6 52 63 58.5 52 61 58.9 55 63 59.3 57 63 60.0 57 64 59.7 55 64 60.1 54 68 61.4 57 66 61.4 57 66 62.0 57 66 61.6 52 66 62.8 59 61 55.9 50 57 54.0 52 66 58.6 52 66 63.1 59 64 61.3 57 66 60.0 55 63 55.9 48 46 43.9 41 48 45.2 43 59 50.1 46,Max Avg Min 94 60.6 27 94 77.9 57 100 64.5 36 88 63.6 34 82 58.3 30 88 62.1 37 94 74.9 57 88 79.6 61 100 79.3 57 94 75.9 57 94 74.7 54 94 68.3 42 94 66.5 40 94 73.8 51 94 66.0 38 94 63.9 29 94 66.0 37 83 64.1 40 88 59.4 30 100 59.4 23 100 82.4 61 100 68.6 39 88 64.0 39 94 67.7 35 100 85.3 73 100 78.5 50 100 72.9 42 94 65.4 44 72 53.4 38 87 58.7 31 87 58.9 34,Max Avg Min 10 4.4 0 21 8.1 0 12 4.8 0 10 6.5 2 10 7.4 3 8 4.8 0 14 5.8 0 10 7.2 0 12 6.9 2 12 5.8 0 13 4.6 0 8 4.3 0 10 5.2 0 8 4.9 0 10 4.2 0 12 4.0 0 15 5.8 0 9 5.2 1 7 3.7 0 16 7.4 0 9 5.5 0 10 6.4 3 14 7.4 2 16 6.6 0 18 7.2 1 8 3.1 0 13 4.7 0 16 7.8 0 12 6.9 2 7 4.7 0 10 4.8 2,Max Avg Min 29.2 29.1 28.9 29.3 29.2 29.0 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.3 29.2 29.2 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.1 29.1 29.0 28.9 29.2 29.1 29.0 29.2 29.2 29.2 29.3 29.3 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.2 29.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
