Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 54 42.8 36 57 45.9 39 46 35.8 27 46 33.0 23 46 35.9 28 52 39.7 30 54 39.0 32 46 38.3 30 50 37.6 28 52 36.3 27 50 35.5 27 50 35.3 23 52 42.5 34 63 51.1 41 57 45.4 34 57 45.0 34 55 50.0 45 57 50.3 41 50 44.9 41 52 44.3 39 50 43.8 39 45 40.5 37 43 39.8 37 50 44.1 36 52 39.8 30 54 38.1 27 54 42.2 30 54 46.9 37 54 40.7 30 41 39.5 36 43 38.7 32,Max Avg Min 43 37.6 32 45 28.4 14 27 21.5 14 28 23.5 18 34 28.7 23 45 36.8 30 41 35.9 30 41 36.2 30 41 32.9 19 28 23.6 14 30 26.5 23 34 30.0 23 43 38.0 32 48 35.8 21 34 29.0 19 48 40.6 32 52 48.7 45 50 43.8 39 41 38.5 36 43 41.1 39 39 36.8 34 41 36.7 34 41 37.6 36 36 32.1 30 34 25.4 18 37 29.9 21 48 39.3 30 46 37.9 25 36 32.0 28 41 37.2 32 43 38.4 32,Max Avg Min 100 84.4 44 100 57.6 26 93 59.8 32 100 72.5 32 93 76.7 43 100 90.2 66 100 90.9 44 100 92.6 71 100 86.3 34 100 67.2 22 93 71.7 40 100 84.0 50 100 85.2 66 100 63.8 22 87 55.4 31 100 85.3 59 100 96.2 77 100 79.2 55 100 80.3 62 100 89.0 67 93 77.8 58 100 86.7 66 100 92.5 76 87 63.6 50 93 61.2 33 100 77.4 30 100 89.9 71 100 74.1 33 100 75.4 38 100 91.7 70 100 98.8 93,Max Avg Min 9 4.4 1 21 7.5 2 10 4.8 1 14 5.3 1 12 4.9 1 8 4.3 2 12 5.8 1 7 5.0 1 8 3.9 1 9 3.8 1 14 5.3 1 8 4.3 1 9 3.5 1 16 6.3 1 10 5.6 1 9 5.2 2 16 7.0 2 20 9.7 3 14 8.5 3 13 7.4 2 14 7.2 2 10 6.8 2 17 11.4 3 25 13.8 2 15 6.7 1 9 3.8 1 23 8.8 1 16 7.2 1 9 5.8 1 18 8.1 1 17 6.0 2,Max Avg Min 30.4 30.3 30.1 30.2 30.1 30.0 30.4 30.3 30.2 30.4 30.4 30.3 30.3 30.2 30.1 30.2 30.1 30.1 30.3 30.3 30.2 30.3 30.0 29.8 29.8 29.7 29.6 30.0 29.8 29.7 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.7 29.9 29.7 29.6 30.1 30.1 29.9 30.2 30.1 30.1 30.1 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.7 29.6 29.6 29.4 29.2 29.5 29.4 29.2 29.8 29.6 29.6 29.9 29.8 29.8 29.8 29.6 29.4 29.6 29.4 29.3 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
