Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 57 54.3 51 69 59.9 47 80 66.6 55 72 60.1 50 79 63.9 49 70 59.2 53 61 55.8 53 63 54.6 50 70 57.9 47 64 59.7 55 70 60.8 57 61 54.0 50 54 52.1 50 56 53.7 52 59 54.4 51 57 51.5 47 55 48.0 39 61 51.3 43 58 52.0 48 61 55.8 49 64 57.5 52 67 55.2 48 61 55.5 52 62 54.1 48 60 54.9 50 60 50.5 42 64 54.3 44 63 54.1 45 63 56.0 47 73 59.2 46 77 64.3 52,Max Avg Min 48 42.0 33 41 24.1 11 42 25.1 12 51 46.0 37 50 43.9 36 51 48.2 42 48 44.9 42 46 42.0 33 46 37.6 35 59 55.0 48 56 52.6 48 52 47.6 44 51 49.3 47 52 49.9 48 50 44.3 37 48 44.8 41 42 38.3 35 41 34.5 26 45 41.8 39 46 43.4 40 47 45.0 43 51 47.2 42 52 47.6 43 46 43.6 40 44 40.9 36 36 32.1 25 41 30.9 22 43 38.4 34 46 42.7 39 49 42.8 35 48 44.1 41,Max Avg Min 80 64.1 40 77 30.2 13 50 23.3 12 83 61.3 34 86 53.2 25 83 68.1 47 77 67.5 51 83 65.0 34 68 49.6 28 90 84.3 70 94 76.4 47 89 79.2 60 94 90.4 82 94 87.0 77 89 70.6 44 94 78.6 55 90 71.0 49 74 55.0 26 80 68.8 49 80 63.8 46 83 64.4 48 93 76.3 40 93 76.2 53 86 69.0 49 74 60.0 47 76 52.2 29 66 43.3 20 76 57.1 36 77 62.2 48 77 57.8 25 80 51.5 29,Max Avg Min 15 9.7 0 29 8.9 0 14 6.3 0 13 4.9 0 9 3.7 0 12 6.1 0 12 7.3 0 12 4.4 0 17 4.2 0 17 9.8 0 10 5.6 0 16 5.2 0 12 4.8 0 12 6.8 0 13 6.2 0 20 8.6 0 12 3.5 0 14 5.5 0 13 6.3 0 13 5.5 0 12 3.4 0 14 6.7 0 12 5.3 0 10 4.1 0 15 7.5 0 18 5.3 0 13 7.1 0 9 3.5 0 16 5.0 0 9 3.2 0 10 4.1 0,Max Avg Min 29.2 29.1 29.1 29.1 29.1 29.0 29.2 29.1 29.1 29.3 29.3 29.2 29.3 29.3 29.2 29.2 29.2 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.3 29.2 29.1 29.2 29.2 29.1 29.2 29.2 29.1 29.1 29.0 28.9 29.2 29.1 29.0 29.3 29.3 29.2 29.3 29.3 29.3 29.3 29.1 29.1 29.2 29.1 29.1 29.1 29.0 28.9 29.3 29.2 29.1 29.4 29.3 29.3 29.3 29.3 29.3 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.3 29.2 29.1 29.2 29.1 29.1 29.3 29.2 29.1 29.4 29.3 29.2 29.3 29.2 29.2 29.4 29.3 29.3 29.3 29.2 29.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.10 0.24 0.00 1.94 0.49 0.10 0.01 0.64 0.00 0.00 0.01 0.00 0.00 1.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
57,54.3,51,,,,
69,59.9,47,,,,
80,66.6,55,,,,
72,60.1,50,,,,
79,63.9,49,,,,
70,59.2,53,,,,
61,55.8,53,,,,
63,54.6,50,,,,
70,57.9,47,,,,
64,59.7,55,,,,
70,60.8,57,,,,
61,54.0,50,,,,
54,52.1,50,,,,
56,53.7,52,,,,
59,54.4,51,,,,
57,51.5,47,,,,
55,48.0,39,,,,
61,51.3,43,,,,
58,52.0,48,,,,
61,55.8,49,,,,
64,57.5,52,,,,
67,55.2,48,,,,
61,55.5,52,,,,
62,54.1,48,,,,
60,54.9,50,,,,
60,50.5,42,,,,
64,54.3,44,,,,
63,54.1,45,,,,
63,56.0,47,,,,
73,59.2,46,,,,
77,64.3,52,,,,
Max,Avg,Min,,,,
48,42.0,33,,,,
41,24.1,11,,,,
42,25.1,12,,,,
51,46.0,37,,,,
50,43.9,36,,,,
51,48.2,42,,,,
48,44.9,42,,,,
46,42.0,33,,,,
46,37.6,35,,,,
59,55.0,48,,,,
56,52.6,48,,,,
52,47.6,44,,,,
51,49.3,47,,,,
52,49.9,48,,,,
50,44.3,37,,,,
48,44.8,41,,,,
42,38.3,35,,,,
41,34.5,26,,,,
45,41.8,39,,,,
46,43.4,40,,,,
47,45.0,43,,,,
51,47.2,42,,,,
52,47.6,43,,,,
46,43.6,40,,,,
44,40.9,36,,,,
36,32.1,25,,,,
41,30.9,22,,,,
43,38.4,34,,,,
46,42.7,39,,,,
49,42.8,35,,,,
48,44.1,41,,,,
Max,Avg,Min,,,,
80,64.1,40,,,,
77,30.2,13,,,,
50,23.3,12,,,,
83,61.3,34,,,,
86,53.2,25,,,,
83,68.1,47,,,,
77,67.5,51,,,,
83,65.0,34,,,,
68,49.6,28,,,,
90,84.3,70,,,,
94,76.4,47,,,,
89,79.2,60,,,,
94,90.4,82,,,,
94,87.0,77,,,,
89,70.6,44,,,,
94,78.6,55,,,,
90,71.0,49,,,,
74,55.0,26,,,,
80,68.8,49,,,,
80,63.8,46,,,,
83,64.4,48,,,,
93,76.3,40,,,,
93,76.2,53,,,,
86,69.0,49,,,,
74,60.0,47,,,,
76,52.2,29,,,,
66,43.3,20,,,,
76,57.1,36,,,,
77,62.2,48,,,,
77,57.8,25,,,,
80,51.5,29,,,,
Max,Avg,Min,,,,
15,9.7,0,,,,
29,8.9,0,,,,
14,6.3,0,,,,
13,4.9,0,,,,
9,3.7,0,,,,
12,6.1,0,,,,
12,7.3,0,,,,
12,4.4,0,,,,
17,4.2,0,,,,
17,9.8,0,,,,
10,5.6,0,,,,
16,5.2,0,,,,
12,4.8,0,,,,
12,6.8,0,,,,
13,6.2,0,,,,
20,8.6,0,,,,
12,3.5,0,,,,
14,5.5,0,,,,
13,6.3,0,,,,
13,5.5,0,,,,
12,3.4,0,,,,
14,6.7,0,,,,
12,5.3,0,,,,
10,4.1,0,,,,
15,7.5,0,,,,
18,5.3,0,,,,
13,7.1,0,,,,
9,3.5,0,,,,
16,5.0,0,,,,
9,3.2,0,,,,
10,4.1,0,,,,
Max,Avg,Min,,,,
29.2,29.1,29.1,,,,
29.1,29.1,29.0,,,,
29.2,29.1,29.1,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.2,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.2,29.2,29.1,,,,
29.1,29.0,28.9,,,,
29.2,29.1,29.0,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.1,29.1,,,,
29.2,29.1,29.1,,,,
29.1,29.0,28.9,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.3,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.1,,,,
29.3,29.2,29.1,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.0,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.10,,,,,,
0.24,,,,,,
0.00,,,,,,
1.94,,,,,,
0.49,,,,,,
0.10,,,,,,
0.01,,,,,,
0.64,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
1.02,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
