Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 58.9 52 57 53.9 50 59 52.7 45 55 50.1 39 63 56.9 52 61 55.0 52 59 55.4 54 59 54.8 52 57 50.8 41 64 58.0 52 75 67.7 61 79 70.8 63 86 73.9 55 64 57.3 52 59 53.6 46 61 54.5 45 61 53.9 48 59 51.0 41 68 57.5 45 77 60.6 52 61 54.7 48 61 52.0 43 61 52.5 46 63 54.4 48 64 56.0 43 68 57.1 43 75 60.5 52 63 52.6 39 59 52.8 43 64 59.9 55,Max Avg Min 50 42.5 34 52 48.8 45 54 47.8 43 45 41.8 37 46 44.1 39 52 42.6 36 54 47.0 36 54 52.4 50 52 45.6 39 48 44.6 41 46 41.7 36 46 39.8 27 52 35.4 25 54 48.9 37 43 39.8 36 48 44.4 39 50 46.1 43 46 41.7 37 45 40.8 34 54 42.8 27 48 42.6 32 41 35.8 30 39 35.0 28 46 38.6 34 50 41.0 30 46 37.1 21 45 37.6 28 52 41.7 32 45 40.1 30 48 45.2 41,Max Avg Min 94 59.9 30 94 84.1 67 94 83.2 67 93 73.9 62 77 62.4 48 88 64.1 47 100 74.6 47 100 91.5 77 100 82.2 59 77 61.8 45 55 39.9 24 48 33.8 16 68 28.3 14 88 73.6 51 81 60.8 42 93 70.0 45 87 75.3 63 93 72.0 51 87 56.8 30 94 58.5 16 87 64.9 38 71 55.8 34 71 52.9 34 82 56.9 36 76 58.5 28 87 51.1 17 67 46.0 19 93 67.9 44 87 64.2 36 72 58.8 42,Max Avg Min 21 14.3 8 20 12.3 6 21 9.6 0 12 5.9 0 17 9.0 2 29 20.4 15 18 15.3 12 15 9.2 5 15 7.6 0 16 8.8 0 23 12.2 8 21 12.2 6 22 14.8 6 21 12.9 8 14 7.2 0 16 7.7 0 18 8.2 0 14 6.3 0 14 5.6 0 24 16.8 5 20 12.7 5 17 9.5 0 17 11.2 6 15 9.6 2 16 9.4 0 15 6.6 0 10 5.5 0 21 10.3 3 21 9.1 0 15 9.9 5,Max Avg Min 29.9 29.7 29.6 30.1 29.7 29.5 30.3 30.2 30.1 30.3 30.3 30.2 30.3 30.1 29.9 30.3 30.1 29.9 30.3 30.3 30.2 30.5 30.4 30.3 30.5 30.5 30.4 30.5 30.3 30.2 30.3 30.2 30.1 30.2 30.1 30.1 30.1 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.3 30.1 30.0 30.4 30.4 30.3 30.4 30.3 30.2 30.2 30.1 30.0 30.2 30.1 29.9 30.5 30.3 30.2 30.6 30.5 30.4 30.6 30.6 30.5 30.6 30.4 30.4 30.5 30.4 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,58.9,52,,,,
57,53.9,50,,,,
59,52.7,45,,,,
55,50.1,39,,,,
63,56.9,52,,,,
61,55.0,52,,,,
59,55.4,54,,,,
59,54.8,52,,,,
57,50.8,41,,,,
64,58.0,52,,,,
75,67.7,61,,,,
79,70.8,63,,,,
86,73.9,55,,,,
64,57.3,52,,,,
59,53.6,46,,,,
61,54.5,45,,,,
61,53.9,48,,,,
59,51.0,41,,,,
68,57.5,45,,,,
77,60.6,52,,,,
61,54.7,48,,,,
61,52.0,43,,,,
61,52.5,46,,,,
63,54.4,48,,,,
64,56.0,43,,,,
68,57.1,43,,,,
75,60.5,52,,,,
63,52.6,39,,,,
59,52.8,43,,,,
64,59.9,55,,,,
Max,Avg,Min,,,,
50,42.5,34,,,,
52,48.8,45,,,,
54,47.8,43,,,,
45,41.8,37,,,,
46,44.1,39,,,,
52,42.6,36,,,,
54,47.0,36,,,,
54,52.4,50,,,,
52,45.6,39,,,,
48,44.6,41,,,,
46,41.7,36,,,,
46,39.8,27,,,,
52,35.4,25,,,,
54,48.9,37,,,,
43,39.8,36,,,,
48,44.4,39,,,,
50,46.1,43,,,,
46,41.7,37,,,,
45,40.8,34,,,,
54,42.8,27,,,,
48,42.6,32,,,,
41,35.8,30,,,,
39,35.0,28,,,,
46,38.6,34,,,,
50,41.0,30,,,,
46,37.1,21,,,,
45,37.6,28,,,,
52,41.7,32,,,,
45,40.1,30,,,,
48,45.2,41,,,,
Max,Avg,Min,,,,
94,59.9,30,,,,
94,84.1,67,,,,
94,83.2,67,,,,
93,73.9,62,,,,
77,62.4,48,,,,
88,64.1,47,,,,
100,74.6,47,,,,
100,91.5,77,,,,
100,82.2,59,,,,
77,61.8,45,,,,
55,39.9,24,,,,
48,33.8,16,,,,
68,28.3,14,,,,
88,73.6,51,,,,
81,60.8,42,,,,
93,70.0,45,,,,
87,75.3,63,,,,
93,72.0,51,,,,
87,56.8,30,,,,
94,58.5,16,,,,
87,64.9,38,,,,
71,55.8,34,,,,
71,52.9,34,,,,
82,56.9,36,,,,
76,58.5,28,,,,
87,51.1,17,,,,
67,46.0,19,,,,
93,67.9,44,,,,
87,64.2,36,,,,
72,58.8,42,,,,
Max,Avg,Min,,,,
21,14.3,8,,,,
20,12.3,6,,,,
21,9.6,0,,,,
12,5.9,0,,,,
17,9.0,2,,,,
29,20.4,15,,,,
18,15.3,12,,,,
15,9.2,5,,,,
15,7.6,0,,,,
16,8.8,0,,,,
23,12.2,8,,,,
21,12.2,6,,,,
22,14.8,6,,,,
21,12.9,8,,,,
14,7.2,0,,,,
16,7.7,0,,,,
18,8.2,0,,,,
14,6.3,0,,,,
14,5.6,0,,,,
24,16.8,5,,,,
20,12.7,5,,,,
17,9.5,0,,,,
17,11.2,6,,,,
15,9.6,2,,,,
16,9.4,0,,,,
15,6.6,0,,,,
10,5.5,0,,,,
21,10.3,3,,,,
21,9.1,0,,,,
15,9.9,5,,,,
Max,Avg,Min,,,,
29.9,29.7,29.6,,,,
30.1,29.7,29.5,,,,
30.3,30.2,30.1,,,,
30.3,30.3,30.2,,,,
30.3,30.1,29.9,,,,
30.3,30.1,29.9,,,,
30.3,30.3,30.2,,,,
30.5,30.4,30.3,,,,
30.5,30.5,30.4,,,,
30.5,30.3,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.3,30.1,30.0,,,,
30.4,30.4,30.3,,,,
30.4,30.3,30.2,,,,
30.2,30.1,30.0,,,,
30.2,30.1,29.9,,,,
30.5,30.3,30.2,,,,
30.6,30.5,30.4,,,,
30.6,30.6,30.5,,,,
30.6,30.4,30.4,,,,
30.5,30.4,30.3,,,,
30.3,30.3,30.2,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
