Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 82 70.6 57 75 67.3 55 75 66.8 61 70 63.2 59 66 61.4 57 63 59.5 55 66 58.8 48 68 60.6 52 72 62.7 54 66 61.7 57 64 58.6 55 66 59.0 52 66 60.9 57 68 62.9 59 68 62.7 61 66 62.3 59 68 62.1 57 66 62.1 57 68 63.1 59 70 63.6 55 66 64.2 61 73 64.7 55 84 72.7 59 84 74.4 64 79 72.5 66 70 66.7 64 70 66.3 64 64 63.5 61 68 63.1 59 70 65.2 59,Max Avg Min 55 48.6 45 61 55.5 50 59 55.7 52 55 51.6 41 55 52.7 41 55 48.2 39 50 45.5 39 54 51.3 48 54 49.1 39 52 50.1 48 55 52.6 48 55 50.6 46 57 54.4 50 57 55.3 54 59 56.2 54 59 55.2 54 57 54.1 52 55 53.4 52 55 52.9 48 57 54.7 52 63 57.8 54 61 55.9 50 59 54.4 50 64 60.3 55 68 64.5 61 66 61.3 57 64 58.8 54 63 57.8 52 61 51.2 46 61 56.8 50,Max Avg Min 73 47.6 26 88 66.8 44 88 68.5 44 82 66.4 49 94 73.5 51 94 67.5 45 77 61.6 49 88 71.9 52 88 63.5 31 82 66.0 52 94 81.0 59 88 74.7 49 94 79.5 60 94 77.6 64 88 80.4 68 88 78.1 64 94 75.3 56 94 73.3 60 82 69.1 52 88 73.2 56 94 79.8 73 88 73.5 50 88 56.6 30 78 62.4 37 88 76.4 54 94 82.5 77 88 76.6 68 94 81.6 64 88 65.8 46 83 74.2 68,Max Avg Min 17 11.8 5 16 9.8 2 22 12.2 2 23 14.2 5 26 18.2 8 21 15.1 9 17 10.3 2 21 8.7 2 16 10.0 3 12 6.0 1 23 12.5 5 32 16.5 8 22 16.4 9 21 14.7 8 21 13.3 7 20 12.1 3 17 10.0 2 18 11.3 3 17 9.2 3 13 7.7 2 18 13.3 7 16 8.1 2 16 10.7 2 12 7.1 3 17 7.1 2 13 8.7 3 18 14.2 3 16 10.2 1 17 11.5 5 15 9.9 6,Max Avg Min 29.9 29.9 29.8 30.0 29.9 29.8 29.8 29.7 29.6 29.7 29.6 29.5 29.7 29.7 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 29.9 29.8 29.8 29.6 29.5 29.6 29.5 29.4 29.9 29.7 29.6 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.3 30.2 30.1 30.3 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.8 30.0 30.0 30.0 30.1 30.0 30.0 30.0 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
82,70.6,57,,,,
75,67.3,55,,,,
75,66.8,61,,,,
70,63.2,59,,,,
66,61.4,57,,,,
63,59.5,55,,,,
66,58.8,48,,,,
68,60.6,52,,,,
72,62.7,54,,,,
66,61.7,57,,,,
64,58.6,55,,,,
66,59.0,52,,,,
66,60.9,57,,,,
68,62.9,59,,,,
68,62.7,61,,,,
66,62.3,59,,,,
68,62.1,57,,,,
66,62.1,57,,,,
68,63.1,59,,,,
70,63.6,55,,,,
66,64.2,61,,,,
73,64.7,55,,,,
