Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 66 48.6 35 68 51.2 37 61 50.8 41 57 54.6 52 57 53.7 50 55 51.4 46 61 50.6 40 58 48.5 39 57 50.8 43 59 49.0 39 67 55.6 45 73 55.5 39 71 54.8 42 68 51.7 35 63 50.5 36 62 47.9 37 58 45.9 34 64 47.5 35 64 48.0 35 57 47.3 34 54 47.0 34 54 50.4 46 52 47.5 39 50 46.3 39 56 54.1 50 62 56.1 53 58 54.3 52 56 50.7 40 56 47.1 35 62 53.0 42 59 48.6 36,Max Avg Min 40 28.7 0 42 28.0 0 47 35.9 0 56 50.9 44 54 50.5 48 52 47.2 42 45 39.6 35 48 40.9 34 48 46.4 41 51 45.0 38 52 46.2 37 48 38.0 26 40 35.1 0 40 33.4 0 52 41.4 0 49 41.0 33 46 33.6 0 37 29.7 0 43 25.4 0 48 36.3 0 43 34.6 0 50 46.0 43 49 44.7 37 46 42.8 38 52 48.6 43 54 46.4 40 54 51.3 48 52 41.3 34 41 32.6 0 42 30.4 24 40 32.5 0,Max Avg Min 85 60.9 32 79 48.1 16 86 64.2 36 97 87.4 69 94 88.8 74 94 85.9 66 93 68.2 42 93 76.2 51 97 85.5 69 97 86.4 67 93 71.8 45 86 56.6 25 82 54.5 25 89 57.7 22 93 76.3 47 93 78.4 44 93 75.7 45 89 59.3 24 89 62.2 27 89 73.2 56 87 71.3 53 94 85.0 76 96 90.3 85 96 87.5 71 88 81.9 67 94 70.9 52 100 89.8 77 94 72.0 44 86 65.4 40 77 44.6 26 83 61.4 38,Max Avg Min 8 2.3 0 9 2.4 0 30 5.6 0 17 11.3 0 15 4.5 0 9 4.8 0 14 5.4 0 10 2.7 0 10 2.6 0 9 1.8 0 9 3.5 0 18 4.1 0 9 1.2 0 8 2.1 0 9 2.8 0 9 2.0 0 8 2.2 0 6 1.2 0 9 2.1 0 12 3.8 0 9 4.6 0 17 10.4 0 16 8.0 0 21 7.0 0 21 15.9 9 25 16.4 10 25 13.1 3 15 9.3 0 9 3.3 0 22 11.6 0 15 2.9 0,Max Avg Min 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.8 30.1 29.9 29.8 30.2 30.1 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.1 30.3 30.2 30.1 30.2 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.2 30.1 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.1 30.0 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.0 29.8 29.9 29.8 29.8 30.1 30.0 29.8 30.2 30.2 30.1 30.2 30.2 30.1 30.3 30.2 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
66,48.6,35,,,,
68,51.2,37,,,,
61,50.8,41,,,,
57,54.6,52,,,,
57,53.7,50,,,,
55,51.4,46,,,,
61,50.6,40,,,,
58,48.5,39,,,,
57,50.8,43,,,,
59,49.0,39,,,,
67,55.6,45,,,,
73,55.5,39,,,,
71,54.8,42,,,,
68,51.7,35,,,,
63,50.5,36,,,,
62,47.9,37,,,,
58,45.9,34,,,,
64,47.5,35,,,,
64,48.0,35,,,,
57,47.3,34,,,,
54,47.0,34,,,,
54,50.4,46,,,,
52,47.5,39,,,,
50,46.3,39,,,,
56,54.1,50,,,,
62,56.1,53,,,,
58,54.3,52,,,,
56,50.7,40,,,,
56,47.1,35,,,,
62,53.0,42,,,,
59,48.6,36,,,,
Max,Avg,Min,,,,
40,28.7,0,,,,
42,28.0,0,,,,
47,35.9,0,,,,
56,50.9,44,,,,
54,50.5,48,,,,
52,47.2,42,,,,
45,39.6,35,,,,
48,40.9,34,,,,
48,46.4,41,,,,
51,45.0,38,,,,
52,46.2,37,,,,
48,38.0,26,,,,
40,35.1,0,,,,
40,33.4,0,,,,
52,41.4,0,,,,
49,41.0,33,,,,
46,33.6,0,,,,
37,29.7,0,,,,
43,25.4,0,,,,
48,36.3,0,,,,
43,34.6,0,,,,
50,46.0,43,,,,
49,44.7,37,,,,
46,42.8,38,,,,
52,48.6,43,,,,
54,46.4,40,,,,
54,51.3,48,,,,
52,41.3,34,,,,
41,32.6,0,,,,
42,30.4,24,,,,
40,32.5,0,,,,
Max,Avg,Min,,,,
85,60.9,32,,,,
79,48.1,16,,,,
86,64.2,36,,,,
97,87.4,69,,,,
94,88.8,74,,,,
94,85.9,66,,,,
93,68.2,42,,,,
93,76.2,51,,,,
97,85.5,69,,,,
97,86.4,67,,,,
93,71.8,45,,,,
86,56.6,25,,,,
82,54.5,25,,,,
89,57.7,22,,,,
93,76.3,47,,,,
93,78.4,44,,,,
93,75.7,45,,,,
89,59.3,24,,,,
89,62.2,27,,,,
89,73.2,56,,,,
87,71.3,53,,,,
94,85.0,76,,,,
96,90.3,85,,,,
96,87.5,71,,,,
88,81.9,67,,,,
94,70.9,52,,,,
100,89.8,77,,,,
94,72.0,44,,,,
86,65.4,40,,,,
77,44.6,26,,,,
83,61.4,38,,,,
Max,Avg,Min,,,,
8,2.3,0,,,,
9,2.4,0,,,,
30,5.6,0,,,,
17,11.3,0,,,,
15,4.5,0,,,,
9,4.8,0,,,,
14,5.4,0,,,,
10,2.7,0,,,,
10,2.6,0,,,,
9,1.8,0,,,,
9,3.5,0,,,,
18,4.1,0,,,,
9,1.2,0,,,,
8,2.1,0,,,,
9,2.8,0,,,,
9,2.0,0,,,,
8,2.2,0,,,,
6,1.2,0,,,,
9,2.1,0,,,,
12,3.8,0,,,,
9,4.6,0,,,,
17,10.4,0,,,,
16,8.0,0,,,,
21,7.0,0,,,,
21,15.9,9,,,,
25,16.4,10,,,,
25,13.1,3,,,,
15,9.3,0,,,,
9,3.3,0,,,,
22,11.6,0,,,,
15,2.9,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.8,,,,
30.1,29.9,29.8,,,,
30.2,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.3,30.2,30.1,,,,
30.2,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.0,29.9,29.9,,,,
30.1,30.0,29.9,,,,
30.1,30.1,30.0,,,,
30.0,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.1,30.0,29.9,,,,
30.1,30.0,29.8,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.8,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
