Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 76 64.2 51 79 65.9 52 78 66.5 55 75 62.6 51 76 62.6 48 76 65.9 57 82 69.9 53 86 72.3 54 85 71.1 55 75 65.6 58 76 62.7 46 81 67.5 55 76 66.3 55 66 57.4 51 58 51.9 48 63 53.8 48 65 55.3 49 73 60.7 46 80 64.6 48 87 72.7 58 91 76.6 57 90 77.3 62 83 72.6 60 82 68.8 54 82 69.4 57 80 66.3 52 87 69.8 51 90 74.8 61 83 70.1 53 84 70.2 54,Max Avg Min 49 44.6 40 53 45.5 39 54 48.9 41 53 47.9 37 53 48.6 43 55 51.8 48 54 50.0 46 56 51.8 47 58 53.8 47 55 48.0 43 51 46.1 42 60 53.5 49 58 52.7 46 53 48.9 46 49 46.4 43 47 45.0 43 48 45.3 44 47 43.8 41 56 47.5 41 55 52.3 49 59 54.7 51 63 56.0 46 61 54.3 44 56 52.6 49 56 51.5 46 48 43.4 37 48 41.5 34 56 48.1 43 53 49.6 46 55 51.6 47,Max Avg Min 71 50.3 36 75 50.1 27 89 57.0 28 89 62.4 26 95 63.3 37 92 62.0 42 86 52.8 29 86 52.3 26 90 58.3 28 73 54.0 38 87 57.4 34 85 63.3 38 87 64.0 35 85 74.0 59 95 82.0 63 88 73.4 48 90 69.8 49 83 56.3 34 80 56.0 37 75 51.2 31 87 51.0 27 85 52.6 23 93 57.5 26 88 59.0 32 86 55.9 30 75 47.3 22 73 41.4 17 60 40.9 19 78 50.5 26 87 55.1 29,Max Avg Min 7 3.3 0 7 4.0 0 11 5.5 0 9 5.1 0 7 2.9 0 9 4.3 0 9 3.9 0 9 3.0 0 9 4.0 0 13 9.0 2 11 5.6 0 13 6.7 2 13 8.3 4 13 6.9 2 16 7.2 0 13 7.9 2 16 8.4 4 13 4.4 2 9 3.0 0 7 3.3 0 11 3.7 0 13 5.2 0 11 4.5 0 11 4.1 0 9 4.5 0 9 4.5 0 9 3.5 0 11 3.8 0 11 5.6 0 9 4.1 0,Max Avg Min 27.9 27.8 27.7 27.7 27.6 27.6 27.6 27.5 27.5 27.7 27.6 27.6 27.7 27.7 27.6 27.8 27.7 27.7 27.9 27.8 27.8 27.8 27.8 27.8 27.8 27.7 27.6 27.6 27.6 27.6 27.7 27.7 27.6 27.8 27.7 27.7 27.8 27.7 27.7 27.7 27.6 27.5 27.4 27.4 27.4 27.6 27.5 27.4 27.9 27.7 27.6 28.0 27.9 27.9 28.1 28.0 27.9 27.9 27.9 27.8 27.8 27.8 27.7 27.7 27.7 27.6 27.8 27.7 27.7 27.8 27.8 27.7 27.8 27.7 27.6 27.9 27.8 27.8 27.9 27.8 27.8 27.8 27.7 27.7 27.7 27.7 27.6 27.7 27.7 27.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.24 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
