Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 94 63.0 49 98 71.9 50 92 69.7 52 85 70.0 57 93 71.8 53 87 66.3 55 70 61.7 55 77 59.4 52 74 60.9 54 80 59.7 48 80 63.2 54 73 61.5 56 75 63.3 52 75 61.1 54 72 57.7 52 80 59.6 48 81 63.7 47 78 57.4 45 73 58.0 42 70 55.3 45 75 58.2 43 62 58.5 55 70 59.8 51 81 58.1 42 86 62.1 41 90 66.1 46 84 60.6 47 70 58.4 53 74 58.5 42 76 57.6 40,Max Avg Min 55 50.5 48 52 49.0 44 55 52.0 48 58 53.8 52 53 47.7 39 56 51.6 48 55 54.1 52 55 53.3 50 55 52.4 51 55 52.2 48 55 53.9 52 55 54.2 52 56 52.3 48 56 52.9 46 54 51.2 46 52 49.9 46 52 48.9 44 50 46.5 43 46 40.8 36 45 43.2 40 50 44.6 41 55 53.4 51 54 51.9 45 47 42.8 34 45 38.0 0 42 38.7 36 49 43.2 39 51 46.6 38 38 35.2 27 49 36.0 0,Max Avg Min 100 71.9 21 89 52.2 16 86 58.2 27 89 60.6 32 90 51.0 17 87 63.5 27 94 76.7 56 97 81.9 46 90 75.2 51 100 79.6 42 100 74.8 42 97 78.3 53 93 69.8 43 96 77.8 37 100 82.6 40 96 75.2 35 93 63.5 31 100 71.9 31 93 58.9 26 83 65.8 39 93 64.8 32 88 83.3 72 89 76.4 43 100 66.0 18 93 53.3 16 74 43.5 15 89 59.7 21 83 66.1 47 79 46.4 18 83 53.6 16,Max Avg Min 15 2.6 0 10 3.2 0 12 4.0 0 13 5.6 0 13 4.3 0 13 5.2 0 9 3.6 0 14 3.9 0 12 3.8 0 10 2.4 0 13 4.6 0 10 3.3 0 12 4.8 0 13 3.0 0 14 3.1 0 9 2.1 0 12 3.7 0 13 3.2 0 21 8.0 0 9 3.3 0 9 4.0 0 9 3.2 0 9 3.0 0 14 2.4 0 12 2.4 0 12 3.4 0 15 4.6 0 16 5.4 0 14 5.2 0 12 4.3 0,Max Avg Min 29.8 29.7 29.6 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.6 29.6 29.6 29.5 29.8 29.6 29.5 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
94,63.0,49,,,,
98,71.9,50,,,,
92,69.7,52,,,,
85,70.0,57,,,,
93,71.8,53,,,,
87,66.3,55,,,,
70,61.7,55,,,,
77,59.4,52,,,,
74,60.9,54,,,,
80,59.7,48,,,,
80,63.2,54,,,,
73,61.5,56,,,,
75,63.3,52,,,,
75,61.1,54,,,,
72,57.7,52,,,,
80,59.6,48,,,,
81,63.7,47,,,,
78,57.4,45,,,,
73,58.0,42,,,,
70,55.3,45,,,,
75,58.2,43,,,,
62,58.5,55,,,,
70,59.8,51,,,,
81,58.1,42,,,,
86,62.1,41,,,,
90,66.1,46,,,,
84,60.6,47,,,,
70,58.4,53,,,,
74,58.5,42,,,,
76,57.6,40,,,,
Max,Avg,Min,,,,
55,50.5,48,,,,
52,49.0,44,,,,
55,52.0,48,,,,
58,53.8,52,,,,
53,47.7,39,,,,
56,51.6,48,,,,
55,54.1,52,,,,
55,53.3,50,,,,
55,52.4,51,,,,
55,52.2,48,,,,
55,53.9,52,,,,
55,54.2,52,,,,
56,52.3,48,,,,
56,52.9,46,,,,
54,51.2,46,,,,
52,49.9,46,,,,
52,48.9,44,,,,
50,46.5,43,,,,
46,40.8,36,,,,
45,43.2,40,,,,
50,44.6,41,,,,
55,53.4,51,,,,
54,51.9,45,,,,
47,42.8,34,,,,
45,38.0,0,,,,
42,38.7,36,,,,
49,43.2,39,,,,
51,46.6,38,,,,
38,35.2,27,,,,
49,36.0,0,,,,
Max,Avg,Min,,,,
100,71.9,21,,,,
89,52.2,16,,,,
86,58.2,27,,,,
89,60.6,32,,,,
90,51.0,17,,,,
87,63.5,27,,,,
94,76.7,56,,,,
97,81.9,46,,,,
90,75.2,51,,,,
100,79.6,42,,,,
100,74.8,42,,,,
97,78.3,53,,,,
93,69.8,43,,,,
96,77.8,37,,,,
100,82.6,40,,,,
96,75.2,35,,,,
93,63.5,31,,,,
100,71.9,31,,,,
93,58.9,26,,,,
83,65.8,39,,,,
93,64.8,32,,,,
88,83.3,72,,,,
89,76.4,43,,,,
100,66.0,18,,,,
93,53.3,16,,,,
74,43.5,15,,,,
89,59.7,21,,,,
83,66.1,47,,,,
79,46.4,18,,,,
83,53.6,16,,,,
Max,Avg,Min,,,,
15,2.6,0,,,,
10,3.2,0,,,,
12,4.0,0,,,,
13,5.6,0,,,,
13,4.3,0,,,,
13,5.2,0,,,,
9,3.6,0,,,,
14,3.9,0,,,,
12,3.8,0,,,,
10,2.4,0,,,,
13,4.6,0,,,,
10,3.3,0,,,,
12,4.8,0,,,,
13,3.0,0,,,,
14,3.1,0,,,,
9,2.1,0,,,,
12,3.7,0,,,,
13,3.2,0,,,,
21,8.0,0,,,,
9,3.3,0,,,,
9,4.0,0,,,,
9,3.2,0,,,,
9,3.0,0,,,,
14,2.4,0,,,,
12,2.4,0,,,,
12,3.4,0,,,,
15,4.6,0,,,,
16,5.4,0,,,,
14,5.2,0,,,,
12,4.3,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.6,,,,
29.6,29.6,29.5,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
