Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 74 60.6 48 79 62.3 46 81 62.5 45 78 63.0 48 82 63.7 46 87 67.0 49 90 71.0 54 91 70.9 53 75 66.6 60 78 63.4 52 80 61.2 45 81 61.9 44 81 62.1 44 81 63.2 45 83 63.0 46 78 62.8 47 75 64.9 58 76 62.2 51 76 61.8 48 79 65.4 54 86 66.9 52 85 65.8 48 86 67.3 51 89 68.1 52 86 65.7 47 86 63.9 48 76 63.7 53 70 54.4 40 73 53.5 39 69 52.0 38 72 48.8 36,Max Avg Min 44 39.0 32 41 36.8 28 46 38.7 32 43 39.3 29 43 37.9 34 45 40.0 37 47 43.5 40 46 40.0 30 47 31.0 16 37 23.5 15 39 34.8 28 39 33.8 27 43 35.6 32 46 37.9 32 48 40.0 34 50 42.9 37 54 46.6 35 50 44.5 40 55 49.0 42 53 44.3 32 47 44.0 40 47 44.4 41 49 44.4 36 40 34.8 31 45 40.1 36 47 40.8 35 35 19.6 11 22 18.9 13 32 23.7 17 28 21.7 17 34 27.2 20,Max Avg Min 80 49.2 21 74 43.7 17 76 45.8 19 74 45.3 20 73 43.0 18 69 41.0 18 69 41.0 17 66 36.9 15 60 29.6 16 42 23.5 12 71 41.9 15 74 40.8 14 74 42.3 17 71 44.1 17 83 48.6 18 74 51.4 25 81 54.8 23 69 53.8 33 83 64.5 43 87 52.2 19 77 47.7 22 77 49.8 26 74 46.8 25 59 33.3 12 71 42.9 18 74 47.1 18 33 19.4 9 45 27.2 11 60 35.3 16 53 32.6 17 73 48.1 16,Max Avg Min 13 8.4 5 12 4.5 0 20 6.0 0 15 9.1 0 10 4.4 0 8 2.8 0 8 3.1 0 10 3.9 0 20 12.2 3 13 6.8 0 7 2.8 0 6 1.4 0 12 4.3 0 10 5.8 3 8 2.6 0 16 5.1 0 21 12.3 5 16 10.6 5 16 7.1 0 17 10.1 3 12 5.3 0 8 3.3 0 10 4.2 0 8 4.0 0 7 3.0 0 8 3.0 0 32 19.6 10 15 5.9 0 18 7.7 0 9 4.0 0 8 2.2 0,Max Avg Min 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.7 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.8 30.0 29.9 29.8 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.0 30.0 30.0 30.1 30.0 30.0 30.1 30.0 30.0 30.1 30.1 30.0 30.2 30.1 30.0 30.0 29.9 29.9 30.1 30.0 29.9 30.1 30.0 29.9 29.9 29.8 29.7 30.0 29.8 29.7 30.1 30.0 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.2 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
