Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 68.6 48 81 69.9 48 79 66.8 48 73 65.6 48 70 60.2 48 66 57.9 48 73 63.1 43 70 63.5 52 72 63.6 50 63 57.5 48 70 61.2 54 70 63.6 52 73 61.3 50 73 65.4 52 73 66.3 52 75 65.7 45 70 60.6 52 64 57.8 55 66 61.0 50 73 61.8 43 81 68.4 41 81 68.9 50 79 70.6 57 77 68.5 57 77 70.0 57 81 71.0 55 84 73.6 54 88 75.9 57 88 74.3 57 88 76.3 57 88 76.8 57,Max Avg Min 54 48.1 43 55 48.6 43 54 46.9 39 52 47.6 36 55 50.6 46 52 48.5 45 50 44.0 37 52 50.5 46 52 48.8 46 54 49.9 46 55 52.1 48 48 45.7 45 61 49.6 43 59 54.9 50 55 49.4 43 50 48.3 41 57 53.8 46 54 53.2 50 54 47.6 43 50 44.7 37 52 44.3 36 57 52.7 46 57 51.0 43 57 53.7 50 54 47.5 41 50 48.3 46 57 54.7 48 59 55.3 50 59 56.0 52 61 56.9 52 57 53.7 48,Max Avg Min 87 51.9 28 94 51.8 26 93 52.3 29 87 54.9 27 94 73.7 46 100 72.8 49 93 52.9 27 82 62.9 53 94 60.9 43 94 76.6 59 94 72.8 56 76 53.4 40 100 67.1 44 94 69.8 53 88 57.0 36 87 55.5 38 94 79.9 56 94 83.7 64 94 63.6 43 93 57.7 29 93 46.1 20 94 59.4 30 88 53.1 28 94 60.6 44 82 46.8 32 72 46.0 32 82 53.9 35 88 53.0 27 94 57.1 29 94 54.7 29 88 48.7 27,Max Avg Min 12 5.6 2 8 4.5 0 14 7.3 0 16 8.1 0 18 6.5 0 13 6.9 0 17 6.9 0 14 8.8 3 15 9.9 0 8 3.6 0 20 8.3 0 17 13.1 9 8 5.2 0 15 6.9 0 10 5.8 1 15 8.0 0 10 4.8 0 14 4.8 0 17 10.7 5 12 7.1 3 8 4.3 0 46 5.5 0 13 7.6 0 16 10.6 3 17 13.0 6 13 10.1 3 12 5.9 2 13 5.0 0 15 4.5 0 13 4.5 0 9 3.4 0,Max Avg Min 29.4 29.3 29.3 29.5 29.4 29.4 29.4 29.4 29.3 29.3 29.2 29.1 29.1 29.1 29.0 29.1 29.1 29.0 29.1 29.1 29.0 29.0 29.0 29.0 29.2 29.1 29.1 29.2 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.2 29.1 29.0 29.2 29.1 29.0 29.4 29.3 29.3 29.5 29.4 29.4 29.4 29.3 29.3 29.3 29.3 29.2 29.3 29.2 29.2 29.4 29.4 29.3 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.3 29.3 29.4 29.3 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
81,68.6,48,,,,
81,69.9,48,,,,
79,66.8,48,,,,
73,65.6,48,,,,
70,60.2,48,,,,
66,57.9,48,,,,
73,63.1,43,,,,
70,63.5,52,,,,
72,63.6,50,,,,
63,57.5,48,,,,
70,61.2,54,,,,
70,63.6,52,,,,
73,61.3,50,,,,
73,65.4,52,,,,
73,66.3,52,,,,
75,65.7,45,,,,
70,60.6,52,,,,
64,57.8,55,,,,
66,61.0,50,,,,
73,61.8,43,,,,
81,68.4,41,,,,
81,68.9,50,,,,
79,70.6,57,,,,
77,68.5,57,,,,
77,70.0,57,,,,
81,71.0,55,,,,
84,73.6,54,,,,
88,75.9,57,,,,
88,74.3,57,,,,
88,76.3,57,,,,
88,76.8,57,,,,
Max,Avg,Min,,,,
54,48.1,43,,,,
55,48.6,43,,,,
54,46.9,39,,,,
52,47.6,36,,,,
55,50.6,46,,,,
52,48.5,45,,,,
50,44.0,37,,,,
52,50.5,46,,,,
52,48.8,46,,,,
54,49.9,46,,,,
55,52.1,48,,,,
48,45.7,45,,,,
61,49.6,43,,,,
59,54.9,50,,,,
55,49.4,43,,,,
50,48.3,41,,,,
57,53.8,46,,,,
54,53.2,50,,,,
54,47.6,43,,,,
50,44.7,37,,,,
52,44.3,36,,,,
57,52.7,46,,,,
57,51.0,43,,,,
57,53.7,50,,,,
54,47.5,41,,,,
50,48.3,46,,,,
57,54.7,48,,,,
59,55.3,50,,,,
59,56.0,52,,,,
61,56.9,52,,,,
57,53.7,48,,,,
Max,Avg,Min,,,,
87,51.9,28,,,,
94,51.8,26,,,,
93,52.3,29,,,,
87,54.9,27,,,,
94,73.7,46,,,,
100,72.8,49,,,,
93,52.9,27,,,,
82,62.9,53,,,,
94,60.9,43,,,,
94,76.6,59,,,,
94,72.8,56,,,,
76,53.4,40,,,,
100,67.1,44,,,,
94,69.8,53,,,,
88,57.0,36,,,,
87,55.5,38,,,,
94,79.9,56,,,,
94,83.7,64,,,,
94,63.6,43,,,,
93,57.7,29,,,,
93,46.1,20,,,,
94,59.4,30,,,,
88,53.1,28,,,,
94,60.6,44,,,,
82,46.8,32,,,,
72,46.0,32,,,,
82,53.9,35,,,,
88,53.0,27,,,,
94,57.1,29,,,,
94,54.7,29,,,,
88,48.7,27,,,,
Max,Avg,Min,,,,
12,5.6,2,,,,
8,4.5,0,,,,
14,7.3,0,,,,
16,8.1,0,,,,
18,6.5,0,,,,
13,6.9,0,,,,
17,6.9,0,,,,
14,8.8,3,,,,
15,9.9,0,,,,
8,3.6,0,,,,
20,8.3,0,,,,
17,13.1,9,,,,
8,5.2,0,,,,
15,6.9,0,,,,
10,5.8,1,,,,
15,8.0,0,,,,
10,4.8,0,,,,
14,4.8,0,,,,
17,10.7,5,,,,
12,7.1,3,,,,
8,4.3,0,,,,
46,5.5,0,,,,
13,7.6,0,,,,
16,10.6,3,,,,
17,13.0,6,,,,
13,10.1,3,,,,
12,5.9,2,,,,
13,5.0,0,,,,
15,4.5,0,,,,
13,4.5,0,,,,
9,3.4,0,,,,
Max,Avg,Min,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.3,,,,
29.3,29.2,29.1,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.1,29.1,29.0,,,,
29.0,29.0,29.0,,,,
29.2,29.1,29.1,,,,
29.2,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.2,29.1,29.0,,,,
29.2,29.1,29.0,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
