Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 78 55.7 39 75 56.8 38 64 53.5 40 72 53.0 33 77 57.1 43 75 56.5 43 74 57.4 45 76 50.5 39 75 46.7 35 66 46.1 39 66 51.5 43 74 58.2 47 80 52.9 40 63 50.5 45 69 53.0 39 69 50.3 35 63 43.5 36 57 42.4 33 56 53.3 50 60 55.5 51 64 56.1 48 75 63.9 45 69 56.6 38 65 45.5 30 64 46.7 34 62 46.9 35 68 48.4 35 72 47.9 36 69 49.8 37 69 50.8 38,Max Avg Min 44 40.8 37 47 40.4 27 37 30.6 0 36 26.1 0 38 33.5 0 43 37.8 34 50 41.3 35 49 42.1 35 46 39.8 34 49 43.1 38 48 45.6 41 48 45.9 42 51 45.4 38 51 44.9 0 39 34.5 0 45 39.1 33 47 40.7 36 49 39.5 33 55 52.4 48 57 54.1 50 50 30.7 9 19 6.4 1 31 19.1 0 44 31.3 0 41 37.7 31 42 39.3 34 42 39.2 34 42 38.9 36 45 40.2 35 47 41.4 37,Max Avg Min 96 63.6 25 97 59.9 21 77 46.7 25 89 50.1 15 73 48.4 18 86 54.3 25 93 60.3 27 100 78.3 28 100 82.3 28 100 90.7 52 100 82.7 47 89 66.8 32 100 80.3 34 100 86.7 37 86 55.8 24 93 70.2 36 100 91.2 56 100 90.2 64 100 97.1 93 100 95.2 82 100 52.3 13 32 11.8 6 79 32.4 11 97 72.5 32 97 74.6 41 100 77.3 44 97 74.4 35 100 76.2 31 97 74.3 36 100 74.7 35,Max Avg Min 6 1.7 0 18 6.7 0 18 9.4 0 16 6.5 0 12 3.5 0 8 2.3 0 8 2.3 0 15 2.3 0 10 2.0 0 7 1.9 0 6 1.9 0 6 1.9 0 9 1.8 0 10 1.1 0 10 3.6 0 17 4.8 0 6 1.4 0 7 2.0 0 8 1.8 0 6 3.5 0 30 10.8 0 28 12.3 0 15 6.2 0 7 2.1 0 6 1.3 0 3 0.9 0 7 1.9 0 8 1.2 0 8 1.9 0 8 1.6 0,Max Avg Min 30.0 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 30.0 30.0 29.9 30.1 30.0 30.0 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 29.9 29.9 30.1 30.0 30.0 30.1 30.0 29.9 29.9 29.9 29.7 29.7 29.6 29.5 29.7 29.6 29.6 29.9 29.8 29.7 30.0 29.9 29.9 29.9 29.8 29.7 29.7 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.0 29.9 29.9 29.7 29.6 29.9 29.8 29.7 30.0 30.0 29.9 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
78,55.7,39,,,,
75,56.8,38,,,,
64,53.5,40,,,,
72,53.0,33,,,,
77,57.1,43,,,,
75,56.5,43,,,,
74,57.4,45,,,,
76,50.5,39,,,,
75,46.7,35,,,,
66,46.1,39,,,,
66,51.5,43,,,,
74,58.2,47,,,,
80,52.9,40,,,,
63,50.5,45,,,,
69,53.0,39,,,,
69,50.3,35,,,,
63,43.5,36,,,,
57,42.4,33,,,,
56,53.3,50,,,,
60,55.5,51,,,,
64,56.1,48,,,,
75,63.9,45,,,,
69,56.6,38,,,,
65,45.5,30,,,,
64,46.7,34,,,,
62,46.9,35,,,,
68,48.4,35,,,,
72,47.9,36,,,,
69,49.8,37,,,,
69,50.8,38,,,,
Max,Avg,Min,,,,
44,40.8,37,,,,
47,40.4,27,,,,
37,30.6,0,,,,
36,26.1,0,,,,
38,33.5,0,,,,
43,37.8,34,,,,
50,41.3,35,,,,
49,42.1,35,,,,
46,39.8,34,,,,
49,43.1,38,,,,
48,45.6,41,,,,
48,45.9,42,,,,
51,45.4,38,,,,
51,44.9,0,,,,
39,34.5,0,,,,
45,39.1,33,,,,
47,40.7,36,,,,
49,39.5,33,,,,
55,52.4,48,,,,
57,54.1,50,,,,
50,30.7,9,,,,
19,6.4,1,,,,
31,19.1,0,,,,
44,31.3,0,,,,
41,37.7,31,,,,
42,39.3,34,,,,
42,39.2,34,,,,
42,38.9,36,,,,
45,40.2,35,,,,
47,41.4,37,,,,
Max,Avg,Min,,,,
96,63.6,25,,,,
97,59.9,21,,,,
77,46.7,25,,,,
89,50.1,15,,,,
73,48.4,18,,,,
86,54.3,25,,,,
93,60.3,27,,,,
100,78.3,28,,,,
100,82.3,28,,,,
100,90.7,52,,,,
100,82.7,47,,,,
89,66.8,32,,,,
100,80.3,34,,,,
100,86.7,37,,,,
86,55.8,24,,,,
93,70.2,36,,,,
100,91.2,56,,,,
100,90.2,64,,,,
100,97.1,93,,,,
