Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 77 65.5 54 73 65.8 57 77 67.7 55 84 72.0 61 90 75.5 63 88 76.3 64 90 76.2 66 86 75.2 64 81 71.0 64 84 71.5 61 84 73.0 61 81 71.6 63 86 74.8 64 75 68.8 63 79 72.1 66 75 69.5 61 77 70.2 64 77 69.9 59 79 70.2 61 81 71.0 61 81 70.4 63 82 70.4 57 82 73.7 63 79 70.8 61 81 69.6 55 82 70.7 57 81 70.8 59 86 73.2 61 86 75.2 64 86 74.7 64,Max Avg Min 64 58.1 52 64 60.9 55 66 62.3 55 73 65.8 59 68 62.7 57 72 62.9 54 70 65.1 57 72 67.0 63 68 65.4 63 66 62.6 57 68 62.9 55 68 64.7 61 66 59.4 54 68 63.5 59 68 65.6 64 66 63.0 59 64 60.2 55 64 57.5 52 66 62.3 57 66 60.6 55 63 55.7 50 70 62.2 55 68 63.3 55 64 54.4 46 61 51.3 43 64 56.5 46 68 61.8 57 70 62.9 54 73 64.8 55 70 66.4 63,Max Avg Min 100 79.1 50 100 84.7 65 100 84.0 65 100 82.2 58 100 68.9 38 100 67.1 31 100 72.4 33 100 77.8 45 94 83.3 58 94 75.7 42 100 73.5 37 100 80.6 51 94 61.9 37 94 83.5 69 94 81.6 65 100 80.7 61 94 71.8 47 94 67.4 44 100 77.8 47 94 72.6 44 94 62.5 36 100 77.6 42 100 73.0 39 94 59.4 36 94 56.2 28 94 66.0 28 100 75.9 45 100 72.9 33 94 73.0 40 94 77.0 45,Max Avg Min 10 5.0 0 12 5.7 1 10 5.2 1 12 5.2 1 14 5.6 1 14 6.8 1 14 5.7 1 15 5.2 1 10 4.7 1 14 6.0 1 13 6.0 1 14 6.8 2 16 7.8 1 9 5.1 2 16 9.0 3 16 7.7 1 14 5.2 1 13 6.9 1 12 5.3 2 14 7.6 2 13 8.1 1 18 7.5 1 14 8.1 2 16 12.1 3 15 6.4 1 15 6.9 1 15 6.5 1 15 5.5 1 14 6.1 1 13 4.9 1,Max Avg Min 30.1 30.1 30.0 30.2 30.1 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 29.9 29.8 29.8 30.1 30.0 29.8 30.1 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
77,65.5,54,,,,
73,65.8,57,,,,
77,67.7,55,,,,
84,72.0,61,,,,
90,75.5,63,,,,
88,76.3,64,,,,
90,76.2,66,,,,
86,75.2,64,,,,
81,71.0,64,,,,
84,71.5,61,,,,
84,73.0,61,,,,
81,71.6,63,,,,
86,74.8,64,,,,
75,68.8,63,,,,
79,72.1,66,,,,
75,69.5,61,,,,
77,70.2,64,,,,
77,69.9,59,,,,
79,70.2,61,,,,
81,71.0,61,,,,
81,70.4,63,,,,
82,70.4,57,,,,
82,73.7,63,,,,
79,70.8,61,,,,
81,69.6,55,,,,
82,70.7,57,,,,
81,70.8,59,,,,
86,73.2,61,,,,
86,75.2,64,,,,
86,74.7,64,,,,
Max,Avg,Min,,,,
64,58.1,52,,,,
64,60.9,55,,,,
66,62.3,55,,,,
73,65.8,59,,,,
68,62.7,57,,,,
72,62.9,54,,,,
70,65.1,57,,,,
72,67.0,63,,,,
68,65.4,63,,,,
66,62.6,57,,,,
68,62.9,55,,,,
68,64.7,61,,,,
66,59.4,54,,,,
68,63.5,59,,,,
68,65.6,64,,,,
66,63.0,59,,,,
64,60.2,55,,,,
64,57.5,52,,,,
66,62.3,57,,,,
66,60.6,55,,,,
63,55.7,50,,,,
70,62.2,55,,,,
68,63.3,55,,,,
64,54.4,46,,,,
61,51.3,43,,,,
64,56.5,46,,,,
68,61.8,57,,,,
70,62.9,54,,,,
73,64.8,55,,,,
70,66.4,63,,,,
Max,Avg,Min,,,,
100,79.1,50,,,,
100,84.7,65,,,,
100,84.0,65,,,,
100,82.2,58,,,,
100,68.9,38,,,,
