Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 63 60.3 59 72 64.6 59 70 65.4 57 70 65.1 57 72 64.7 57 72 66.7 59 72 65.5 59 70 65.8 63 72 67.1 63 82 67.0 64 68 64.7 63 72 64.2 57 70 64.8 55 68 63.7 59 66 63.2 55 68 64.2 59 68 62.7 52 68 62.8 55 68 63.0 55 70 63.1 57 72 67.4 64 63 60.2 57 66 60.0 55 68 62.2 52 61 57.4 54 63 56.8 52 61 56.5 52 61 56.6 52 63 58.0 54 64 61.0 57,Max Avg Min 59 56.6 54 59 58.0 55 59 56.0 52 57 54.7 50 59 56.4 50 61 58.6 54 61 56.6 52 59 56.1 54 59 57.1 55 57 54.3 52 57 55.2 52 59 55.3 52 57 54.8 52 55 51.0 48 57 52.8 48 54 51.5 48 55 51.1 41 52 50.3 48 55 53.8 50 54 50.5 48 55 52.4 48 54 46.1 43 59 50.6 43 59 55.0 46 54 48.7 43 50 45.0 39 46 44.0 41 52 47.5 43 50 46.9 45 64 49.3 45,Max Avg Min 94 89.0 77 94 80.0 64 88 71.9 60 82 69.6 56 83 74.8 60 83 75.5 64 82 73.3 64 83 71.5 60 78 70.8 60 77 63.7 37 82 71.7 64 88 74.0 60 88 70.2 64 77 63.6 52 94 69.7 56 72 63.4 56 77 65.7 52 77 64.1 52 82 72.5 60 77 64.2 49 68 59.0 43 77 59.8 52 88 66.6 0 94 78.2 60 88 72.5 59 77 65.3 48 77 62.9 51 88 72.2 55 88 67.7 55 72 60.3 0,Max Avg Min 9 5.8 2 9 5.5 2 12 7.2 2 15 10.3 6 15 9.5 5 13 9.1 5 15 9.8 5 15 11.1 7 20 13.9 8 21 14.9 10 20 13.9 7 13 7.5 2 14 7.6 3 18 10.9 3 13 7.2 2 17 11.3 6 17 10.8 2 15 9.1 1 6 2.5 0 14 8.8 6 17 11.6 7 15 9.3 6 9 4.1 0 16 8.0 3 24 11.6 2 18 10.3 2 9 6.8 1 15 8.2 2 16 8.6 3 15 11.5 7,Max Avg Min 30.1 30.1 30.0 30.3 30.2 30.1 30.3 30.2 30.2 30.1 30.1 30.1 30.1 30.0 30.0 30.1 30.1 30.1 30.2 30.2 30.1 30.3 30.3 30.1 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.1 30.1 30.2 30.2 30.1 30.3 30.2 30.2 30.2 30.2 30.1 30.1 30.0 30.0 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.0 29.9 29.7 29.6 29.5 29.8 29.7 29.5 29.9 29.9 29.9 30.0 29.9 29.7 29.6 29.6 29.5 29.4 29.3 29.2 29.6 29.5 29.4 30.0 29.9 29.7 30.2 30.1 30.0 30.3 30.3 30.2,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
63,60.3,59,,,,
72,64.6,59,,,,
70,65.4,57,,,,
70,65.1,57,,,,
72,64.7,57,,,,
72,66.7,59,,,,
72,65.5,59,,,,
70,65.8,63,,,,
72,67.1,63,,,,
82,67.0,64,,,,
68,64.7,63,,,,
72,64.2,57,,,,
70,64.8,55,,,,
68,63.7,59,,,,
66,63.2,55,,,,
68,64.2,59,,,,
68,62.7,52,,,,
68,62.8,55,,,,
68,63.0,55,,,,
70,63.1,57,,,,
72,67.4,64,,,,
63,60.2,57,,,,
66,60.0,55,,,,
68,62.2,52,,,,
61,57.4,54,,,,
63,56.8,52,,,,
61,56.5,52,,,,
61,56.6,52,,,,
63,58.0,54,,,,
64,61.0,57,,,,
Max,Avg,Min,,,,
59,56.6,54,,,,
59,58.0,55,,,,
59,56.0,52,,,,
57,54.7,50,,,,
59,56.4,50,,,,
61,58.6,54,,,,
61,56.6,52,,,,
59,56.1,54,,,,
59,57.1,55,,,,
57,54.3,52,,,,
57,55.2,52,,,,
59,55.3,52,,,,
57,54.8,52,,,,
55,51.0,48,,,,
57,52.8,48,,,,
54,51.5,48,,,,
55,51.1,41,,,,
52,50.3,48,,,,
55,53.8,50,,,,
54,50.5,48,,,,
55,52.4,48,,,,
54,46.1,43,,,,
59,50.6,43,,,,
59,55.0,46,,,,
54,48.7,43,,,,
50,45.0,39,,,,
46,44.0,41,,,,
52,47.5,43,,,,
50,46.9,45,,,,
64,49.3,45,,,,
Max,Avg,Min,,,,
94,89.0,77,,,,
94,80.0,64,,,,
88,71.9,60,,,,
82,69.6,56,,,,
83,74.8,60,,,,
83,75.5,64,,,,
82,73.3,64,,,,
83,71.5,60,,,,
78,70.8,60,,,,
77,63.7,37,,,,
82,71.7,64,,,,
88,74.0,60,,,,
88,70.2,64,,,,
77,63.6,52,,,,
94,69.7,56,,,,
72,63.4,56,,,,
77,65.7,52,,,,
77,64.1,52,,,,
82,72.5,60,,,,
77,64.2,49,,,,
68,59.0,43,,,,
77,59.8,52,,,,
88,66.6,0,,,,
94,78.2,60,,,,
88,72.5,59,,,,
77,65.3,48,,,,
77,62.9,51,,,,
88,72.2,55,,,,
88,67.7,55,,,,
72,60.3,0,,,,
Max,Avg,Min,,,,
9,5.8,2,,,,
9,5.5,2,,,,
12,7.2,2,,,,
15,10.3,6,,,,
15,9.5,5,,,,
13,9.1,5,,,,
15,9.8,5,,,,
15,11.1,7,,,,
20,13.9,8,,,,
21,14.9,10,,,,
20,13.9,7,,,,
13,7.5,2,,,,
14,7.6,3,,,,
18,10.9,3,,,,
13,7.2,2,,,,
17,11.3,6,,,,
17,10.8,2,,,,
15,9.1,1,,,,
6,2.5,0,,,,
14,8.8,6,,,,
17,11.6,7,,,,
15,9.3,6,,,,
9,4.1,0,,,,
16,8.0,3,,,,
24,11.6,2,,,,
18,10.3,2,,,,
9,6.8,1,,,,
15,8.2,2,,,,
16,8.6,3,,,,
15,11.5,7,,,,
Max,Avg,Min,,,,
30.1,30.1,30.0,,,,
30.3,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.1,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.3,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.1,30.1,,,,
30.2,30.2,30.1,,,,
30.3,30.2,30.2,,,,
30.2,30.2,30.1,,,,
30.1,30.0,30.0,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.1,30.1,30.1,,,,
30.1,30.0,29.9,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.5,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.7,,,,
29.6,29.6,29.5,,,,
29.4,29.3,29.2,,,,
29.6,29.5,29.4,,,,
30.0,29.9,29.7,,,,
30.2,30.1,30.0,,,,
30.3,30.3,30.2,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
