Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 102 89.1 66 100 88.7 68 86 78.7 70 81 74.3 63 82 75.9 70 84 72.3 61 90 76.1 59 82 74.7 63 88 77.9 64 91 79.5 59 91 81.7 64 95 83.2 63 97 84.7 64 97 84.7 68 90 79.2 66 91 80.5 64 91 81.6 64 91 81.3 64 93 81.1 63 93 81.9 64 93 79.6 63 97 82.8 64 99 85.9 64 99 86.2 63 99 85.0 68 93 82.2 66 88 78.9 66 90 79.5 63 90 78.1 59 91 78.0 61,Max Avg Min 61 55.0 48 64 60.3 57 66 61.9 55 61 57.0 54 61 57.3 52 57 53.4 45 59 55.4 48 59 55.7 50 59 56.2 54 57 53.7 48 61 57.5 54 61 56.0 48 64 57.7 48 55 53.3 52 66 61.4 57 63 61.1 57 63 59.2 55 61 57.1 54 61 55.7 50 57 54.7 50 57 52.2 46 59 55.1 48 57 53.7 50 55 51.4 48 55 52.1 50 63 59.1 55 63 60.1 57 59 54.9 52 59 51.9 41 59 54.5 45,Max Avg Min 78 36.1 17 83 43.3 24 88 59.2 35 83 57.1 39 73 54.3 37 88 56.3 25 88 53.6 29 83 54.5 34 78 50.2 31 88 46.1 24 73 46.4 28 82 43.4 20 88 46.0 20 56 35.7 22 94 59.3 33 94 55.2 33 94 50.0 31 83 47.2 28 88 47.3 23 77 42.8 24 82 43.5 21 83 43.9 19 77 37.9 19 72 34.5 18 60 34.6 19 68 46.9 34 88 55.4 35 88 47.1 27 88 46.5 18 82 49.1 20,Max Avg Min 10 4.9 0 14 5.8 0 10 6.7 5 13 6.1 1 13 8.3 5 7 5.1 2 9 3.8 0 12 6.3 2 8 3.5 0 9 5.5 0 12 5.9 1 6 2.7 0 5 2.1 0 28 8.4 0 7 3.3 0 7 3.6 0 17 5.2 0 14 5.5 0 6 3.1 0 13 4.9 0 8 4.3 1 7 3.9 0 5 2.9 0 6 3.1 1 6 2.1 0 9 5.4 2 12 6.6 2 6 2.9 1 7 2.6 0 8 3.8 0,Max Avg Min 29.3 29.3 29.2 29.4 29.3 29.2 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.3 29.3 29.4 29.3 29.3 29.3 29.2 29.2 29.4 29.3 29.3 29.5 29.4 29.4 29.5 29.5 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.4 29.4 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.4 29.3 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.4 29.4 29.6 29.5 29.5 29.7 29.6 29.5 29.5 29.4 29.4 29.4 29.3 29.3 29.4 29.4 29.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
102,89.1,66,,,,
100,88.7,68,,,,
86,78.7,70,,,,
81,74.3,63,,,,
82,75.9,70,,,,
84,72.3,61,,,,
90,76.1,59,,,,
82,74.7,63,,,,
88,77.9,64,,,,
91,79.5,59,,,,
91,81.7,64,,,,
95,83.2,63,,,,
97,84.7,64,,,,
97,84.7,68,,,,
90,79.2,66,,,,
91,80.5,64,,,,
91,81.6,64,,,,
91,81.3,64,,,,
93,81.1,63,,,,
93,81.9,64,,,,
93,79.6,63,,,,
97,82.8,64,,,,
99,85.9,64,,,,
99,86.2,63,,,,
99,85.0,68,,,,
93,82.2,66,,,,
88,78.9,66,,,,
90,79.5,63,,,,
90,78.1,59,,,,
91,78.0,61,,,,
Max,Avg,Min,,,,
61,55.0,48,,,,
64,60.3,57,,,,
66,61.9,55,,,,
61,57.0,54,,,,
61,57.3,52,,,,
57,53.4,45,,,,
59,55.4,48,,,,
59,55.7,50,,,,
59,56.2,54,,,,
57,53.7,48,,,,
61,57.5,54,,,,
61,56.0,48,,,,
64,57.7,48,,,,
55,53.3,52,,,,
66,61.4,57,,,,
63,61.1,57,,,,
63,59.2,55,,,,
61,57.1,54,,,,
61,55.7,50,,,,
57,54.7,50,,,,
57,52.2,46,,,,
59,55.1,48,,,,
57,53.7,50,,,,
55,51.4,48,,,,
55,52.1,50,,,,
63,59.1,55,,,,
63,60.1,57,,,,
59,54.9,52,,,,
59,51.9,41,,,,
59,54.5,45,,,,
Max,Avg,Min,,,,
78,36.1,17,,,,
83,43.3,24,,,,
88,59.2,35,,,,
83,57.1,39,,,,
73,54.3,37,,,,
88,56.3,25,,,,
88,53.6,29,,,,
83,54.5,34,,,,
78,50.2,31,,,,
88,46.1,24,,,,
73,46.4,28,,,,
82,43.4,20,,,,
88,46.0,20,,,,
56,35.7,22,,,,
94,59.3,33,,,,
94,55.2,33,,,,
94,50.0,31,,,,
83,47.2,28,,,,
88,47.3,23,,,,
77,42.8,24,,,,
82,43.5,21,,,,
83,43.9,19,,,,
77,37.9,19,,,,
72,34.5,18,,,,
60,34.6,19,,,,
68,46.9,34,,,,
88,55.4,35,,,,
88,47.1,27,,,,
88,46.5,18,,,,
82,49.1,20,,,,
Max,Avg,Min,,,,
10,4.9,0,,,,
14,5.8,0,,,,
10,6.7,5,,,,
13,6.1,1,,,,
13,8.3,5,,,,
7,5.1,2,,,,
9,3.8,0,,,,
12,6.3,2,,,,
8,3.5,0,,,,
9,5.5,0,,,,
12,5.9,1,,,,
6,2.7,0,,,,
5,2.1,0,,,,
28,8.4,0,,,,
7,3.3,0,,,,
7,3.6,0,,,,
17,5.2,0,,,,
14,5.5,0,,,,
6,3.1,0,,,,
13,4.9,0,,,,
8,4.3,1,,,,
7,3.9,0,,,,
5,2.9,0,,,,
6,3.1,1,,,,
6,2.1,0,,,,
9,5.4,2,,,,
12,6.6,2,,,,
6,2.9,1,,,,
7,2.6,0,,,,
8,3.8,0,,,,
Max,Avg,Min,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.2,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
