Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 55 49.8 43 49 37.6 30 48 37.9 33 57 39.2 31 64 41.0 30 69 49.8 34 68 51.1 43 65 52.0 46 65 48.6 42 62 50.5 45 70 52.9 43 68 55.3 42 59 55.3 49 55 47.8 43 53 45.6 34 53 44.3 38 55 40.8 35 57 41.4 33 64 47.0 33 54 50.7 47 60 54.5 51 58 54.7 40 57 46.9 34 53 43.7 39 59 43.4 37 69 53.0 40 80 60.3 44 79 60.8 46 84 64.1 47 80 62.0 46 72 54.3 46,Max Avg Min 51 47.3 40 44 36.6 30 42 36.6 33 41 35.0 31 39 34.2 30 42 37.9 33 47 41.3 24 52 47.8 40 51 46.0 42 52 48.8 45 52 47.5 43 58 53.4 42 57 52.1 44 47 44.2 37 49 43.9 34 47 41.8 38 45 38.6 35 45 38.1 33 44 38.9 33 52 49.4 42 58 54.0 51 57 49.1 34 46 40.2 34 45 40.4 33 43 39.2 34 40 37.0 32 54 43.2 38 55 49.8 45 53 47.3 42 55 48.0 42 54 48.1 44,Max Avg Min 100 91.8 59 100 96.3 77 100 95.6 73 100 88.2 40 100 82.4 31 100 68.6 35 100 76.2 21 100 87.8 41 100 92.1 56 100 95.0 65 100 85.1 44 100 94.1 59 100 89.7 62 100 88.3 67 100 94.1 74 100 91.8 59 100 93.1 59 100 90.4 45 100 78.2 35 100 95.6 77 100 98.2 90 100 83.2 47 100 79.4 53 100 90.2 49 100 88.1 41 89 59.2 25 92 58.4 23 100 71.5 40 97 62.4 23 96 65.0 29 100 82.5 46,Max Avg Min 21 10.1 3 17 3.8 0 12 2.8 0 9 2.5 0 8 3.9 0 10 3.9 0 14 5.1 0 8 3.9 0 8 1.6 0 8 1.2 0 9 2.6 0 15 6.3 0 15 8.1 0 14 3.7 0 10 4.2 0 20 3.5 0 10 2.7 0 8 3.2 0 9 4.3 0 16 1.9 0 15 5.2 0 15 10.8 3 15 5.6 0 18 4.3 0 14 4.5 0 13 8.9 5 14 5.5 0 13 3.7 0 10 3.5 0 9 2.5 0 14 3.9 0,Max Avg Min 29.8 29.7 29.6 29.8 29.7 29.7 30.0 29.9 29.8 30.2 30.1 30.0 30.2 30.1 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.7 29.7 29.7 29.6 29.6 30.0 29.6 29.5 30.1 30.0 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8,Total 0.79 0.82 0.41 0.16 0.00 0.00 0.00 0.20 0.00 0.00 0.00 0.00 0.66 0.59 0.09 0.81 0.08 0.04 0.00 0.00 1.13 1.15 0.12 0.11 0.08 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
55,49.8,43,,,,
49,37.6,30,,,,
48,37.9,33,,,,
57,39.2,31,,,,
64,41.0,30,,,,
69,49.8,34,,,,
68,51.1,43,,,,
65,52.0,46,,,,
65,48.6,42,,,,
62,50.5,45,,,,
70,52.9,43,,,,
68,55.3,42,,,,
59,55.3,49,,,,
55,47.8,43,,,,
53,45.6,34,,,,
53,44.3,38,,,,
55,40.8,35,,,,
57,41.4,33,,,,
64,47.0,33,,,,
54,50.7,47,,,,
60,54.5,51,,,,
58,54.7,40,,,,
57,46.9,34,,,,
53,43.7,39,,,,
59,43.4,37,,,,
69,53.0,40,,,,
80,60.3,44,,,,
79,60.8,46,,,,
84,64.1,47,,,,
80,62.0,46,,,,
72,54.3,46,,,,
Max,Avg,Min,,,,
51,47.3,40,,,,
44,36.6,30,,,,
42,36.6,33,,,,
41,35.0,31,,,,
39,34.2,30,,,,
42,37.9,33,,,,
47,41.3,24,,,,
52,47.8,40,,,,
51,46.0,42,,,,
52,48.8,45,,,,
52,47.5,43,,,,
58,53.4,42,,,,
57,52.1,44,,,,
47,44.2,37,,,,
49,43.9,34,,,,
47,41.8,38,,,,
45,38.6,35,,,,
45,38.1,33,,,,
44,38.9,33,,,,
52,49.4,42,,,,
58,54.0,51,,,,
57,49.1,34,,,,
46,40.2,34,,,,
45,40.4,33,,,,
43,39.2,34,,,,
40,37.0,32,,,,
54,43.2,38,,,,
55,49.8,45,,,,
53,47.3,42,,,,
55,48.0,42,,,,
54,48.1,44,,,,
Max,Avg,Min,,,,
100,91.8,59,,,,
100,96.3,77,,,,
100,95.6,73,,,,
100,88.2,40,,,,
100,82.4,31,,,,
100,68.6,35,,,,
100,76.2,21,,,,
100,87.8,41,,,,
100,92.1,56,,,,
100,95.0,65,,,,
100,85.1,44,,,,
100,94.1,59,,,,
100,89.7,62,,,,
100,88.3,67,,,,
100,94.1,74,,,,
100,91.8,59,,,,
100,93.1,59,,,,
100,90.4,45,,,,
100,78.2,35,,,,
100,95.6,77,,,,
100,98.2,90,,,,
100,83.2,47,,,,
100,79.4,53,,,,
100,90.2,49,,,,
100,88.1,41,,,,
89,59.2,25,,,,
92,58.4,23,,,,
100,71.5,40,,,,
97,62.4,23,,,,
96,65.0,29,,,,
100,82.5,46,,,,
Max,Avg,Min,,,,
21,10.1,3,,,,
17,3.8,0,,,,
12,2.8,0,,,,
9,2.5,0,,,,
8,3.9,0,,,,
10,3.9,0,,,,
14,5.1,0,,,,
8,3.9,0,,,,
8,1.6,0,,,,
8,1.2,0,,,,
9,2.6,0,,,,
15,6.3,0,,,,
15,8.1,0,,,,
14,3.7,0,,,,
10,4.2,0,,,,
20,3.5,0,,,,
10,2.7,0,,,,
8,3.2,0,,,,
9,4.3,0,,,,
16,1.9,0,,,,
15,5.2,0,,,,
15,10.8,3,,,,
15,5.6,0,,,,
18,4.3,0,,,,
14,4.5,0,,,,
13,8.9,5,,,,
14,5.5,0,,,,
13,3.7,0,,,,
10,3.5,0,,,,
9,2.5,0,,,,
14,3.9,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.9,29.7,29.7,,,,
29.7,29.6,29.6,,,,
30.0,29.6,29.5,,,,
30.1,30.0,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.1,30.0,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.79,,,,,,
0.82,,,,,,
0.41,,,,,,
0.16,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.20,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.66,,,,,,
0.59,,,,,,
0.09,,,,,,
0.81,,,,,,
0.08,,,,,,
0.04,,,,,,
0.00,,,,,,
0.00,,,,,,
1.13,,,,,,
1.15,,,,,,
0.12,,,,,,
0.11,,,,,,
0.08,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
