Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 70 59.2 50 68 58.0 52 66 56.6 48 70 57.9 46 68 59.3 46 64 57.7 48 75 63.5 54 68 61.6 55 73 63.9 48 77 66.3 52 66 59.7 55 70 59.6 54 70 59.9 54 68 57.5 48 66 59.3 48 66 57.7 48 72 62.0 52 75 61.0 45 68 58.3 52 72 61.4 46 73 62.3 48 66 61.0 54 75 64.7 52 63 57.1 55 73 62.4 52 73 62.9 48 77 65.0 52 75 66.4 55 77 66.4 54 73 65.7 52 73 65.5 59,Max Avg Min 59 54.5 50 55 51.6 46 52 44.9 41 48 44.3 37 52 47.5 43 48 46.5 43 55 48.2 43 48 41.1 32 48 45.9 41 54 47.4 39 55 51.4 41 54 52.8 48 54 51.8 48 54 49.7 46 54 49.8 46 57 53.7 48 57 47.7 36 52 46.7 39 54 47.0 32 45 38.6 28 50 42.5 36 54 49.0 43 55 51.1 46 55 52.9 46 55 49.2 37 52 48.4 45 55 50.4 46 54 49.7 45 55 48.3 43 55 45.1 39 50 46.4 43,Max Avg Min 100 86.4 53 100 80.7 49 94 68.0 40 93 63.8 33 93 66.2 49 94 67.7 52 82 59.8 33 67 47.9 32 87 54.1 41 82 52.3 37 100 76.6 40 100 78.7 49 100 76.4 46 100 77.0 49 94 72.3 49 100 87.4 64 100 64.0 28 100 62.5 29 100 68.8 30 82 47.4 21 77 51.4 29 82 65.0 49 100 63.9 36 100 87.2 55 100 67.5 27 87 60.6 41 94 62.0 36 88 56.0 41 88 54.1 34 88 49.4 33 68 51.3 38,Max Avg Min 13 5.6 1 16 8.3 2 9 5.2 2 10 5.1 1 14 6.6 1 13 7.8 3 18 7.7 1 15 7.9 2 7 4.3 2 15 8.7 1 13 7.9 2 18 7.0 2 14 6.4 1 18 5.6 1 15 4.5 1 7 2.9 0 24 7.1 1 14 4.8 1 16 6.0 1 9 4.8 1 14 6.2 1 8 3.5 0 15 6.5 1 15 5.8 1 20 9.7 3 10 5.0 1 13 4.0 1 9 5.0 1 17 5.4 1 9 5.7 3 9 4.6 2,Max Avg Min 29.6 29.5 29.4 29.7 29.6 29.4 29.9 29.9 29.8 29.9 29.7 29.6 29.6 29.5 29.4 29.7 29.6 29.5 29.7 29.5 29.5 29.9 29.9 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5 29.5 29.5 29.5 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.3 29.7 29.6 29.6 29.7 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.6 29.7 29.6 29.6 29.8 29.7 29.6 29.9 29.8 29.7 29.9 29.8 29.7 29.9 29.8 29.7 29.8 29.7 29.6 29.9 29.8 29.8 29.9 29.8 29.7 29.9 29.9 29.8 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
70,59.2,50,,,,
68,58.0,52,,,,
66,56.6,48,,,,
70,57.9,46,,,,
68,59.3,46,,,,
64,57.7,48,,,,
75,63.5,54,,,,
68,61.6,55,,,,
73,63.9,48,,,,
77,66.3,52,,,,
66,59.7,55,,,,
70,59.6,54,,,,
70,59.9,54,,,,
68,57.5,48,,,,
66,59.3,48,,,,
66,57.7,48,,,,
72,62.0,52,,,,
75,61.0,45,,,,
68,58.3,52,,,,
72,61.4,46,,,,
73,62.3,48,,,,
66,61.0,54,,,,
75,64.7,52,,,,
63,57.1,55,,,,
73,62.4,52,,,,
73,62.9,48,,,,
77,65.0,52,,,,
75,66.4,55,,,,
77,66.4,54,,,,
73,65.7,52,,,,
73,65.5,59,,,,
Max,Avg,Min,,,,
59,54.5,50,,,,
55,51.6,46,,,,
52,44.9,41,,,,
48,44.3,37,,,,
52,47.5,43,,,,
48,46.5,43,,,,
55,48.2,43,,,,
48,41.1,32,,,,
48,45.9,41,,,,
54,47.4,39,,,,
55,51.4,41,,,,
54,52.8,48,,,,
54,51.8,48,,,,
54,49.7,46,,,,
54,49.8,46,,,,
57,53.7,48,,,,
57,47.7,36,,,,
52,46.7,39,,,,
54,47.0,32,,,,
45,38.6,28,,,,
50,42.5,36,,,,
54,49.0,43,,,,
55,51.1,46,,,,
55,52.9,46,,,,
55,49.2,37,,,,
52,48.4,45,,,,
55,50.4,46,,,,
54,49.7,45,,,,
55,48.3,43,,,,
55,45.1,39,,,,
50,46.4,43,,,,
Max,Avg,Min,,,,
100,86.4,53,,,,
100,80.7,49,,,,
94,68.0,40,,,,
93,63.8,33,,,,
93,66.2,49,,,,
94,67.7,52,,,,
82,59.8,33,,,,
67,47.9,32,,,,
87,54.1,41,,,,
82,52.3,37,,,,
100,76.6,40,,,,
100,78.7,49,,,,
100,76.4,46,,,,
100,77.0,49,,,,
94,72.3,49,,,,
100,87.4,64,,,,
100,64.0,28,,,,
100,62.5,29,,,,
100,68.8,30,,,,
82,47.4,21,,,,
77,51.4,29,,,,
82,65.0,49,,,,
100,63.9,36,,,,
100,87.2,55,,,,
100,67.5,27,,,,
87,60.6,41,,,,
94,62.0,36,,,,
88,56.0,41,,,,
88,54.1,34,,,,
88,49.4,33,,,,
68,51.3,38,,,,
Max,Avg,Min,,,,
13,5.6,1,,,,
16,8.3,2,,,,
9,5.2,2,,,,
10,5.1,1,,,,
14,6.6,1,,,,
13,7.8,3,,,,
18,7.7,1,,,,
15,7.9,2,,,,
7,4.3,2,,,,
15,8.7,1,,,,
13,7.9,2,,,,
18,7.0,2,,,,
14,6.4,1,,,,
18,5.6,1,,,,
15,4.5,1,,,,
7,2.9,0,,,,
24,7.1,1,,,,
14,4.8,1,,,,
16,6.0,1,,,,
9,4.8,1,,,,
14,6.2,1,,,,
8,3.5,0,,,,
15,6.5,1,,,,
15,5.8,1,,,,
20,9.7,3,,,,
10,5.0,1,,,,
13,4.0,1,,,,
9,5.0,1,,,,
17,5.4,1,,,,
9,5.7,3,,,,
9,4.6,2,,,,
Max,Avg,Min,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.4,,,,
29.9,29.9,29.8,,,,
29.9,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.7,29.6,29.5,,,,
29.7,29.5,29.5,,,,
29.9,29.9,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.3,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
