Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 68 63.7 61 72 63.3 57 63 60.0 59 61 57.3 55 55 54.5 54 63 59.3 55 63 60.6 57 64 59.8 57 66 61.9 59 66 61.7 57 63 53.5 45 66 55.5 50 61 55.5 46 61 56.9 54 63 57.5 54 70 60.5 54 70 58.7 50 68 56.9 48 66 60.1 54 66 61.6 59 66 62.3 61 66 63.4 61 68 65.1 63 72 65.6 61 68 62.7 59 68 62.8 61 68 63.5 61 70 65.1 61 68 63.9 59 70 62.6 57 66 60.8 55,Max Avg Min 57 53.9 50 55 53.0 50 48 46.1 45 48 43.4 41 54 51.8 46 59 56.0 54 59 56.2 52 57 55.4 54 57 55.6 54 59 56.3 55 52 40.0 0 50 44.8 37 54 48.5 45 55 53.8 50 54 53.3 52 54 50.1 43 57 51.1 45 57 52.1 45 57 52.9 48 59 56.9 55 61 58.7 57 61 59.4 57 63 60.3 57 63 61.2 59 61 59.0 57 59 58.1 57 61 59.5 57 63 60.8 59 63 60.3 55 63 55.5 45 50 44.9 41,Max Avg Min 82 71.8 52 94 70.4 46 67 60.8 55 72 59.8 48 100 90.5 77 94 88.8 82 94 86.5 68 94 86.5 72 94 81.2 64 100 83.5 73 94 66.4 32 94 71.1 37 93 77.8 63 100 90.1 77 94 85.5 68 94 71.0 38 94 76.7 56 94 84.2 60 94 78.4 60 94 85.8 68 94 88.5 77 94 86.8 73 88 83.7 73 94 85.3 64 94 88.5 73 94 85.6 73 94 87.0 68 94 86.0 73 94 88.2 73 94 78.9 55 72 56.6 40,Max Avg Min 6 2.2 0 13 7.0 0 16 9.9 6 9 5.1 0 13 3.5 0 8 2.3 0 15 5.4 0 8 3.0 0 6 2.2 0 14 6.9 0 15 7.2 1 12 4.4 0 7 2.9 0 7 1.9 0 6 1.5 0 15 6.6 0 8 3.0 0 7 3.3 0 7 3.0 0 8 2.9 0 6 2.5 0 5 1.6 0 17 9.7 0 10 5.9 2 5 2.2 0 7 3.5 0 8 3.0 0 7 2.1 0 12 4.2 0 15 6.2 0 18 7.9 1,Max Avg Min 29.6 29.6 29.5 29.9 29.8 29.6 30.1 30.0 30.0 30.1 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.5 29.4 29.8 29.6 29.4 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.6 29.7 29.6 29.5 29.8 29.7 29.7 29.9 29.8 29.8 30.0 30.0 29.9 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 29.9 29.9 29.9 29.8 30.0 29.9 29.8 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.8 29.7 30.0 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
68,63.7,61,,,,
72,63.3,57,,,,
63,60.0,59,,,,
61,57.3,55,,,,
55,54.5,54,,,,
63,59.3,55,,,,
63,60.6,57,,,,
64,59.8,57,,,,
66,61.9,59,,,,
66,61.7,57,,,,
63,53.5,45,,,,
66,55.5,50,,,,
61,55.5,46,,,,
61,56.9,54,,,,
63,57.5,54,,,,
70,60.5,54,,,,
70,58.7,50,,,,
68,56.9,48,,,,
66,60.1,54,,,,
66,61.6,59,,,,
66,62.3,61,,,,
66,63.4,61,,,,
68,65.1,63,,,,
72,65.6,61,,,,
68,62.7,59,,,,
68,62.8,61,,,,
68,63.5,61,,,,
70,65.1,61,,,,
68,63.9,59,,,,
70,62.6,57,,,,
66,60.8,55,,,,
Max,Avg,Min,,,,
57,53.9,50,,,,
55,53.0,50,,,,
48,46.1,45,,,,
48,43.4,41,,,,
54,51.8,46,,,,
59,56.0,54,,,,
59,56.2,52,,,,
57,55.4,54,,,,
57,55.6,54,,,,
59,56.3,55,,,,
52,40.0,0,,,,
50,44.8,37,,,,
54,48.5,45,,,,
55,53.8,50,,,,
54,53.3,52,,,,
54,50.1,43,,,,
57,51.1,45,,,,
57,52.1,45,,,,
57,52.9,48,,,,
59,56.9,55,,,,
61,58.7,57,,,,
61,59.4,57,,,,
63,60.3,57,,,,
63,61.2,59,,,,
61,59.0,57,,,,
59,58.1,57,,,,
61,59.5,57,,,,
63,60.8,59,,,,
63,60.3,55,,,,
