Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jan 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 63 51.4 41 65 53.2 42 71 53.2 41 65 59.4 56 61 57.2 52 61 57.5 55 60 54.8 48 65 59.7 57 63 57.2 52 68 58.1 49 63 54.5 46 69 53.3 44 79 58.3 41 78 58.7 46 61 53.5 42 65 52.6 47 70 56.0 46 68 56.6 46 63 56.1 48 63 53.5 45 61 51.4 40 63 54.4 40 69 53.2 41 68 52.0 39 65 52.6 40 62 52.3 42 68 51.1 35 78 57.2 40 77 58.8 43 76 59.4 47 73 54.6 41,Max Avg Min 55 47.4 40 55 49.0 41 53 45.7 38 56 52.7 48 59 56.7 52 58 56.7 55 58 53.7 48 58 57.0 55 59 53.5 48 50 47.2 44 55 50.2 44 55 48.5 43 47 41.8 36 45 40.4 33 55 49.9 39 56 49.9 46 57 51.1 45 58 51.1 43 54 45.0 30 37 33.3 26 41 33.5 25 47 36.8 26 42 39.0 36 50 39.8 34 42 36.6 27 48 36.6 28 46 31.9 22 41 33.3 27 47 36.9 32 45 37.8 29 53 39.8 33,Max Avg Min 97 86.8 72 100 86.5 61 93 77.6 30 93 79.3 56 100 98.1 90 100 97.3 83 100 96.0 86 100 91.0 75 100 88.0 70 90 68.6 45 97 86.0 72 100 85.6 52 93 61.1 21 83 57.0 19 100 88.0 72 100 91.3 60 100 84.9 52 97 82.7 54 100 69.2 38 68 48.7 25 68 51.5 34 76 53.6 30 86 61.7 32 86 65.9 35 86 58.7 24 77 57.0 31 82 53.1 18 73 46.6 16 71 49.1 19 77 49.9 18 80 60.7 23,Max Avg Min 9 2.8 0 8 2.4 0 9 1.9 0 7 2.5 0 7 2.4 0 10 2.6 0 7 2.2 0 20 6.9 0 29 14.7 0 15 6.1 0 9 3.5 0 12 2.2 0 12 2.8 0 6 1.7 0 9 3.5 0 6 2.6 0 8 1.6 0 9 2.7 0 16 6.3 0 16 8.7 0 8 3.5 0 14 5.2 0 10 3.0 0 10 2.5 0 21 7.7 0 15 5.4 0 9 2.4 0 8 3.1 0 9 2.8 0 8 1.5 0 7 2.1 0,Max Avg Min 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.2 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.7 29.9 29.6 29.5 30.1 30.0 29.9 30.2 30.2 30.1 30.2 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.1 30.2 30.1 30.1 30.1 30.0 30.0 30.0 29.9 29.9 30.2 30.1 30.0 30.3 30.2 30.2 30.3 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.2 30.1 30.2 30.1 30.1 30.1 30.1 30.0 30.1 30.0 29.9 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.03 0.17 0.00 0.00 0.01 1.08 1.43 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jan,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
63,51.4,41,,,,
65,53.2,42,,,,
71,53.2,41,,,,
65,59.4,56,,,,
61,57.2,52,,,,
61,57.5,55,,,,
60,54.8,48,,,,
65,59.7,57,,,,
63,57.2,52,,,,
68,58.1,49,,,,
63,54.5,46,,,,
69,53.3,44,,,,
79,58.3,41,,,,
78,58.7,46,,,,
61,53.5,42,,,,
65,52.6,47,,,,
70,56.0,46,,,,
68,56.6,46,,,,
63,56.1,48,,,,
63,53.5,45,,,,
61,51.4,40,,,,
63,54.4,40,,,,
69,53.2,41,,,,
68,52.0,39,,,,
65,52.6,40,,,,
62,52.3,42,,,,
68,51.1,35,,,,
78,57.2,40,,,,
77,58.8,43,,,,
76,59.4,47,,,,
73,54.6,41,,,,
Max,Avg,Min,,,,
55,47.4,40,,,,
55,49.0,41,,,,
53,45.7,38,,,,
56,52.7,48,,,,
59,56.7,52,,,,
58,56.7,55,,,,
58,53.7,48,,,,
58,57.0,55,,,,
59,53.5,48,,,,
50,47.2,44,,,,
55,50.2,44,,,,
55,48.5,43,,,,
47,41.8,36,,,,
45,40.4,33,,,,
55,49.9,39,,,,
56,49.9,46,,,,
57,51.1,45,,,,
58,51.1,43,,,,
54,45.0,30,,,,
37,33.3,26,,,,
41,33.5,25,,,,
47,36.8,26,,,,
42,39.0,36,,,,
50,39.8,34,,,,
42,36.6,27,,,,
48,36.6,28,,,,
46,31.9,22,,,,
41,33.3,27,,,,
47,36.9,32,,,,
45,37.8,29,,,,
53,39.8,33,,,,
Max,Avg,Min,,,,
97,86.8,72,,,,
100,86.5,61,,,,
93,77.6,30,,,,
93,79.3,56,,,,
100,98.1,90,,,,
100,97.3,83,,,,
100,96.0,86,,,,
100,91.0,75,,,,
100,88.0,70,,,,
90,68.6,45,,,,
97,86.0,72,,,,
100,85.6,52,,,,
93,61.1,21,,,,
83,57.0,19,,,,
100,88.0,72,,,,
100,91.3,60,,,,
100,84.9,52,,,,
97,82.7,54,,,,
100,69.2,38,,,,
68,48.7,25,,,,
68,51.5,34,,,,
76,53.6,30,,,,
86,61.7,32,,,,
86,65.9,35,,,,
86,58.7,24,,,,
77,57.0,31,,,,
82,53.1,18,,,,
73,46.6,16,,,,
71,49.1,19,,,,
77,49.9,18,,,,
80,60.7,23,,,,
Max,Avg,Min,,,,
9,2.8,0,,,,
8,2.4,0,,,,
9,1.9,0,,,,
7,2.5,0,,,,
7,2.4,0,,,,
10,2.6,0,,,,
7,2.2,0,,,,
20,6.9,0,,,,
29,14.7,0,,,,
15,6.1,0,,,,
9,3.5,0,,,,
12,2.2,0,,,,
12,2.8,0,,,,
6,1.7,0,,,,
9,3.5,0,,,,
6,2.6,0,,,,
8,1.6,0,,,,
9,2.7,0,,,,
16,6.3,0,,,,
16,8.7,0,,,,
8,3.5,0,,,,
14,5.2,0,,,,
10,3.0,0,,,,
10,2.5,0,,,,
21,7.7,0,,,,
15,5.4,0,,,,
9,2.4,0,,,,
8,3.1,0,,,,
9,2.8,0,,,,
8,1.5,0,,,,
7,2.1,0,,,,
Max,Avg,Min,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.7,,,,
29.9,29.6,29.5,,,,
30.1,30.0,29.9,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.1,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.9,,,,
30.2,30.1,30.0,,,,
30.3,30.2,30.2,,,,
30.3,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.2,30.1,30.0,,,,
30.2,30.2,30.1,,,,
30.2,30.2,30.1,,,,
30.2,30.1,30.1,,,,
30.1,30.1,30.0,,,,
30.1,30.0,29.9,,,,
30.0,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.03,,,,,,
0.17,,,,,,
0.00,,,,,,
0.00,,,,,,
0.01,,,,,,
1.08,,,,,,
1.43,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
