Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 81 69.1 61 77 65.3 0 77 68.2 59 77 69.6 64 75 69.4 64 82 66.5 59 70 64.1 57 70 65.0 59 70 62.5 54 66 57.5 48 70 57.4 45 72 58.4 48 72 61.3 48 66 59.0 48 68 54.9 41 72 57.6 45 70 57.5 45 72 56.9 43 70 57.7 46 70 59.6 50 72 65.9 59 73 63.3 55 73 61.8 50 72 62.5 54 68 58.7 52 68 56.7 46 72 61.0 54 72 58.7 50 70 57.0 43 68 58.9 48 70 64.0 59,Max Avg Min 61 55.6 45 63 57.2 0 64 60.7 57 68 64.7 63 64 58.1 52 70 56.6 52 55 46.1 41 52 46.8 45 50 45.1 39 46 42.2 37 50 45.9 41 54 48.1 41 52 42.1 34 43 38.0 32 55 46.0 30 50 43.7 36 55 47.2 41 57 49.6 43 61 52.4 45 57 54.0 50 61 57.6 54 61 57.4 54 55 50.7 45 50 44.6 37 46 43.4 39 48 46.8 45 52 43.2 37 50 45.7 39 52 47.0 41 55 50.7 48 59 52.1 48,Max Avg Min 94 66.1 28 100 75.5 0 100 78.6 54 100 84.8 69 100 68.7 50 100 71.7 53 94 54.3 35 63 52.2 43 68 54.3 38 82 58.6 35 100 69.1 35 100 73.3 35 94 53.8 31 71 46.8 34 100 75.0 40 100 66.2 27 100 72.0 37 100 80.3 43 100 84.9 46 100 84.1 56 88 75.9 53 100 83.4 53 100 70.9 41 82 55.0 31 77 58.4 37 100 72.5 46 94 56.5 29 88 65.2 31 100 73.0 37 100 76.5 52 94 66.2 46,Max Avg Min 15 7.7 2 13 5.9 3 13 6.2 1 21 10.7 1 25 14.2 2 26 10.7 1 17 8.3 1 21 10.4 5 18 10.2 2 12 6.4 1 12 4.4 1 9 4.8 1 20 9.2 2 20 8.1 1 12 5.2 1 12 5.2 2 12 5.8 1 9 4.7 1 10 4.8 1 13 6.3 1 17 7.8 2 8 4.1 1 16 6.7 1 17 10.0 2 13 5.9 1 12 6.3 2 16 8.2 1 10 5.8 1 9 4.6 1 13 4.3 1 15 9.0 2,Max Avg Min 30.2 30.1 30.1 30.1 30.0 30.0 30.0 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.1 29.9 29.9 30.1 29.9 29.9 30.2 30.2 30.1 30.2 30.0 29.9 30.0 30.0 29.9 30.2 30.1 30.0 30.3 30.2 30.2 30.4 30.3 30.3 30.3 30.3 30.2 30.2 30.0 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.2 30.2 30.2 30.2 30.1 30.1 30.2 30.1 30.0 30.2 30.2 30.1 30.2 30.1 30.0 30.0 30.0 29.9 30.0 30.0 30.0 30.0 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
