Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Apr 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 54 52.8 52 54 52.7 50 55 52.3 48 57 50.6 46 57 52.3 48 73 51.9 41 55 51.4 50 59 51.3 46 75 57.7 41 66 53.8 45 52 49.5 46 54 49.9 45 63 52.6 46 57 52.3 48 59 51.5 46 64 52.6 45 57 52.6 46 64 49.7 39 59 52.2 48 57 53.8 50 55 54.3 52 59 55.1 52 75 56.0 46 61 54.2 46 54 49.7 46 57 49.1 46 59 52.5 48 57 52.9 50 59 53.8 50 59 52.8 46,Max Avg Min 48 46.4 45 48 47.1 45 48 47.3 45 50 46.8 39 52 49.1 46 54 48.3 41 50 46.7 45 46 45.2 43 52 43.8 39 50 44.9 41 46 42.5 37 46 42.9 41 46 43.7 34 52 48.6 43 52 47.7 43 46 43.2 39 48 45.7 43 50 43.8 37 52 48.1 46 52 48.5 43 52 49.3 46 54 51.9 50 54 48.8 41 55 50.4 43 50 46.9 45 50 46.0 43 52 47.5 43 50 46.5 45 54 49.9 46 54 49.7 46,Max Avg Min 88 81.0 76 88 83.5 72 93 84.5 72 100 88.1 51 100 89.8 72 100 90.0 36 100 84.7 72 93 79.4 59 100 66.2 31 100 76.1 40 93 77.2 58 100 77.3 67 93 72.8 36 100 88.5 67 100 87.7 55 100 72.3 42 93 78.7 59 100 82.1 45 94 86.6 72 94 82.5 71 94 84.2 77 100 88.7 77 100 81.2 31 94 86.6 77 100 91.0 76 100 88.7 63 94 84.5 55 94 80.3 63 100 87.9 72 100 89.9 67,Max Avg Min 14 12.0 8 15 9.7 6 10 6.9 1 12 3.4 0 10 3.4 0 16 5.7 0 13 6.6 1 8 3.9 1 12 6.7 2 16 10.1 0 20 11.5 5 15 8.2 3 7 3.5 0 12 4.9 0 15 6.3 0 12 6.5 2 14 7.3 2 14 5.1 0 15 6.6 0 14 7.8 2 16 11.3 5 12 7.5 1 10 4.2 0 15 9.9 2 13 4.6 0 16 6.2 0 18 10.6 2 23 16.3 8 17 10.3 0 13 6.9 0,Max Avg Min 29.8 29.7 29.7 29.8 29.8 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 29.9 29.8 29.8 29.6 29.5 29.9 29.8 29.7 29.9 29.8 29.8 29.8 29.6 29.4 29.5 29.4 29.3 29.7 29.6 29.5 29.8 29.7 29.7 29.8 29.7 29.6 29.6 29.5 29.4 29.5 29.4 29.3 29.6 29.5 29.5 29.8 29.7 29.6 29.8 29.7 29.7 30.0 29.9 29.8 30.0 30.0 30.0 30.1 30.1 30.0 30.1 30.0 30.0 30.0 29.9 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.5 29.7 29.6 29.6 29.8 29.8 29.7 29.9 29.8 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Apr,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
54,52.8,52,,,,
54,52.7,50,,,,
55,52.3,48,,,,
57,50.6,46,,,,
57,52.3,48,,,,
73,51.9,41,,,,
55,51.4,50,,,,
59,51.3,46,,,,
75,57.7,41,,,,
66,53.8,45,,,,
52,49.5,46,,,,
54,49.9,45,,,,
63,52.6,46,,,,
57,52.3,48,,,,
59,51.5,46,,,,
64,52.6,45,,,,
57,52.6,46,,,,
64,49.7,39,,,,
59,52.2,48,,,,
57,53.8,50,,,,
55,54.3,52,,,,
59,55.1,52,,,,
75,56.0,46,,,,
61,54.2,46,,,,
54,49.7,46,,,,
57,49.1,46,,,,
59,52.5,48,,,,
57,52.9,50,,,,
59,53.8,50,,,,
59,52.8,46,,,,
Max,Avg,Min,,,,
48,46.4,45,,,,
48,47.1,45,,,,
48,47.3,45,,,,
50,46.8,39,,,,
52,49.1,46,,,,
54,48.3,41,,,,
50,46.7,45,,,,
46,45.2,43,,,,
52,43.8,39,,,,
50,44.9,41,,,,
46,42.5,37,,,,
46,42.9,41,,,,
46,43.7,34,,,,
52,48.6,43,,,,
52,47.7,43,,,,
46,43.2,39,,,,
48,45.7,43,,,,
50,43.8,37,,,,
52,48.1,46,,,,
52,48.5,43,,,,
52,49.3,46,,,,
54,51.9,50,,,,
54,48.8,41,,,,
55,50.4,43,,,,
50,46.9,45,,,,
50,46.0,43,,,,
52,47.5,43,,,,
50,46.5,45,,,,
54,49.9,46,,,,
54,49.7,46,,,,
Max,Avg,Min,,,,
88,81.0,76,,,,
88,83.5,72,,,,
93,84.5,72,,,,
100,88.1,51,,,,
100,89.8,72,,,,
100,90.0,36,,,,
100,84.7,72,,,,
93,79.4,59,,,,
100,66.2,31,,,,
100,76.1,40,,,,
93,77.2,58,,,,
100,77.3,67,,,,
93,72.8,36,,,,
100,88.5,67,,,,
100,87.7,55,,,,
100,72.3,42,,,,
93,78.7,59,,,,
100,82.1,45,,,,
94,86.6,72,,,,
94,82.5,71,,,,
94,84.2,77,,,,
100,88.7,77,,,,
100,81.2,31,,,,
94,86.6,77,,,,
100,91.0,76,,,,
100,88.7,63,,,,
94,84.5,55,,,,
94,80.3,63,,,,
100,87.9,72,,,,
100,89.9,67,,,,
Max,Avg,Min,,,,
14,12.0,8,,,,
15,9.7,6,,,,
10,6.9,1,,,,
12,3.4,0,,,,
10,3.4,0,,,,
16,5.7,0,,,,
13,6.6,1,,,,
8,3.9,1,,,,
12,6.7,2,,,,
16,10.1,0,,,,
20,11.5,5,,,,
15,8.2,3,,,,
7,3.5,0,,,,
12,4.9,0,,,,
15,6.3,0,,,,
12,6.5,2,,,,
14,7.3,2,,,,
14,5.1,0,,,,
15,6.6,0,,,,
14,7.8,2,,,,
16,11.3,5,,,,
12,7.5,1,,,,
10,4.2,0,,,,
15,9.9,2,,,,
13,4.6,0,,,,
16,6.2,0,,,,
18,10.6,2,,,,
23,16.3,8,,,,
17,10.3,0,,,,
13,6.9,0,,,,
Max,Avg,Min,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.6,29.5,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.6,29.4,,,,
29.5,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.3,,,,
29.6,29.5,29.5,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
30.0,29.9,29.8,,,,
30.0,30.0,30.0,,,,
30.1,30.1,30.0,,,,
30.1,30.0,30.0,,,,
30.0,29.9,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
