Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 81 61.3 54 88 67.0 50 82 63.0 47 84 62.2 43 81 62.3 47 89 66.6 47 94 71.5 52 72 60.8 53 76 60.0 54 74 57.8 52 68 57.5 53 67 56.1 51 73 61.5 54 79 61.4 47 79 55.5 48 83 60.0 51 90 58.0 51 98 71.2 49 95 72.0 56 82 62.6 53 81 62.0 46 79 64.3 49 82 65.9 46 90 70.2 52 97 71.5 50 100 73.0 52 93 67.4 52 80 56.4 46 72 55.3 51 76 57.8 51,Max Avg Min 56 54.5 52 52 50.4 48 51 48.6 46 49 46.1 40 49 47.7 45 53 48.1 42 54 49.8 40 56 53.6 50 55 53.5 51 55 52.4 51 52 51.5 50 51 49.8 48 53 50.0 47 52 49.2 46 54 50.0 48 52 50.6 48 52 50.9 46 57 51.5 46 56 53.4 49 54 51.7 48 48 40.6 27 45 41.6 34 52 43.9 34 55 51.6 49 53 45.1 35 46 41.9 34 50 44.8 39 54 49.6 45 52 50.8 49 50 46.4 24,Max Avg Min 100 82.1 40 96 61.1 27 97 64.0 29 96 62.4 22 93 64.1 31 93 59.3 19 93 55.3 16 97 78.6 55 100 81.8 44 100 84.2 52 93 81.7 56 97 80.3 54 90 67.6 39 97 68.8 35 100 85.4 38 100 77.1 29 100 84.1 22 93 58.5 18 90 58.4 25 97 71.9 34 96 55.8 15 77 47.9 20 86 51.0 19 89 56.7 24 93 49.2 12 75 40.6 10 89 51.7 16 97 82.2 39 100 87.0 48 96 72.2 15,Max Avg Min 10 3.3 0 14 3.7 0 13 4.8 0 13 4.0 0 13 3.8 0 10 2.5 0 12 3.5 0 12 5.8 0 12 4.5 0 14 5.0 0 14 5.3 0 13 4.8 0 16 4.2 0 10 4.3 0 14 3.3 0 12 4.2 0 12 2.7 0 10 2.6 0 15 4.9 0 12 4.5 0 21 7.4 0 20 8.7 0 13 5.8 0 10 3.3 0 9 3.8 0 10 3.3 0 12 3.9 0 14 4.9 0 13 4.2 0 17 4.0 0,Max Avg Min 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.7 29.6 29.9 29.7 29.6 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.8 29.8 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.8 29.8 29.7 29.8 29.7 29.6 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
81,61.3,54,,,,
88,67.0,50,,,,
82,63.0,47,,,,
84,62.2,43,,,,
81,62.3,47,,,,
89,66.6,47,,,,
94,71.5,52,,,,
72,60.8,53,,,,
76,60.0,54,,,,
74,57.8,52,,,,
68,57.5,53,,,,
67,56.1,51,,,,
73,61.5,54,,,,
79,61.4,47,,,,
79,55.5,48,,,,
83,60.0,51,,,,
90,58.0,51,,,,
98,71.2,49,,,,
95,72.0,56,,,,
82,62.6,53,,,,
81,62.0,46,,,,
79,64.3,49,,,,
82,65.9,46,,,,
90,70.2,52,,,,
97,71.5,50,,,,
100,73.0,52,,,,
93,67.4,52,,,,
80,56.4,46,,,,
72,55.3,51,,,,
76,57.8,51,,,,
Max,Avg,Min,,,,
56,54.5,52,,,,
52,50.4,48,,,,
51,48.6,46,,,,
49,46.1,40,,,,
49,47.7,45,,,,
53,48.1,42,,,,
54,49.8,40,,,,
56,53.6,50,,,,
55,53.5,51,,,,
55,52.4,51,,,,
52,51.5,50,,,,
51,49.8,48,,,,
53,50.0,47,,,,
52,49.2,46,,,,
54,50.0,48,,,,
52,50.6,48,,,,
52,50.9,46,,,,
57,51.5,46,,,,
56,53.4,49,,,,
54,51.7,48,,,,
48,40.6,27,,,,
45,41.6,34,,,,
52,43.9,34,,,,
55,51.6,49,,,,
53,45.1,35,,,,
46,41.9,34,,,,
50,44.8,39,,,,
54,49.6,45,,,,
52,50.8,49,,,,
50,46.4,24,,,,
Max,Avg,Min,,,,
100,82.1,40,,,,
96,61.1,27,,,,
97,64.0,29,,,,
96,62.4,22,,,,
93,64.1,31,,,,
93,59.3,19,,,,
93,55.3,16,,,,
97,78.6,55,,,,
100,81.8,44,,,,
100,84.2,52,,,,
93,81.7,56,,,,
97,80.3,54,,,,
90,67.6,39,,,,
97,68.8,35,,,,
100,85.4,38,,,,
100,77.1,29,,,,
100,84.1,22,,,,
93,58.5,18,,,,
90,58.4,25,,,,
97,71.9,34,,,,
96,55.8,15,,,,
77,47.9,20,,,,
86,51.0,19,,,,
89,56.7,24,,,,
93,49.2,12,,,,
75,40.6,10,,,,
89,51.7,16,,,,
97,82.2,39,,,,
100,87.0,48,,,,
96,72.2,15,,,,
Max,Avg,Min,,,,
10,3.3,0,,,,
14,3.7,0,,,,
13,4.8,0,,,,
13,4.0,0,,,,
13,3.8,0,,,,
10,2.5,0,,,,
12,3.5,0,,,,
12,5.8,0,,,,
12,4.5,0,,,,
14,5.0,0,,,,
14,5.3,0,,,,
13,4.8,0,,,,
16,4.2,0,,,,
10,4.3,0,,,,
14,3.3,0,,,,
12,4.2,0,,,,
12,2.7,0,,,,
10,2.6,0,,,,
15,4.9,0,,,,
12,4.5,0,,,,
21,7.4,0,,,,
20,8.7,0,,,,
13,5.8,0,,,,
10,3.3,0,,,,
9,3.8,0,,,,
10,3.3,0,,,,
12,3.9,0,,,,
14,4.9,0,,,,
13,4.2,0,,,,
17,4.0,0,,,,
Max,Avg,Min,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.7,29.6,,,,
29.9,29.7,29.6,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.8,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
