Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
May 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 57.0 45 70 58.4 48 75 60.9 0 70 62.3 55 64 55.8 0 68 62.3 57 70 62.9 59 64 56.3 0 66 56.1 0 63 51.0 0 70 53.9 41 73 56.8 43 68 58.7 48 68 55.7 45 75 59.6 43 68 55.6 46 66 50.9 0 64 53.4 0 61 35.4 0 55 39.5 0 46 35.9 0 54 41.8 0 63 44.6 32 64 49.2 37 66 51.7 39 66 53.2 43 59 48.0 37 64 49.7 36 55 47.5 41 52 41.4 0 52 42.4 0,Max Avg Min 48 42.2 39 55 49.7 45 55 49.5 0 57 53.6 52 54 48.5 0 50 46.8 45 54 50.3 46 59 51.5 0 61 52.2 0 50 41.5 0 45 39.9 34 48 40.7 34 46 40.5 37 46 42.2 37 57 46.9 41 50 46.5 43 52 43.9 0 50 43.3 0 48 29.8 0 46 33.3 0 37 30.3 0 39 33.8 0 39 33.8 28 39 34.8 30 39 35.9 28 37 33.4 25 39 34.5 32 36 31.8 27 43 37.5 30 43 36.7 0 45 38.7 0,Max Avg Min 81 60.8 33 94 74.4 49 88 63.8 0 94 73.4 53 82 72.1 0 72 58.0 43 82 64.0 49 94 76.3 0 94 80.3 0 100 70.5 0 93 64.6 27 87 59.8 23 76 53.0 33 93 64.0 33 93 65.1 38 93 72.9 46 93 70.5 0 87 65.6 0 93 49.8 0 82 59.3 0 87 64.4 0 100 70.8 0 93 71.4 27 87 61.5 30 93 60.0 26 76 51.1 22 87 61.4 39 87 54.3 24 87 68.6 58 87 70.1 0 100 79.1 0,Max Avg Min 12 3.7 0 7 2.9 0 9 4.4 0 7 3.0 0 15 6.9 2 9 5.2 0 9 3.9 0 7 3.4 0 15 5.3 0 12 3.9 0 8 3.0 0 8 3.1 0 16 7.2 0 8 3.3 0 10 3.4 0 6 3.1 0 7 3.4 0 20 8.0 0 8 2.6 0 22 9.8 0 17 11.5 5 7 3.1 0 8 1.6 0 6 3.0 0 9 3.7 0 16 6.3 0 6 2.8 0 7 3.0 0 9 4.8 0 6 2.4 0 6 2.5 0,Max Avg Min 27.6 27.6 27.4 27.4 27.3 27.2 27.5 26.3 0.0 27.5 27.4 27.4 27.8 26.4 0.0 27.8 27.7 27.6 27.6 27.6 27.5 27.6 25.3 0.0 27.6 25.3 0.0 27.7 26.5 0.0 27.7 27.6 27.6 27.7 27.6 27.6 27.9 27.8 27.7 27.9 27.8 27.7 27.8 27.6 27.4 27.6 27.5 27.4 27.5 25.1 0.0 27.8 26.5 0.0 27.7 18.4 0.0 27.8 21.9 0.0 27.9 23.2 0.0 27.9 26.6 0.0 27.8 27.7 27.6 27.7 27.5 27.4 27.5 27.4 27.3 27.6 27.5 27.4 27.6 27.5 27.4 27.6 27.6 27.5 27.6 27.5 27.4 27.6 24.0 0.0 27.7 25.3 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
May,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,57.0,45,,,,
70,58.4,48,,,,
75,60.9,0,,,,
70,62.3,55,,,,
64,55.8,0,,,,
68,62.3,57,,,,
70,62.9,59,,,,
64,56.3,0,,,,
66,56.1,0,,,,
63,51.0,0,,,,
70,53.9,41,,,,
73,56.8,43,,,,
68,58.7,48,,,,
68,55.7,45,,,,
75,59.6,43,,,,
68,55.6,46,,,,
66,50.9,0,,,,
64,53.4,0,,,,
61,35.4,0,,,,
55,39.5,0,,,,
46,35.9,0,,,,
54,41.8,0,,,,
63,44.6,32,,,,
64,49.2,37,,,,
66,51.7,39,,,,
66,53.2,43,,,,
59,48.0,37,,,,
64,49.7,36,,,,
55,47.5,41,,,,
52,41.4,0,,,,
52,42.4,0,,,,
Max,Avg,Min,,,,
48,42.2,39,,,,
55,49.7,45,,,,
55,49.5,0,,,,
57,53.6,52,,,,
54,48.5,0,,,,
50,46.8,45,,,,
54,50.3,46,,,,
59,51.5,0,,,,
61,52.2,0,,,,
50,41.5,0,,,,
45,39.9,34,,,,
48,40.7,34,,,,
46,40.5,37,,,,
46,42.2,37,,,,
57,46.9,41,,,,
50,46.5,43,,,,
52,43.9,0,,,,
50,43.3,0,,,,
48,29.8,0,,,,
46,33.3,0,,,,
37,30.3,0,,,,
39,33.8,0,,,,
39,33.8,28,,,,
39,34.8,30,,,,
39,35.9,28,,,,
37,33.4,25,,,,
39,34.5,32,,,,
