Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29,Max Avg Min 66 58.3 54 63 59.1 57 66 61.9 57 73 65.4 57 54 50.4 45 54 50.9 48 55 51.4 46 59 51.5 41 59 52.7 45 64 58.6 46 70 63.5 59 66 61.2 57 63 56.6 48 68 59.9 48 64 57.6 50 61 54.5 45 63 56.0 46 59 56.0 54 63 56.6 54 63 56.9 55 61 56.7 50 61 54.3 48 61 57.4 54 63 58.6 55 72 59.9 46 66 61.3 57 61 54.9 46 66 59.8 50 63 57.0 50,Max Avg Min 46 45.7 45 52 50.4 48 54 50.6 46 48 45.0 37 39 33.4 28 36 29.8 25 37 32.3 28 43 37.7 30 46 42.2 34 48 44.5 37 54 48.2 41 50 48.0 45 54 46.1 36 52 45.4 36 46 42.9 37 45 39.5 36 45 41.3 34 46 44.3 41 50 46.8 43 48 43.8 39 43 39.6 36 46 38.7 32 48 45.1 39 50 47.8 45 46 38.8 28 48 40.9 25 39 36.0 32 50 44.6 39 52 44.0 39,Max Avg Min 77 63.9 49 77 72.8 68 82 66.8 52 67 49.7 27 81 53.3 41 58 45.0 38 66 48.8 38 76 60.2 44 82 68.0 63 71 60.3 45 82 58.7 38 72 62.6 49 82 68.8 42 77 61.0 32 76 58.5 42 71 57.5 48 72 58.2 45 77 65.3 51 77 70.2 59 72 61.4 48 62 53.3 45 72 56.0 38 77 64.0 51 82 67.8 55 67 47.7 29 59 48.6 25 66 49.3 42 72 58.0 42 82 62.8 45,Max Avg Min 14 9.4 5 15 10.3 6 22 15.1 8 17 14.5 10 29 24.9 15 22 15.8 10 16 12.1 6 14 7.4 2 13 7.2 3 20 13.3 6 23 17.2 14 33 17.9 8 16 7.0 1 22 13.4 2 15 10.5 5 12 5.6 1 18 12.7 2 25 18.0 12 16 13.2 8 18 15.4 12 18 12.6 7 15 10.1 6 23 18.0 12 22 17.1 9 14 8.2 2 16 11.5 6 23 13.6 3 22 14.7 5 14 8.4 1,Max Avg Min 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.0 30.0 29.9 29.8 29.6 29.7 29.7 29.6 30.2 30.0 29.8 30.2 30.2 30.2 30.4 30.3 30.2 30.4 30.4 30.4 30.4 30.2 30.1 30.0 30.0 29.9 30.1 30.0 30.0 30.1 30.1 30.1 30.0 30.0 29.9 30.3 30.2 30.1 30.3 30.3 30.3 30.3 30.2 30.2 30.1 30.1 30.1 30.1 30.0 30.0 30.1 30.0 30.0 30.2 30.1 30.1 30.4 30.3 30.2 30.4 30.3 30.2 30.1 30.1 30.0 30.0 29.9 29.8 29.8 29.7 29.7 30.0 29.9 29.8 30.1 29.9 29.9 30.1 30.0 30.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
Max,Avg,Min,,,,
66,58.3,54,,,,
63,59.1,57,,,,
66,61.9,57,,,,
73,65.4,57,,,,
54,50.4,45,,,,
54,50.9,48,,,,
55,51.4,46,,,,
59,51.5,41,,,,
59,52.7,45,,,,
64,58.6,46,,,,
70,63.5,59,,,,
66,61.2,57,,,,
63,56.6,48,,,,
68,59.9,48,,,,
64,57.6,50,,,,
61,54.5,45,,,,
63,56.0,46,,,,
59,56.0,54,,,,
63,56.6,54,,,,
63,56.9,55,,,,
61,56.7,50,,,,
61,54.3,48,,,,
61,57.4,54,,,,
63,58.6,55,,,,
72,59.9,46,,,,
66,61.3,57,,,,
61,54.9,46,,,,
66,59.8,50,,,,
63,57.0,50,,,,
Max,Avg,Min,,,,
46,45.7,45,,,,
52,50.4,48,,,,
54,50.6,46,,,,
48,45.0,37,,,,
39,33.4,28,,,,
36,29.8,25,,,,
37,32.3,28,,,,
43,37.7,30,,,,
46,42.2,34,,,,
48,44.5,37,,,,
54,48.2,41,,,,
50,48.0,45,,,,
54,46.1,36,,,,
52,45.4,36,,,,
46,42.9,37,,,,
45,39.5,36,,,,
45,41.3,34,,,,
46,44.3,41,,,,
50,46.8,43,,,,
48,43.8,39,,,,
43,39.6,36,,,,
46,38.7,32,,,,
48,45.1,39,,,,
