Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 73 68.4 61 74 68.3 63 72 67.0 59 73 67.7 62 72 67.9 64 74 65.4 59 71 65.5 60 72 66.1 61 71 67.0 63 74 67.2 62 71 66.0 60 71 66.5 61 74 67.9 62 76 69.5 63 79 71.5 67 87 76.3 67 91 80.6 70 92 81.4 71 87 79.8 70 91 82.0 72 93 80.4 68 94 81.7 70 98 85.0 71 95 84.1 75 80 76.2 71 79 74.1 69 78 74.1 69 79 67.9 0 83 30.5 0 80 20.2 0,Max Avg Min 64 60.5 49 64 60.8 53 63 59.8 55 64 61.8 59 62 59.5 57 60 58.3 56 62 59.0 55 62 61.0 57 63 60.5 54 61 59.4 56 61 59.3 57 62 60.0 58 64 61.0 58 66 62.9 59 67 63.0 56 63 58.2 50 57 50.6 45 57 54.1 52 60 56.0 52 56 54.4 51 64 57.3 53 61 54.2 51 58 52.8 48 67 59.3 53 69 66.2 60 70 68.4 65 69 67.1 63 71 63.8 0 69 28.6 0 0 0.0 0,Max Avg Min 91 76.8 44 89 76.8 52 89 77.5 57 95 81.5 67 84 74.7 63 91 78.2 60 90 80.2 64 98 84.0 59 95 80.5 54 92 76.7 57 92 79.5 69 91 79.8 70 92 78.9 63 94 79.8 64 91 74.9 46 84 55.4 28 55 36.5 23 55 40.3 27 59 44.8 34 54 39.6 30 79 48.1 27 53 39.9 25 55 35.1 19 74 45.1 31 87 71.5 54 96 83.0 71 92 79.1 66 96 78.8 0 93 35.7 0 0 0.0 0,Max Avg Min 18 7.7 1 16 7.5 0 15 8.2 1 18 8.0 0 25 12.6 0 31 10.8 0 10 5.3 0 9 5.3 0 22 8.9 3 21 8.7 0 17 8.0 2 14 7.0 3 7 5.2 0 13 5.3 2 12 5.9 1 13 6.1 1 18 10.0 0 24 12.8 2 23 14.5 2 25 15.1 5 23 10.5 0 20 10.2 0 26 14.4 1 26 15.3 2 12 7.0 2 9 5.6 1 10 5.5 1 8 4.6 0 16 7.6 1 15 8.1 0,Max Avg Min 30.0 30.0 29.9 30.0 29.9 29.9 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.1 30.0 30.0 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.8 29.9 27.3 0.0 29.7 12.4 0.0 29.7 7.8 0.0,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.31 0.00 0.00 0.03 0.00 0.00 0.00 0.02 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.11 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
73,68.4,61,,,,
74,68.3,63,,,,
72,67.0,59,,,,
73,67.7,62,,,,
72,67.9,64,,,,
