Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 45 42.1 40 50 44.5 41 47 42.9 38 38 34.7 30 36 31.9 28 38 30.0 24 38 30.7 24 37 32.7 28 36 32.3 28 38 34.2 27 46 41.8 37 49 42.1 37 45 39.8 37 43 38.9 36 46 40.4 37 44 39.6 36 43 38.5 33 44 35.6 29 45 41.3 38 47 39.9 35 49 36.8 30 46 39.0 31 45 40.4 38 41 37.4 35 38 35.9 32 39 33.4 28 36 33.5 29 44 36.1 28,Max Avg Min 41 37.4 32 44 40.0 38 38 35.4 32 35 30.2 24 28 25.0 19 27 23.8 20 24 21.3 18 33 26.6 19 34 24.7 17 36 25.2 16 43 40.1 36 44 40.1 36 42 37.5 31 42 35.0 29 39 35.8 33 43 37.4 33 34 32.6 29 36 31.6 27 41 36.8 35 41 36.0 31 33 29.9 25 38 32.6 25 42 38.1 36 39 35.1 28 28 25.4 22 26 18.1 10 26 21.6 15 33 26.4 22,Max Avg Min 93 83.3 67 93 84.4 73 89 75.2 56 97 84.3 72 89 76.1 67 88 78.3 62 85 68.9 55 96 78.9 67 100 75.2 54 93 70.3 54 100 94.0 89 100 93.3 80 100 92.0 73 97 86.9 62 96 84.0 73 100 92.5 73 93 79.9 62 100 86.0 60 100 84.6 73 100 86.9 59 96 78.2 43 97 78.7 53 97 91.9 76 100 91.8 70 85 66.0 53 78 55.5 36 73 61.9 50 78 68.5 43,Max Avg Min 16 12.1 6 15 7.3 0 16 7.7 0 15 8.5 3 8 3.1 0 9 3.9 0 13 5.8 0 18 9.4 5 29 19.3 9 28 14.6 6 25 11.6 0 24 10.7 3 12 4.8 0 22 14.9 6 16 10.8 7 12 5.9 0 9 3.3 0 8 2.0 0 15 6.6 0 10 5.4 0 12 3.9 0 23 7.7 0 15 6.3 0 14 8.1 0 21 12.6 5 35 18.4 0 29 17.4 9 14 9.4 3,Max Avg Min 29.8 29.7 29.6 29.7 29.6 29.4 29.5 29.4 29.4 29.7 29.5 29.4 30.1 29.9 29.7 30.4 30.2 30.1 30.4 30.3 30.2 30.2 30.0 29.6 29.8 29.6 29.5 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.6 29.4 29.4 29.2 29.1 29.7 29.6 29.4 30.0 29.9 29.7 30.3 30.1 30.0 30.4 30.4 30.3 30.3 30.2 29.9 30.0 29.9 29.8 30.1 30.1 30.0 30.1 30.1 30.0 30.1 30.1 30.0 30.0 29.9 29.9 29.9 29.8 29.7 30.1 30.0 29.8 30.1 29.9 29.7 30.1 30.1 30.1,Total 0.00 0.08 0.01 0.12 0.10 0.00 0.00 0.00 0.48 0.00 0.18 0.84 0.57 0.00 0.31 0.16 0.11 0.00 0.01 0.24 0.04 0.00 0.25 0.44 0.14 0.01 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
