Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 93 81.3 70 88 77.8 68 78 64.2 0 73 67.0 61 74 64.2 55 79 68.2 57 83 71.4 60 85 73.3 61 77 67.5 54 65 55.8 47 65 53.9 46 66 54.8 44 73 59.0 46 81 64.5 49 82 66.9 53 84 68.7 53 91 72.6 55 88 73.2 62 81 68.3 56 77 66.3 55 75 64.2 53 87 68.3 54 86 67.2 52 86 69.5 56 85 69.5 56 85 69.5 56 83 68.3 56 80 67.3 56 83 68.1 55 86 78.1 59 80 74.4 65,Max Avg Min 54 51.3 47 54 48.5 44 55 49.3 0 56 51.6 45 51 49.3 45 51 48.8 46 53 50.1 46 53 50.6 48 52 41.4 22 28 23.1 16 26 22.9 18 24 22.3 20 26 21.9 18 29 25.4 21 37 27.3 0 41 33.8 0 45 32.7 0 43 30.8 0 44 37.9 29 45 41.9 40 46 42.4 38 47 42.3 38 44 38.5 26 40 33.6 0 44 34.7 0 46 35.8 0 44 33.9 0 46 43.3 39 44 40.3 37 41 28.8 0 48 43.8 30,Max Avg Min 53 36.7 23 61 37.2 22 72 52.7 0 81 58.5 45 83 60.3 41 67 51.0 36 70 48.1 34 67 46.1 33 63 40.8 22 39 28.9 17 44 31.0 16 43 29.4 17 46 26.1 14 38 24.0 14 34 25.8 16 43 30.2 18 45 28.3 12 39 26.0 15 43 33.2 26 64 42.7 26 62 45.9 35 60 42.0 18 57 38.0 16 46 29.7 16 40 30.0 20 45 32.1 18 46 34.0 21 67 43.0 29 62 38.4 22 41 18.7 9 48 34.1 20,Max Avg Min 13 5.3 0 12 6.5 0 10 3.8 0 14 8.3 0 12 4.4 0 10 3.6 0 10 3.4 0 10 3.5 0 14 8.0 0 21 6.1 0 16 5.2 0 10 5.5 0 15 6.5 0 12 4.6 0 10 4.1 0 12 4.2 0 12 4.4 0 14 5.8 0 10 3.9 0 8 3.0 0 7 2.7 0 12 3.5 0 9 2.8 0 10 3.4 0 10 3.2 0 13 4.3 0 10 2.3 0 8 3.5 0 8 1.9 0 32 16.1 0 12 6.1 0,Max Avg Min 29.5 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.2 29.4 29.3 29.3 29.5 29.4 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.5 29.4 29.3 29.4 29.3 29.3 29.4 29.4 29.3 29.5 29.4 29.3 29.7 29.6 29.5 29.8 29.7 29.7 29.7 29.6 29.5 29.6 29.5 29.5 29.6 29.5 29.5 29.6 29.5 29.4 29.5 29.4 29.4 29.5 29.5 29.4 29.6 29.6 29.5 29.7 29.6 29.6 29.6 29.6 29.5 29.6 29.5 29.4 29.5 29.5 29.4 29.6 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.4 29.4 29.7 29.6 29.6,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
93,81.3,70,,,,
88,77.8,68,,,,
78,64.2,0,,,,
73,67.0,61,,,,
74,64.2,55,,,,
79,68.2,57,,,,
83,71.4,60,,,,
85,73.3,61,,,,
77,67.5,54,,,,
65,55.8,47,,,,
65,53.9,46,,,,
66,54.8,44,,,,
73,59.0,46,,,,
81,64.5,49,,,,
82,66.9,53,,,,
84,68.7,53,,,,
91,72.6,55,,,,
88,73.2,62,,,,
81,68.3,56,,,,
77,66.3,55,,,,
75,64.2,53,,,,
87,68.3,54,,,,
86,67.2,52,,,,
86,69.5,56,,,,
85,69.5,56,,,,
85,69.5,56,,,,
83,68.3,56,,,,
80,67.3,56,,,,
83,68.1,55,,,,
86,78.1,59,,,,
80,74.4,65,,,,
Max,Avg,Min,,,,
54,51.3,47,,,,
54,48.5,44,,,,
55,49.3,0,,,,
56,51.6,45,,,,
51,49.3,45,,,,
51,48.8,46,,,,
53,50.1,46,,,,
53,50.6,48,,,,
52,41.4,22,,,,
28,23.1,16,,,,
26,22.9,18,,,,
24,22.3,20,,,,
26,21.9,18,,,,
29,25.4,21,,,,
37,27.3,0,,,,
41,33.8,0,,,,
45,32.7,0,,,,
43,30.8,0,,,,
44,37.9,29,,,,
45,41.9,40,,,,
46,42.4,38,,,,
47,42.3,38,,,,
44,38.5,26,,,,
40,33.6,0,,,,
44,34.7,0,,,,
46,35.8,0,,,,
44,33.9,0,,,,
46,43.3,39,,,,
44,40.3,37,,,,
41,28.8,0,,,,
48,43.8,30,,,,
Max,Avg,Min,,,,
53,36.7,23,,,,
61,37.2,22,,,,
72,52.7,0,,,,
81,58.5,45,,,,
83,60.3,41,,,,
67,51.0,36,,,,
70,48.1,34,,,,
67,46.1,33,,,,
63,40.8,22,,,,
39,28.9,17,,,,
44,31.0,16,,,,
43,29.4,17,,,,
46,26.1,14,,,,
38,24.0,14,,,,
34,25.8,16,,,,
43,30.2,18,,,,
45,28.3,12,,,,
39,26.0,15,,,,
43,33.2,26,,,,
64,42.7,26,,,,
62,45.9,35,,,,
60,42.0,18,,,,
57,38.0,16,,,,
46,29.7,16,,,,
40,30.0,20,,,,
45,32.1,18,,,,
46,34.0,21,,,,
67,43.0,29,,,,
62,38.4,22,,,,
41,18.7,9,,,,
48,34.1,20,,,,
Max,Avg,Min,,,,
13,5.3,0,,,,
12,6.5,0,,,,
10,3.8,0,,,,
14,8.3,0,,,,
12,4.4,0,,,,
10,3.6,0,,,,
10,3.4,0,,,,
10,3.5,0,,,,
14,8.0,0,,,,
21,6.1,0,,,,
16,5.2,0,,,,
10,5.5,0,,,,
15,6.5,0,,,,
12,4.6,0,,,,
10,4.1,0,,,,
12,4.2,0,,,,
12,4.4,0,,,,
14,5.8,0,,,,
10,3.9,0,,,,
8,3.0,0,,,,
7,2.7,0,,,,
12,3.5,0,,,,
9,2.8,0,,,,
10,3.4,0,,,,
10,3.2,0,,,,
13,4.3,0,,,,
10,2.3,0,,,,
8,3.5,0,,,,
8,1.9,0,,,,
32,16.1,0,,,,
12,6.1,0,,,,
Max,Avg,Min,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.2,,,,
29.4,29.3,29.3,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.5,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.3,,,,
29.5,29.4,29.3,,,,
29.7,29.6,29.5,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.4,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.6,29.5,,,,
29.7,29.6,29.6,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.4,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.6,29.5,29.4,,,,
29.6,29.4,29.4,,,,
29.7,29.6,29.6,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
