Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jul 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 84 64.4 52 81 61.4 51 78 56.5 50 72 58.6 53 72 57.4 51 77 60.3 52 79 59.3 51 85 65.7 54 78 67.4 56 86 68.8 50 85 69.2 52 87 66.5 50 96 71.4 51 92 66.7 50 80 60.6 52 75 59.3 52 78 60.7 52 78 60.2 52 81 59.7 51 85 64.2 49 83 62.2 52 93 67.5 48 95 71.3 51 90 68.0 51 88 63.2 48 97 72.0 52 91 67.6 51 87 58.8 50 87 64.0 50 79 58.4 49 77 60.5 53,Max Avg Min 55 51.0 48 55 51.1 48 53 51.0 50 55 52.4 50 52 50.2 49 52 50.8 50 54 51.7 50 57 52.9 47 58 52.3 42 49 44.1 31 53 49.7 45 52 50.0 48 54 50.2 42 53 50.4 47 55 52.8 51 54 51.5 50 55 52.5 51 55 52.1 50 53 51.3 50 51 49.6 47 52 51.3 48 51 48.5 39 54 50.8 48 54 51.2 48 56 51.8 48 56 51.7 48 55 51.8 49 55 50.9 49 55 51.5 49 56 51.2 49 55 52.9 51,Max Avg Min 86 64.7 37 96 72.0 41 100 85.0 40 93 81.4 55 93 78.8 49 97 74.0 42 97 78.8 42 93 68.8 27 97 61.9 37 86 47.6 14 86 54.3 25 93 61.4 27 93 55.0 17 97 62.4 22 100 79.2 40 93 77.8 48 97 77.1 45 96 77.8 43 100 79.1 35 93 64.5 29 100 72.7 33 96 59.8 15 89 54.8 21 89 60.5 27 100 71.5 33 93 56.3 19 92 62.2 27 100 81.0 33 97 69.8 32 100 80.4 40 97 78.9 45,Max Avg Min 13 5.8 0 13 6.1 0 14 4.3 0 13 7.4 3 13 6.1 0 13 5.7 0 16 6.2 0 14 6.0 0 18 8.4 0 17 7.7 0 15 6.4 0 13 4.6 0 14 4.5 0 15 5.3 0 13 5.9 0 14 6.2 0 15 5.9 0 12 4.9 0 14 5.1 0 14 5.2 0 14 5.6 0 10 3.8 0 14 5.0 0 13 4.8 0 10 4.1 0 12 4.7 0 14 5.4 0 13 4.3 0 13 6.3 0 15 5.9 0 14 5.3 0,Max Avg Min 29.7 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.8 29.7 29.6 29.7 29.7 29.7 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jul,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
