Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 73 64.4 57 73 66.4 61 79 68.9 59 77 67.2 57 77 65.8 57 70 65.4 57 72 60.1 48 75 62.2 46 75 64.6 57 73 62.5 52 75 63.1 52 77 66.5 59 72 63.3 54 73 66.3 57 77 64.3 54 73 62.4 54 73 61.9 52 75 65.7 57 81 70.3 66 79 70.0 64 75 66.4 59 68 62.3 57 66 59.2 55 73 60.7 52 73 59.1 48 70 57.5 46 75 63.6 54 66 58.9 48 64 55.5 0 64 58.2 52 68 53.8 43,Max Avg Min 57 54.0 50 57 55.2 54 63 56.0 48 61 54.8 48 59 55.1 39 52 42.3 27 50 39.8 36 48 44.1 39 48 45.5 41 48 45.5 41 55 48.7 43 61 55.9 48 61 56.9 50 57 55.8 52 59 54.8 50 57 54.9 50 57 54.0 48 57 53.4 48 55 52.1 50 61 55.5 52 63 57.3 50 50 41.2 36 43 40.6 39 50 43.9 39 48 42.0 37 54 46.5 39 55 50.5 45 45 40.3 36 46 39.4 0 46 40.4 36 46 40.0 34,Max Avg Min 88 69.8 53 82 67.9 53 82 64.2 46 83 65.1 53 94 70.7 33 64 44.2 20 67 49.2 27 81 53.4 36 72 51.5 31 72 55.4 36 76 60.3 43 83 69.8 50 88 79.8 69 82 69.8 57 94 73.1 47 94 78.0 57 94 77.5 44 82 65.2 50 64 52.8 36 83 60.8 42 88 73.0 57 59 46.8 32 59 50.4 40 72 55.2 35 71 55.0 27 88 67.5 46 100 66.1 36 76 51.3 35 63 52.1 0 67 52.4 42 76 61.0 40,Max Avg Min 12 7.3 1 9 3.0 0 22 8.5 0 9 4.6 0 22 7.0 0 44 32.2 20 20 7.8 1 30 16.3 0 21 11.2 5 14 6.5 0 13 5.1 0 15 4.9 0 6 3.0 0 10 4.4 0 8 3.9 0 8 4.1 0 13 5.6 0 20 10.9 2 23 14.8 6 16 9.2 3 21 5.4 0 29 20.4 13 36 27.6 20 28 9.1 1 9 3.4 0 8 3.3 0 43 20.6 0 29 14.8 0 40 28.8 17 29 15.4 2 9 4.4 0,Max Avg Min 30.1 30.1 30.0 30.2 30.1 30.1 30.1 30.1 30.0 30.2 30.2 30.1 30.2 30.1 29.9 30.0 29.9 29.9 30.2 30.1 30.0 30.1 30.0 29.9 30.0 30.0 30.0 30.1 30.1 30.0 30.2 30.2 30.1 30.3 30.2 30.2 30.3 30.3 30.2 30.3 30.3 30.3 30.4 30.3 30.3 30.4 30.3 30.3 30.3 30.2 30.1 30.1 30.0 29.9 29.9 29.9 29.8 30.1 30.0 29.9 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.1 30.3 30.2 30.1 30.3 30.3 30.2 30.2 30.1 30.0 30.2 30.1 30.0 30.0 29.9 29.8 30.1 29.9 29.8 30.2 30.1 30.1,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
73,64.4,57,,,,
73,66.4,61,,,,
79,68.9,59,,,,
77,67.2,57,,,,
77,65.8,57,,,,
70,65.4,57,,,,
72,60.1,48,,,,
75,62.2,46,,,,
75,64.6,57,,,,
73,62.5,52,,,,
75,63.1,52,,,,
77,66.5,59,,,,
72,63.3,54,,,,
73,66.3,57,,,,
77,64.3,54,,,,
73,62.4,54,,,,
73,61.9,52,,,,
75,65.7,57,,,,
81,70.3,66,,,,
79,70.0,64,,,,
75,66.4,59,,,,
68,62.3,57,,,,
66,59.2,55,,,,
73,60.7,52,,,,
73,59.1,48,,,,
70,57.5,46,,,,
75,63.6,54,,,,
66,58.9,48,,,,
64,55.5,0,,,,
64,58.2,52,,,,
68,53.8,43,,,,
Max,Avg,Min,,,,
57,54.0,50,,,,
57,55.2,54,,,,
63,56.0,48,,,,
61,54.8,48,,,,
59,55.1,39,,,,
52,42.3,27,,,,
50,39.8,36,,,,
48,44.1,39,,,,
48,45.5,41,,,,
48,45.5,41,,,,
55,48.7,43,,,,
61,55.9,48,,,,
61,56.9,50,,,,
57,55.8,52,,,,
59,54.8,50,,,,
57,54.9,50,,,,
57,54.0,48,,,,
57,53.4,48,,,,
55,52.1,50,,,,
61,55.5,52,,,,
63,57.3,50,,,,
50,41.2,36,,,,
43,40.6,39,,,,
50,43.9,39,,,,
48,42.0,37,,,,
54,46.5,39,,,,
55,50.5,45,,,,
45,40.3,36,,,,
46,39.4,0,,,,
46,40.4,36,,,,
46,40.0,34,,,,
Max,Avg,Min,,,,
88,69.8,53,,,,
82,67.9,53,,,,
82,64.2,46,,,,
83,65.1,53,,,,
94,70.7,33,,,,
64,44.2,20,,,,
67,49.2,27,,,,
81,53.4,36,,,,
72,51.5,31,,,,
72,55.4,36,,,,
76,60.3,43,,,,
83,69.8,50,,,,
88,79.8,69,,,,
82,69.8,57,,,,
94,73.1,47,,,,
94,78.0,57,,,,
94,77.5,44,,,,
82,65.2,50,,,,
64,52.8,36,,,,
83,60.8,42,,,,
88,73.0,57,,,,
59,46.8,32,,,,
59,50.4,40,,,,
