Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Sep 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 1,Max Avg Min 77 59.3 41 80 60.0 42 88 65.0 43 90 70.3 47 92 69.8 48 76 66.1 57 65 57.1 47 67 55.1 42 65 55.7 46 70 55.0 41 75 59.1 45 80 59.9 38 81 64.0 48 83 64.7 43 85 64.9 41 91 70.6 47 74 62.2 52 75 60.5 46 82 68.2 56 91 74.1 56 85 77.9 69 77 66.8 55 72 60.6 47 73 59.3 41 75 62.0 50 79 64.0 49 84 68.8 51 86 68.8 48 81 68.1 53 80 67.0 52 64 64.0 64,Max Avg Min 42 31.5 21 33 24.6 18 25 21.5 17 24 20.2 15 26 17.2 9 39 21.2 8 35 30.9 24 34 29.1 24 35 27.8 21 29 23.0 16 27 21.3 13 21 15.1 10 34 19.0 9 29 22.7 17 21 14.3 6 22 11.3 3 45 31.2 15 42 37.9 31 49 41.9 35 44 36.5 32 48 41.8 37 39 28.0 21 29 25.5 20 28 22.6 18 31 24.7 17 28 23.9 18 28 24.3 20 32 25.6 17 27 22.0 17 33 27.4 23 27 27.0 27,Max Avg Min 68 38.9 18 47 28.1 14 44 22.2 10 32 16.9 8 35 16.5 6 29 19.1 10 59 38.1 25 53 37.8 27 62 37.0 19 55 32.1 14 42 25.2 13 32 19.3 9 25 18.3 11 37 21.5 11 30 16.2 6 24 11.1 5 69 34.2 14 68 45.6 27 68 41.5 21 44 27.9 13 42 28.2 21 39 24.8 13 43 27.3 17 40 25.6 14 34 24.6 16 37 23.2 13 31 19.8 12 31 20.5 13 27 18.4 10 37 23.8 13 24 24.0 24,Max Avg Min 10 3.3 0 15 5.7 0 10 5.8 0 13 6.4 0 14 7.1 0 23 12.7 7 18 11.8 5 16 8.8 5 21 12.2 3 14 8.3 5 10 5.8 0 12 5.0 0 12 6.3 2 12 6.6 0 9 4.3 0 15 8.7 3 22 14.0 6 10 6.9 5 12 7.7 3 18 12.1 6 24 16.3 8 14 8.3 5 15 8.8 2 13 7.1 3 8 5.8 0 9 6.0 0 10 6.9 3 14 7.3 0 14 7.9 0 13 7.8 3 9 9.0 9,Max Avg Min 29.8 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.6 29.7 29.6 29.6 29.6 29.5 29.4 29.6 29.4 29.4 29.8 29.7 29.6 29.8 29.8 29.7 29.9 29.8 29.7 30.0 29.9 29.9 30.1 30.0 29.9 30.0 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.8 29.7 29.7 29.6 29.5 29.9 29.7 29.6 29.9 29.8 29.8 29.8 29.8 29.7 29.7 29.6 29.5 29.7 29.6 29.5 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.8 29.8 29.7 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.9 29.8 29.8 29.9 29.9 29.9,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Sep,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
1,,,,,,
Max,Avg,Min,,,,
77,59.3,41,,,,
80,60.0,42,,,,
88,65.0,43,,,,
90,70.3,47,,,,
92,69.8,48,,,,
76,66.1,57,,,,
65,57.1,47,,,,
67,55.1,42,,,,
65,55.7,46,,,,
70,55.0,41,,,,
75,59.1,45,,,,
80,59.9,38,,,,
81,64.0,48,,,,
83,64.7,43,,,,
85,64.9,41,,,,
91,70.6,47,,,,
74,62.2,52,,,,
75,60.5,46,,,,
82,68.2,56,,,,
91,74.1,56,,,,
85,77.9,69,,,,
77,66.8,55,,,,
72,60.6,47,,,,
73,59.3,41,,,,
75,62.0,50,,,,
79,64.0,49,,,,
84,68.8,51,,,,
86,68.8,48,,,,
81,68.1,53,,,,
80,67.0,52,,,,
64,64.0,64,,,,
Max,Avg,Min,,,,
42,31.5,21,,,,
33,24.6,18,,,,
25,21.5,17,,,,
24,20.2,15,,,,
26,17.2,9,,,,
39,21.2,8,,,,
35,30.9,24,,,,
34,29.1,24,,,,
35,27.8,21,,,,
29,23.0,16,,,,
27,21.3,13,,,,
21,15.1,10,,,,
34,19.0,9,,,,
29,22.7,17,,,,
21,14.3,6,,,,
22,11.3,3,,,,
45,31.2,15,,,,
42,37.9,31,,,,
49,41.9,35,,,,
44,36.5,32,,,,
48,41.8,37,,,,
39,28.0,21,,,,
29,25.5,20,,,,
28,22.6,18,,,,
31,24.7,17,,,,
28,23.9,18,,,,
28,24.3,20,,,,
32,25.6,17,,,,
27,22.0,17,,,,
33,27.4,23,,,,
27,27.0,27,,,,
Max,Avg,Min,,,,
68,38.9,18,,,,
47,28.1,14,,,,
44,22.2,10,,,,
32,16.9,8,,,,
35,16.5,6,,,,
29,19.1,10,,,,
59,38.1,25,,,,
53,37.8,27,,,,
62,37.0,19,,,,
55,32.1,14,,,,
42,25.2,13,,,,
32,19.3,9,,,,
25,18.3,11,,,,
37,21.5,11,,,,
30,16.2,6,,,,
24,11.1,5,,,,
69,34.2,14,,,,
68,45.6,27,,,,
68,41.5,21,,,,
44,27.9,13,,,,
42,28.2,21,,,,
39,24.8,13,,,,
43,27.3,17,,,,
40,25.6,14,,,,
34,24.6,16,,,,
37,23.2,13,,,,
31,19.8,12,,,,
