Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Jun 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 69 61.2 54 67 61.5 55 67 61.2 57 64 59.2 55 67 61.0 57 67 59.7 57 65 60.1 57 69 62.8 57 74 65.5 55 70 62.7 54 73 62.9 51 76 65.8 55 77 63.0 51 75 63.6 53 74 64.3 52 77 65.6 55 69 63.4 59 70 62.7 58 70 60.9 58 72 64.0 60 73 64.9 59 70 61.9 57 67 61.6 60 73 64.4 59 78 66.5 58 81 67.8 56 74 64.3 53 71 62.6 56 69 62.2 58 67 60.8 55,Max Avg Min 59 56.0 53 59 57.4 54 61 58.4 56 58 56.5 55 59 57.2 55 57 55.9 54 58 57.1 55 57 56.0 53 61 57.8 54 57 54.0 48 52 46.0 36 52 43.8 39 57 53.0 46 59 55.4 50 60 57.3 52 60 57.2 52 62 59.7 57 62 60.1 58 61 59.0 58 61 60.1 59 61 59.2 58 63 59.8 57 62 59.4 57 61 59.3 58 62 60.3 57 61 58.9 55 61 57.5 52 59 57.7 55 59 57.6 56 59 56.5 54,Max Avg Min 97 83.8 63 97 86.8 70 100 91.0 76 100 91.1 75 97 87.7 73 96 87.5 70 100 90.2 75 100 79.5 58 96 77.1 53 93 73.6 59 86 56.1 35 64 45.8 29 93 72.0 34 93 76.5 46 100 79.8 55 97 76.6 48 100 88.2 70 100 91.5 73 100 93.8 73 100 88.2 66 96 82.9 59 100 93.2 75 100 92.6 75 100 84.5 61 100 81.6 54 100 75.4 42 96 79.9 53 100 85.0 59 97 85.5 68 100 86.9 63,Max Avg Min 9 4.6 0 10 5.2 0 13 7.2 3 10 5.3 0 10 5.5 0 12 5.2 0 12 4.6 0 13 6.2 0 21 8.4 0 9 4.4 0 23 8.9 0 25 13.9 5 10 4.3 0 9 4.8 0 9 4.3 0 8 4.7 0 10 5.5 0 13 5.8 0 14 5.0 0 9 5.9 3 9 3.5 0 14 6.4 0 16 7.5 0 9 6.1 0 13 5.0 0 10 5.0 0 12 5.4 0 10 5.5 0 10 5.8 0 10 6.1 0,Max Avg Min 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.8 30.0 29.9 29.8 30.0 30.0 29.9 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.8 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.8 29.7 29.7 29.9 29.8 29.7 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Jun,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
69,61.2,54,,,,
67,61.5,55,,,,
67,61.2,57,,,,
64,59.2,55,,,,
67,61.0,57,,,,
67,59.7,57,,,,
65,60.1,57,,,,
69,62.8,57,,,,
74,65.5,55,,,,
70,62.7,54,,,,
73,62.9,51,,,,
76,65.8,55,,,,
77,63.0,51,,,,
75,63.6,53,,,,
