Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Mar 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 77 64.8 52 76 61.3 49 65 54.2 43 70 57.0 42 77 60.3 45 65 57.0 48 60 52.8 45 67 56.0 47 62 53.3 46 54 48.7 44 56 47.9 43 60 50.8 43 67 55.4 46 63 53.2 43 53 46.9 41 57 49.1 42 66 53.4 40 75 62.7 52 76 60.6 54 61 53.4 48 63 52.6 43 68 57.5 45 64 55.6 49 70 56.8 44 65 56.8 46 69 58.4 49 79 63.2 47 82 67.0 51 81 66.7 53 76 63.3 53 87 69.5 48,Max Avg Min 10 3.9 -1 23 12.3 1 32 25.3 17 33 30.1 28 34 30.7 28 40 38.2 34 37 35.2 33 37 32.3 23 34 30.2 23 40 37.6 30 40 36.4 32 38 34.6 29 37 33.9 29 39 37.4 34 45 37.6 30 37 35.2 33 41 36.3 33 47 39.1 29 52 48.1 45 51 43.3 32 38 35.7 31 40 34.1 28 41 38.1 32 37 28.3 19 38 33.0 26 38 35.8 33 37 32.6 17 39 35.2 32 40 36.4 32 41 33.5 25 35 24.5 3,Max Avg Min 17 9.5 6 31 15.8 9 48 33.8 16 65 38.6 21 52 34.7 19 66 50.5 39 65 51.9 41 61 43.5 22 59 43.1 22 77 66.5 41 86 65.8 40 76 56.1 31 68 46.8 24 73 56.2 40 86 71.2 43 82 60.9 42 77 54.7 34 66 45.7 18 84 65.8 33 90 71.0 35 76 54.8 30 68 44.3 22 71 53.0 30 68 38.0 14 53 41.3 32 61 44.1 27 66 36.8 10 50 32.5 18 57 35.3 18 59 36.0 19 52 25.0 4,Max Avg Min 21 11.6 5 10 5.8 0 17 6.4 0 8 4.6 0 16 5.7 0 18 7.6 0 8 2.8 0 14 7.0 0 13 5.6 0 14 6.1 0 13 5.0 0 9 4.5 0 13 5.2 0 10 3.8 0 33 12.5 3 7 3.8 0 10 3.0 0 13 4.6 0 29 6.8 0 18 9.3 0 10 5.1 0 14 7.0 0 17 8.1 0 13 4.5 0 17 9.9 0 13 5.3 0 10 5.5 0 13 5.1 0 15 5.8 0 9 5.2 0 16 4.8 0,Max Avg Min 29.7 29.6 29.5 29.5 29.4 29.2 29.5 29.3 29.2 29.7 29.7 29.6 29.7 29.6 29.4 29.6 29.6 29.5 29.6 29.5 29.5 29.7 29.6 29.5 29.7 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.5 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.6 29.5 29.5 29.5 29.4 29.6 29.5 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.6 29.6 29.5 29.8 29.7 29.6 29.7 29.7 29.6 29.7 29.6 29.5 29.5 29.4 29.4 29.6 29.5 29.3 29.3 29.3 29.2 29.6 29.5 29.3 29.8 29.7 29.6 29.8 29.7 29.5 29.6 29.4 29.3 29.6 29.5 29.4 29.6 29.6 29.5,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.28 0.01 0.00 0.00 0.02 0.20 0.00 0.00 0.00 0.26 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Mar,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
77,64.8,52,,,,
76,61.3,49,,,,
65,54.2,43,,,,
70,57.0,42,,,,
77,60.3,45,,,,
65,57.0,48,,,,
60,52.8,45,,,,
67,56.0,47,,,,
62,53.3,46,,,,
54,48.7,44,,,,
56,47.9,43,,,,
60,50.8,43,,,,
67,55.4,46,,,,
63,53.2,43,,,,
53,46.9,41,,,,
57,49.1,42,,,,
66,53.4,40,,,,
75,62.7,52,,,,
76,60.6,54,,,,
61,53.4,48,,,,
63,52.6,43,,,,
68,57.5,45,,,,
64,55.6,49,,,,
70,56.8,44,,,,
65,56.8,46,,,,
69,58.4,49,,,,
79,63.2,47,,,,
82,67.0,51,,,,
81,66.7,53,,,,
76,63.3,53,,,,
87,69.5,48,,,,
Max,Avg,Min,,,,
10,3.9,-1,,,,
23,12.3,1,,,,
32,25.3,17,,,,
33,30.1,28,,,,
34,30.7,28,,,,
40,38.2,34,,,,
37,35.2,33,,,,
37,32.3,23,,,,
34,30.2,23,,,,
40,37.6,30,,,,
40,36.4,32,,,,
38,34.6,29,,,,
37,33.9,29,,,,
39,37.4,34,,,,
45,37.6,30,,,,
37,35.2,33,,,,
41,36.3,33,,,,
47,39.1,29,,,,
52,48.1,45,,,,
51,43.3,32,,,,
38,35.7,31,,,,
40,34.1,28,,,,
41,38.1,32,,,,
37,28.3,19,,,,
38,33.0,26,,,,
38,35.8,33,,,,
37,32.6,17,,,,
39,35.2,32,,,,
40,36.4,32,,,,
41,33.5,25,,,,
35,24.5,3,,,,
Max,Avg,Min,,,,
17,9.5,6,,,,
31,15.8,9,,,,
48,33.8,16,,,,
65,38.6,21,,,,
52,34.7,19,,,,
66,50.5,39,,,,
65,51.9,41,,,,
61,43.5,22,,,,
59,43.1,22,,,,
77,66.5,41,,,,
86,65.8,40,,,,
76,56.1,31,,,,
68,46.8,24,,,,
73,56.2,40,,,,
86,71.2,43,,,,
82,60.9,42,,,,
77,54.7,34,,,,
66,45.7,18,,,,
84,65.8,33,,,,
90,71.0,35,,,,
76,54.8,30,,,,
68,44.3,22,,,,
71,53.0,30,,,,
68,38.0,14,,,,
53,41.3,32,,,,
61,44.1,27,,,,
66,36.8,10,,,,
50,32.5,18,,,,
57,35.3,18,,,,
59,36.0,19,,,,
52,25.0,4,,,,
Max,Avg,Min,,,,
21,11.6,5,,,,
10,5.8,0,,,,
17,6.4,0,,,,
8,4.6,0,,,,
16,5.7,0,,,,
18,7.6,0,,,,
8,2.8,0,,,,
14,7.0,0,,,,
13,5.6,0,,,,
14,6.1,0,,,,
13,5.0,0,,,,
9,4.5,0,,,,
13,5.2,0,,,,
10,3.8,0,,,,
33,12.5,3,,,,
7,3.8,0,,,,
10,3.0,0,,,,
13,4.6,0,,,,
29,6.8,0,,,,
18,9.3,0,,,,
10,5.1,0,,,,
14,7.0,0,,,,
17,8.1,0,,,,
13,4.5,0,,,,
17,9.9,0,,,,
13,5.3,0,,,,
10,5.5,0,,,,
13,5.1,0,,,,
15,5.8,0,,,,
9,5.2,0,,,,
16,4.8,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.2,,,,
29.5,29.3,29.2,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.4,,,,
29.6,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.5,,,,
29.7,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.6,29.5,,,,
29.5,29.5,29.4,,,,
29.6,29.5,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.6,29.6,29.5,,,,
29.8,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.5,,,,
29.5,29.4,29.4,,,,
29.6,29.5,29.3,,,,
29.3,29.3,29.2,,,,
29.6,29.5,29.3,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.5,,,,
29.6,29.4,29.3,,,,
29.6,29.5,29.4,,,,
29.6,29.6,29.5,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.28,,,,,,
0.01,,,,,,
0.00,,,,,,
0.00,,,,,,
0.02,,,,,,
0.20,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.26,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
