Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Aug 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 76 68.0 61 84 71.8 65 81 72.4 66 78 70.3 65 73 67.4 63 74 67.3 60 76 67.2 59 76 69.3 61 77 68.7 61 76 68.8 62 76 67.4 62 71 64.2 59 71 65.0 61 70 64.3 61 74 66.4 58 74 66.1 59 73 66.1 60 73 65.6 59 72 64.8 62 72 65.8 60 74 68.0 61 76 66.3 57 70 65.1 63 71 65.3 63 71 66.0 63 71 64.1 62 71 64.6 60 74 66.8 63 80 69.5 63 79 70.4 64 84 72.3 65,Max Avg Min 63 61.1 59 66 63.8 61 66 63.8 60 66 65.0 64 65 63.1 61 64 61.8 59 63 61.3 58 64 61.8 59 63 62.0 59 63 61.5 60 63 61.4 60 61 60.6 59 62 60.5 59 61 60.6 59 61 57.8 53 60 57.5 54 62 59.4 56 62 60.6 57 61 60.6 60 61 59.9 58 61 59.9 58 63 60.0 55 62 61.1 60 63 60.8 59 64 62.8 61 64 62.4 61 63 61.6 60 63 62.5 62 65 62.7 59 65 62.9 61 66 63.4 61,Max Avg Min 93 79.1 58 93 77.4 53 97 76.2 49 100 84.1 64 97 86.0 73 97 83.3 64 96 82.1 60 93 78.4 58 93 80.2 60 93 79.0 58 93 82.2 58 100 88.2 70 96 86.0 70 100 88.5 71 97 74.9 55 90 74.5 57 93 79.7 61 96 84.3 64 96 86.7 68 93 81.9 66 93 76.2 59 96 81.1 58 93 87.0 71 96 85.7 70 97 89.5 75 100 94.7 78 100 90.5 73 97 86.8 66 96 80.2 52 93 78.4 54 93 75.9 46,Max Avg Min 15 6.1 0 10 4.2 0 14 4.5 0 14 6.6 0 13 6.6 0 9 4.9 0 10 5.1 0 12 5.5 0 9 5.6 0 10 6.7 3 9 6.1 0 12 6.4 0 13 5.6 0 12 5.9 0 12 6.1 0 12 5.4 0 13 7.0 0 13 6.1 0 12 6.7 0 12 4.7 0 13 5.6 0 14 5.1 0 12 7.9 3 13 6.3 0 8 5.4 0 13 3.8 0 14 4.8 0 12 6.9 0 10 4.3 0 9 4.8 0 9 4.5 0,Max Avg Min 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 30.0 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.9 30.0 30.0 29.9 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.8 29.7 29.9 29.8 29.8 29.9 29.9 29.9 29.9 29.9 29.8 29.9 29.8 29.7 29.8 29.8 29.7 29.8 29.7 29.7 29.7 29.7 29.7,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Aug,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
76,68.0,61,,,,
84,71.8,65,,,,
81,72.4,66,,,,
78,70.3,65,,,,
73,67.4,63,,,,
74,67.3,60,,,,
76,67.2,59,,,,
76,69.3,61,,,,
77,68.7,61,,,,
76,68.8,62,,,,
76,67.4,62,,,,
71,64.2,59,,,,
71,65.0,61,,,,
70,64.3,61,,,,
74,66.4,58,,,,
74,66.1,59,,,,
73,66.1,60,,,,
73,65.6,59,,,,
72,64.8,62,,,,
72,65.8,60,,,,
74,68.0,61,,,,
76,66.3,57,,,,
70,65.1,63,,,,
71,65.3,63,,,,
71,66.0,63,,,,
71,64.1,62,,,,
71,64.6,60,,,,
74,66.8,63,,,,
80,69.5,63,,,,
79,70.4,64,,,,
84,72.3,65,,,,
Max,Avg,Min,,,,
63,61.1,59,,,,
66,63.8,61,,,,
66,63.8,60,,,,
66,65.0,64,,,,
65,63.1,61,,,,
64,61.8,59,,,,
63,61.3,58,,,,
64,61.8,59,,,,
63,62.0,59,,,,
63,61.5,60,,,,
63,61.4,60,,,,
61,60.6,59,,,,
62,60.5,59,,,,
61,60.6,59,,,,
61,57.8,53,,,,
60,57.5,54,,,,
62,59.4,56,,,,
62,60.6,57,,,,
61,60.6,60,,,,
61,59.9,58,,,,
61,59.9,58,,,,
63,60.0,55,,,,
62,61.1,60,,,,
63,60.8,59,,,,
64,62.8,61,,,,
64,62.4,61,,,,
63,61.6,60,,,,
63,62.5,62,,,,
65,62.7,59,,,,
65,62.9,61,,,,
66,63.4,61,,,,
Max,Avg,Min,,,,
93,79.1,58,,,,
93,77.4,53,,,,
97,76.2,49,,,,
100,84.1,64,,,,
97,86.0,73,,,,
97,83.3,64,,,,
96,82.1,60,,,,
93,78.4,58,,,,
93,80.2,60,,,,
93,79.0,58,,,,
93,82.2,58,,,,
100,88.2,70,,,,
96,86.0,70,,,,
100,88.5,71,,,,
97,74.9,55,,,,
90,74.5,57,,,,
93,79.7,61,,,,
96,84.3,64,,,,
96,86.7,68,,,,
93,81.9,66,,,,
93,76.2,59,,,,
96,81.1,58,,,,
93,87.0,71,,,,
96,85.7,70,,,,
97,89.5,75,,,,
100,94.7,78,,,,
100,90.5,73,,,,
97,86.8,66,,,,
96,80.2,52,,,,
93,78.4,54,,,,
93,75.9,46,,,,
Max,Avg,Min,,,,
15,6.1,0,,,,
10,4.2,0,,,,
14,4.5,0,,,,
14,6.6,0,,,,
13,6.6,0,,,,
9,4.9,0,,,,
10,5.1,0,,,,
12,5.5,0,,,,
9,5.6,0,,,,
10,6.7,3,,,,
9,6.1,0,,,,
12,6.4,0,,,,
13,5.6,0,,,,
12,5.9,0,,,,
12,6.1,0,,,,
12,5.4,0,,,,
13,7.0,0,,,,
13,6.1,0,,,,
12,6.7,0,,,,
12,4.7,0,,,,
13,5.6,0,,,,
14,5.1,0,,,,
12,7.9,3,,,,
13,6.3,0,,,,
8,5.4,0,,,,
13,3.8,0,,,,
14,4.8,0,,,,
12,6.9,0,,,,
10,4.3,0,,,,
9,4.8,0,,,,
9,4.5,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.7,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.7,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
