Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 71 58.6 48 78 59.5 45 78 59.0 48 72 58.3 47 86 63.8 47 83 66.6 51 85 60.8 50 69 54.3 47 65 55.9 51 77 56.9 47 85 62.2 45 84 62.3 46 77 55.3 42 66 51.6 45 71 55.5 49 67 54.0 49 70 56.8 52 77 60.4 50 75 60.3 51 85 66.1 54 93 75.0 63 96 70.8 55 90 69.0 54 95 70.3 56 93 69.8 53 82 61.7 52 68 57.3 49 73 56.7 44 68 53.7 42 75 56.1 40 76 55.1 39,Max Avg Min 49 43.3 35 47 38.3 28 51 44.2 37 46 43.5 39 43 36.3 32 48 40.5 33 52 45.4 37 53 49.2 44 51 49.9 47 52 47.3 41 39 24.7 6 41 25.1 6 51 41.9 26 51 46.4 41 52 49.4 45 53 48.7 45 54 50.1 48 52 45.8 36 53 48.0 44 54 46.8 38 49 43.0 40 50 43.6 40 51 44.2 41 45 40.6 29 39 30.9 15 54 44.2 30 54 50.0 43 42 36.9 28 49 39.3 29 47 37.5 21 45 25.3 2,Max Avg Min 83 59.5 27 74 50.3 17 80 60.1 26 86 61.0 34 61 39.8 17 61 41.2 18 93 61.3 21 96 83.9 57 93 81.4 58 93 73.8 36 63 30.0 5 46 28.8 5 96 65.2 18 93 84.0 43 94 81.4 49 93 82.9 57 94 79.8 51 84 62.7 23 90 67.0 36 90 55.2 20 50 33.4 16 62 41.4 14 65 44.2 19 67 39.3 10 52 29.9 6 90 57.7 16 94 77.3 55 77 51.7 22 80 60.5 28 83 55.9 14 77 44.0 6,Max Avg Min 22 10.1 0 20 5.1 0 17 6.1 0 22 7.8 0 15 5.0 0 12 4.7 0 14 3.9 0 10 3.2 0 16 6.0 0 15 4.8 0 13 4.9 0 14 4.5 0 17 3.6 0 15 3.9 0 14 3.9 0 16 2.4 0 29 8.3 0 26 11.5 0 25 11.0 0 23 11.1 0 23 12.1 0 16 4.6 0 21 6.0 0 12 4.5 0 17 5.5 0 12 4.7 0 15 3.7 0 13 4.9 0 15 5.5 0 15 4.7 0 14 5.2 0,Max Avg Min 29.7 29.6 29.6 29.7 29.7 29.6 29.7 29.7 29.6 29.8 29.8 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.7 29.7 29.6 29.6 29.6 29.6 29.7 29.6 29.6 29.7 29.6 29.6 29.7 29.7 29.6 29.6 29.6 29.6 29.6 29.6 29.6 29.7 29.7 29.6 29.8 29.7 29.7 29.7 29.7 29.6 29.7 29.6 29.6 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.7 29.7 29.8 29.8 29.7 29.8 29.8 29.7 29.7 29.6 29.6 29.8 29.7 29.6 29.8 29.7 29.7 29.7 29.6 29.5 29.6 29.5 29.5 29.8 29.7 29.7 29.7 29.6 29.6 29.9 29.8 29.7 29.9 29.9 29.8,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
71,58.6,48,,,,
78,59.5,45,,,,
78,59.0,48,,,,
72,58.3,47,,,,
86,63.8,47,,,,
83,66.6,51,,,,
85,60.8,50,,,,
69,54.3,47,,,,
65,55.9,51,,,,
77,56.9,47,,,,
85,62.2,45,,,,
84,62.3,46,,,,
77,55.3,42,,,,
66,51.6,45,,,,
71,55.5,49,,,,
67,54.0,49,,,,
70,56.8,52,,,,
77,60.4,50,,,,
75,60.3,51,,,,
85,66.1,54,,,,
93,75.0,63,,,,
96,70.8,55,,,,
90,69.0,54,,,,
95,70.3,56,,,,
93,69.8,53,,,,
82,61.7,52,,,,
68,57.3,49,,,,
73,56.7,44,,,,
68,53.7,42,,,,
75,56.1,40,,,,
76,55.1,39,,,,
Max,Avg,Min,,,,
49,43.3,35,,,,
47,38.3,28,,,,
51,44.2,37,,,,
46,43.5,39,,,,
43,36.3,32,,,,
48,40.5,33,,,,
52,45.4,37,,,,
53,49.2,44,,,,
51,49.9,47,,,,
52,47.3,41,,,,
39,24.7,6,,,,
41,25.1,6,,,,
51,41.9,26,,,,
51,46.4,41,,,,
52,49.4,45,,,,
53,48.7,45,,,,
54,50.1,48,,,,
52,45.8,36,,,,
53,48.0,44,,,,
54,46.8,38,,,,
49,43.0,40,,,,
50,43.6,40,,,,
51,44.2,41,,,,
45,40.6,29,,,,
39,30.9,15,,,,
54,44.2,30,,,,
54,50.0,43,,,,
42,36.9,28,,,,
49,39.3,29,,,,
47,37.5,21,,,,
45,25.3,2,,,,
Max,Avg,Min,,,,
83,59.5,27,,,,
74,50.3,17,,,,
80,60.1,26,,,,
86,61.0,34,,,,
61,39.8,17,,,,
61,41.2,18,,,,
93,61.3,21,,,,
96,83.9,57,,,,
93,81.4,58,,,,
93,73.8,36,,,,
63,30.0,5,,,,
46,28.8,5,,,,
96,65.2,18,,,,
93,84.0,43,,,,
94,81.4,49,,,,
93,82.9,57,,,,
94,79.8,51,,,,
84,62.7,23,,,,
90,67.0,36,,,,
90,55.2,20,,,,
50,33.4,16,,,,
62,41.4,14,,,,
65,44.2,19,,,,
67,39.3,10,,,,
52,29.9,6,,,,
90,57.7,16,,,,
94,77.3,55,,,,
77,51.7,22,,,,
80,60.5,28,,,,
83,55.9,14,,,,
77,44.0,6,,,,
Max,Avg,Min,,,,
22,10.1,0,,,,
20,5.1,0,,,,
17,6.1,0,,,,
22,7.8,0,,,,
15,5.0,0,,,,
12,4.7,0,,,,
14,3.9,0,,,,
10,3.2,0,,,,
16,6.0,0,,,,
15,4.8,0,,,,
13,4.9,0,,,,
14,4.5,0,,,,
17,3.6,0,,,,
15,3.9,0,,,,
14,3.9,0,,,,
16,2.4,0,,,,
29,8.3,0,,,,
26,11.5,0,,,,
25,11.0,0,,,,
23,11.1,0,,,,
23,12.1,0,,,,
16,4.6,0,,,,
21,6.0,0,,,,
12,4.5,0,,,,
17,5.5,0,,,,
12,4.7,0,,,,
15,3.7,0,,,,
13,4.9,0,,,,
15,5.5,0,,,,
15,4.7,0,,,,
14,5.2,0,,,,
Max,Avg,Min,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.6,29.6,29.6,,,,
29.6,29.6,29.6,,,,
29.7,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.7,29.6,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.7,,,,
29.8,29.8,29.7,,,,
29.8,29.8,29.7,,,,
29.7,29.6,29.6,,,,
29.8,29.7,29.6,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.5,,,,
29.6,29.5,29.5,,,,
29.8,29.7,29.7,,,,
29.7,29.6,29.6,,,,
29.9,29.8,29.7,,,,
29.9,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
