Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Feb 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28,Max Avg Min 63 49.0 39 62 58.0 53 62 59.1 54 64 53.6 49 60 54.5 50 63 58.7 55 63 61.0 59 69 62.8 61 65 60.6 58 63 59.8 57 60 55.6 49 71 57.5 48 68 54.4 43 72 55.7 48 73 56.7 46 60 55.0 51 58 35.7 0 61 36.6 0 59 54.1 46 64 59.1 56 65 59.1 52 61 52.6 45 58 49.4 43 62 49.4 40 54 45.8 35 60 51.3 44 64 52.4 46 62 51.6 45,Max Avg Min 51 43.1 36 57 53.1 48 58 55.9 52 54 50.7 47 53 50.4 48 57 54.8 53 60 58.4 56 62 59.8 58 59 57.3 55 59 56.8 54 53 47.0 42 52 44.4 41 52 44.4 37 53 48.8 45 55 48.5 42 55 51.8 48 54 32.8 0 54 33.2 0 54 47.6 39 56 53.9 53 57 55.0 49 50 43.3 33 38 34.6 32 38 34.2 27 42 36.0 30 45 42.4 40 45 42.1 38 43 37.9 34,Max Avg Min 93 80.9 50 90 83.8 72 96 89.0 80 97 90.4 63 97 86.2 69 94 87.0 77 96 91.0 86 94 90.2 75 97 89.0 72 93 89.8 84 90 73.7 53 77 63.4 39 90 70.8 40 93 80.1 46 90 75.9 48 96 89.2 78 93 53.7 0 100 56.2 0 94 79.8 48 90 83.3 72 94 86.4 67 93 72.1 52 71 57.6 39 77 58.0 26 86 70.3 47 89 72.6 53 89 69.6 41 79 60.8 35,Max Avg Min 10 3.5 0 13 5.1 0 14 6.5 0 13 3.3 0 14 6.4 0 15 5.3 0 15 7.7 0 10 3.5 0 9 3.7 0 15 6.5 0 17 9.0 0 18 6.2 0 14 5.6 0 14 2.9 0 10 3.2 0 15 5.5 0 32 10.3 0 25 12.9 0 9 5.1 0 21 11.9 6 15 6.9 0 21 8.2 0 18 8.2 0 20 8.9 0 9 2.7 0 12 4.4 0 20 5.8 0 20 9.0 0,Max Avg Min 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.8 29.8 29.9 29.9 29.8 29.8 29.8 29.7 29.8 29.7 29.7 29.9 29.9 29.8 30.0 29.9 29.9 29.9 29.8 29.8 29.9 29.8 29.7 30.0 29.9 29.9 30.0 29.9 29.9 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.9 29.8 29.9 29.2 0.0 29.5 29.2 29.0 29.6 29.4 29.2 29.8 29.8 29.6 30.0 29.9 29.8 30.1 30.0 30.0 30.0 30.0 29.9 30.0 30.0 29.9 30.0 30.0 29.9 30.0 29.9 29.8 29.8 29.7 29.7 29.8 29.7 29.6 30.1 29.9 29.8,Total 0.00 0.19 0.23 0.14 0.00 1.59 0.61 0.62 0.00 0.11 0.18 0.00 0.00 0.00 0.00 0.00 0.46 0.00 0.43 0.33 0.63 0.17 0.00 0.00 0.00 0.01 0.00 0.00
Feb,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
Max,Avg,Min,,,,
63,49.0,39,,,,
62,58.0,53,,,,
62,59.1,54,,,,
64,53.6,49,,,,
60,54.5,50,,,,
63,58.7,55,,,,
63,61.0,59,,,,
69,62.8,61,,,,
65,60.6,58,,,,
63,59.8,57,,,,
60,55.6,49,,,,
71,57.5,48,,,,
68,54.4,43,,,,
72,55.7,48,,,,
73,56.7,46,,,,
60,55.0,51,,,,
58,35.7,0,,,,
61,36.6,0,,,,
59,54.1,46,,,,
64,59.1,56,,,,
65,59.1,52,,,,
61,52.6,45,,,,
58,49.4,43,,,,
62,49.4,40,,,,
54,45.8,35,,,,
60,51.3,44,,,,
64,52.4,46,,,,
62,51.6,45,,,,
Max,Avg,Min,,,,
51,43.1,36,,,,
57,53.1,48,,,,
58,55.9,52,,,,
54,50.7,47,,,,
53,50.4,48,,,,
57,54.8,53,,,,
60,58.4,56,,,,
62,59.8,58,,,,
59,57.3,55,,,,
59,56.8,54,,,,
53,47.0,42,,,,
52,44.4,41,,,,
52,44.4,37,,,,
53,48.8,45,,,,
55,48.5,42,,,,
55,51.8,48,,,,
54,32.8,0,,,,
54,33.2,0,,,,
54,47.6,39,,,,
56,53.9,53,,,,
57,55.0,49,,,,
50,43.3,33,,,,
38,34.6,32,,,,
38,34.2,27,,,,
42,36.0,30,,,,
45,42.4,40,,,,
45,42.1,38,,,,
43,37.9,34,,,,
Max,Avg,Min,,,,
93,80.9,50,,,,
90,83.8,72,,,,
96,89.0,80,,,,
97,90.4,63,,,,
97,86.2,69,,,,
94,87.0,77,,,,
96,91.0,86,,,,
94,90.2,75,,,,
97,89.0,72,,,,
93,89.8,84,,,,
90,73.7,53,,,,
77,63.4,39,,,,
90,70.8,40,,,,
93,80.1,46,,,,
90,75.9,48,,,,
96,89.2,78,,,,
93,53.7,0,,,,
100,56.2,0,,,,
94,79.8,48,,,,
90,83.3,72,,,,
94,86.4,67,,,,
93,72.1,52,,,,
71,57.6,39,,,,
77,58.0,26,,,,
86,70.3,47,,,,
89,72.6,53,,,,
89,69.6,41,,,,
79,60.8,35,,,,
Max,Avg,Min,,,,
10,3.5,0,,,,
13,5.1,0,,,,
14,6.5,0,,,,
13,3.3,0,,,,
14,6.4,0,,,,
15,5.3,0,,,,
15,7.7,0,,,,
10,3.5,0,,,,
9,3.7,0,,,,
15,6.5,0,,,,
17,9.0,0,,,,
18,6.2,0,,,,
14,5.6,0,,,,
14,2.9,0,,,,
10,3.2,0,,,,
15,5.5,0,,,,
32,10.3,0,,,,
25,12.9,0,,,,
9,5.1,0,,,,
21,11.9,6,,,,
15,6.9,0,,,,
21,8.2,0,,,,
18,8.2,0,,,,
20,8.9,0,,,,
9,2.7,0,,,,
12,4.4,0,,,,
20,5.8,0,,,,
20,9.0,0,,,,
Max,Avg,Min,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.8,,,,
29.9,29.9,29.8,,,,
29.8,29.8,29.7,,,,
29.8,29.7,29.7,,,,
29.9,29.9,29.8,,,,
30.0,29.9,29.9,,,,
29.9,29.8,29.8,,,,
29.9,29.8,29.7,,,,
30.0,29.9,29.9,,,,
30.0,29.9,29.9,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.9,29.8,,,,
29.9,29.2,0.0,,,,
29.5,29.2,29.0,,,,
29.6,29.4,29.2,,,,
29.8,29.8,29.6,,,,
30.0,29.9,29.8,,,,
30.1,30.0,30.0,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,30.0,29.9,,,,
30.0,29.9,29.8,,,,
29.8,29.7,29.7,,,,
29.8,29.7,29.6,,,,
30.1,29.9,29.8,,,,
Total,,,,,,
0.00,,,,,,
0.19,,,,,,
0.23,,,,,,
0.14,,,,,,
0.00,,,,,,
1.59,,,,,,
0.61,,,,,,
0.62,,,,,,
0.00,,,,,,
0.11,,,,,,
0.18,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.46,,,,,,
0.00,,,,,,
0.43,,,,,,
