Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Nov 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30,Max Avg Min 68 57.4 50 86 67.9 52 93 76.6 61 79 60.6 54 68 58.5 48 73 63.9 52 81 69.1 55 90 74.2 59 73 68.3 63 84 70.0 57 81 71.6 61 86 75.5 66 75 71.0 63 82 70.7 61 90 72.8 59 64 59.7 55 79 65.2 48 88 73.0 55 88 73.3 0 93 79.7 64 93 81.5 72 88 81.1 75 93 81.9 68 88 73.7 63 88 73.6 61 93 78.6 63 81 72.5 63 79 69.0 59 90 75.3 59 90 77.2 70,Max Avg Min 54 48.2 45 55 53.1 50 63 56.6 48 59 45.8 36 48 46.2 43 48 40.1 32 54 47.4 45 57 51.3 48 55 53.3 52 63 54.9 46 63 59.9 57 63 59.4 55 61 55.3 48 54 49.0 46 55 49.8 41 48 39.6 32 46 42.0 37 54 43.5 37 57 46.4 0 50 45.8 41 61 50.4 45 55 50.6 46 61 55.2 48 66 62.1 59 61 56.5 52 55 51.0 45 61 55.0 48 57 51.5 48 55 50.5 43 57 51.8 46,Max Avg Min 87 73.1 52 94 63.4 35 77 52.1 30 73 58.6 47 93 66.5 46 63 43.0 29 67 47.9 32 68 46.8 29 72 58.8 47 83 61.6 37 94 68.0 51 73 58.1 45 68 57.9 47 68 48.2 32 64 45.9 29 67 48.2 39 76 45.5 28 63 37.3 17 59 36.3 0 49 31.7 16 45 34.5 23 41 34.8 27 57 40.9 26 100 68.7 43 94 60.0 31 68 40.6 24 88 55.9 36 82 56.0 36 73 45.3 24 60 42.1 31,Max Avg Min 8 4.6 0 13 5.1 0 15 6.4 2 25 11.9 2 9 5.5 0 13 5.5 0 10 3.9 0 20 6.0 0 12 6.0 0 14 6.1 0 12 5.7 1 14 6.8 1 24 10.3 0 14 6.9 2 26 8.5 0 15 8.7 0 13 4.9 0 12 5.1 0 12 6.3 0 12 5.0 0 14 5.5 0 18 9.6 3 15 7.0 0 24 7.0 0 14 4.9 0 10 5.2 0 21 12.9 0 9 4.7 0 12 5.0 2 23 10.5 0,Max Avg Min 27.8 27.7 27.6 27.7 27.6 27.4 27.5 27.3 27.2 27.8 27.6 27.3 27.9 27.8 27.7 27.8 27.7 27.6 27.7 27.6 27.5 27.6 27.5 27.4 27.7 27.6 27.5 27.6 27.6 27.5 27.7 27.6 27.4 27.6 27.4 27.3 27.6 27.4 27.2 27.6 27.5 27.3 27.8 27.4 27.3 27.9 27.8 27.8 27.8 27.6 27.4 27.6 27.5 27.4 27.6 26.4 0.0 27.5 27.5 27.4 27.5 27.4 27.3 27.6 27.5 27.4 27.6 27.5 27.4 27.5 27.4 27.3 27.6 27.5 27.4 27.5 27.4 27.2 27.6 27.4 27.2 27.7 27.6 27.5 27.5 27.4 27.3 27.5 27.4 27.3,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Nov,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
Max,Avg,Min,,,,
68,57.4,50,,,,
86,67.9,52,,,,
93,76.6,61,,,,
79,60.6,54,,,,
68,58.5,48,,,,
73,63.9,52,,,,
81,69.1,55,,,,
90,74.2,59,,,,
73,68.3,63,,,,
84,70.0,57,,,,
81,71.6,61,,,,
86,75.5,66,,,,
75,71.0,63,,,,
82,70.7,61,,,,
90,72.8,59,,,,
64,59.7,55,,,,
79,65.2,48,,,,
88,73.0,55,,,,
88,73.3,0,,,,
93,79.7,64,,,,
93,81.5,72,,,,
88,81.1,75,,,,
93,81.9,68,,,,
88,73.7,63,,,,
88,73.6,61,,,,
93,78.6,63,,,,
81,72.5,63,,,,
79,69.0,59,,,,
90,75.3,59,,,,
90,77.2,70,,,,
Max,Avg,Min,,,,
54,48.2,45,,,,
55,53.1,50,,,,
63,56.6,48,,,,
59,45.8,36,,,,
48,46.2,43,,,,
48,40.1,32,,,,
54,47.4,45,,,,
57,51.3,48,,,,
55,53.3,52,,,,
63,54.9,46,,,,
63,59.9,57,,,,
63,59.4,55,,,,
61,55.3,48,,,,
54,49.0,46,,,,
55,49.8,41,,,,
48,39.6,32,,,,
46,42.0,37,,,,
54,43.5,37,,,,
57,46.4,0,,,,
50,45.8,41,,,,
61,50.4,45,,,,
55,50.6,46,,,,
61,55.2,48,,,,
66,62.1,59,,,,
61,56.5,52,,,,
55,51.0,45,,,,
61,55.0,48,,,,
57,51.5,48,,,,
55,50.5,43,,,,
57,51.8,46,,,,
Max,Avg,Min,,,,
87,73.1,52,,,,
94,63.4,35,,,,
77,52.1,30,,,,
73,58.6,47,,,,
93,66.5,46,,,,
63,43.0,29,,,,
67,47.9,32,,,,
68,46.8,29,,,,
72,58.8,47,,,,
83,61.6,37,,,,
94,68.0,51,,,,
73,58.1,45,,,,
68,57.9,47,,,,
68,48.2,32,,,,
64,45.9,29,,,,
67,48.2,39,,,,
76,45.5,28,,,,
63,37.3,17,,,,
59,36.3,0,,,,
49,31.7,16,,,,
45,34.5,23,,,,
41,34.8,27,,,,
57,40.9,26,,,,
100,68.7,43,,,,
94,60.0,31,,,,
68,40.6,24,,,,
88,55.9,36,,,,
82,56.0,36,,,,
