Time,Temperature (°F),Dew Point (°F),Humidity (%),Wind Speed (mph),Pressure (in),Precipitation (in)
Oct 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 21 22 23 24 25 26 27 28 29 30 31,Max Avg Min 72 58.2 46 66 55.5 46 68 53.2 39 61 52.2 43 68 52.7 43 72 62.7 52 81 66.6 52 68 63.0 61 68 61.4 57 64 58.8 50 66 56.1 48 57 53.4 45 57 49.0 43 50 45.2 37 46 38.5 32 52 42.3 32 52 44.9 37 48 40.2 32 52 39.2 32 64 47.6 32 57 51.6 45 59 51.1 46 61 51.9 39 59 47.9 37 64 56.0 46 61 50.3 39 63 48.4 39 52 41.6 32 61 47.1 36 50 46.3 41 48 43.9 36,Max Avg Min 54 49.4 45 50 46.5 43 48 44.0 37 46 44.1 39 54 47.5 41 63 58.6 50 61 55.3 50 63 60.8 59 61 59.2 55 57 55.4 50 55 50.8 46 55 46.7 41 45 41.0 34 45 34.7 27 28 27.2 25 45 34.0 0 41 38.5 36 41 25.6 0 37 22.8 0 46 30.8 0 52 47.1 41 54 49.7 46 52 47.1 39 54 46.4 37 55 50.6 45 50 44.8 39 48 42.9 39 48 39.6 0 52 44.2 36 46 44.6 41 46 43.8 36,Max Avg Min 100 75.0 46 94 73.5 46 100 73.5 43 100 75.4 52 100 83.0 60 100 86.8 69 100 71.3 42 100 92.8 73 100 92.9 78 100 89.9 73 100 84.2 49 94 78.7 67 93 75.6 41 93 68.8 40 87 65.4 46 87 76.6 54 100 79.7 58 100 82.2 57 100 80.1 50 100 76.1 49 100 85.1 67 100 95.5 77 100 85.0 55 100 94.4 77 100 83.3 55 100 83.5 52 100 83.6 52 100 97.4 82 100 90.4 68 100 93.4 87 100 99.7 93,Max Avg Min 14 4.5 0 10 5.1 0 12 4.5 0 10 3.8 0 9 3.7 0 20 8.0 0 17 8.3 0 14 6.9 1 6 2.2 0 14 5.8 0 14 5.2 0 20 11.1 5 17 8.6 5 18 11.8 6 20 11.8 6 13 7.5 3 17 9.8 3 14 6.9 0 9 4.7 0 22 8.6 2 8 5.2 2 6 2.3 0 8 3.3 0 8 3.4 0 8 3.7 0 7 2.6 0 13 5.2 0 3 0.8 0 9 3.7 0 12 6.8 3 6 2.3 0,Max Avg Min 29.3 29.2 29.2 29.3 29.3 29.3 29.3 29.3 29.2 29.3 29.3 29.2 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.1 29.3 29.2 29.1 29.3 29.2 29.2 29.3 29.2 29.2 29.4 29.3 29.2 29.5 29.4 29.1 29.6 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.5 29.6 29.5 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.4 29.2 29.0 29.0 28.9 28.9 28.9 28.8 28.7 28.9 28.8 28.8 29.2 29.1 28.9 29.3 29.2 29.2 29.3 29.3 29.2 29.4 29.4 29.3 29.4 29.4 29.3 29.4 29.3 29.3 29.4 29.3 29.3 29.4 29.4 29.4 29.5 29.5 29.4,Total 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00 0.00
Oct,,,,,,
1,,,,,,
2,,,,,,
3,,,,,,
4,,,,,,
5,,,,,,
6,,,,,,
7,,,,,,
8,,,,,,
9,,,,,,
10,,,,,,
11,,,,,,
12,,,,,,
13,,,,,,
14,,,,,,
15,,,,,,
16,,,,,,
17,,,,,,
18,,,,,,
19,,,,,,
20,,,,,,
21,,,,,,
22,,,,,,
23,,,,,,
24,,,,,,
25,,,,,,
26,,,,,,
27,,,,,,
28,,,,,,
29,,,,,,
30,,,,,,
31,,,,,,
Max,Avg,Min,,,,
72,58.2,46,,,,
66,55.5,46,,,,
68,53.2,39,,,,
61,52.2,43,,,,
68,52.7,43,,,,
72,62.7,52,,,,
81,66.6,52,,,,
68,63.0,61,,,,
68,61.4,57,,,,
64,58.8,50,,,,
66,56.1,48,,,,
57,53.4,45,,,,
57,49.0,43,,,,
50,45.2,37,,,,
46,38.5,32,,,,
52,42.3,32,,,,
52,44.9,37,,,,
48,40.2,32,,,,
52,39.2,32,,,,
64,47.6,32,,,,
57,51.6,45,,,,
59,51.1,46,,,,
61,51.9,39,,,,
59,47.9,37,,,,
64,56.0,46,,,,
61,50.3,39,,,,
63,48.4,39,,,,
52,41.6,32,,,,
61,47.1,36,,,,
50,46.3,41,,,,
48,43.9,36,,,,
Max,Avg,Min,,,,
54,49.4,45,,,,
50,46.5,43,,,,
48,44.0,37,,,,
46,44.1,39,,,,
54,47.5,41,,,,
63,58.6,50,,,,
61,55.3,50,,,,
63,60.8,59,,,,
61,59.2,55,,,,
57,55.4,50,,,,
55,50.8,46,,,,
55,46.7,41,,,,
45,41.0,34,,,,
45,34.7,27,,,,
28,27.2,25,,,,
45,34.0,0,,,,
41,38.5,36,,,,
41,25.6,0,,,,
37,22.8,0,,,,
46,30.8,0,,,,
52,47.1,41,,,,
54,49.7,46,,,,
52,47.1,39,,,,
54,46.4,37,,,,
55,50.6,45,,,,
50,44.8,39,,,,
48,42.9,39,,,,
48,39.6,0,,,,
52,44.2,36,,,,
46,44.6,41,,,,
46,43.8,36,,,,
Max,Avg,Min,,,,
100,75.0,46,,,,
94,73.5,46,,,,
100,73.5,43,,,,
100,75.4,52,,,,
100,83.0,60,,,,
100,86.8,69,,,,
100,71.3,42,,,,
100,92.8,73,,,,
100,92.9,78,,,,
100,89.9,73,,,,
100,84.2,49,,,,
94,78.7,67,,,,
93,75.6,41,,,,
93,68.8,40,,,,
87,65.4,46,,,,
87,76.6,54,,,,
100,79.7,58,,,,
100,82.2,57,,,,
100,80.1,50,,,,
100,76.1,49,,,,
100,85.1,67,,,,
100,95.5,77,,,,
100,85.0,55,,,,
100,94.4,77,,,,
100,83.3,55,,,,
100,83.5,52,,,,
100,83.6,52,,,,
100,97.4,82,,,,
100,90.4,68,,,,
100,93.4,87,,,,
100,99.7,93,,,,
Max,Avg,Min,,,,
14,4.5,0,,,,
10,5.1,0,,,,
12,4.5,0,,,,
10,3.8,0,,,,
9,3.7,0,,,,
20,8.0,0,,,,
17,8.3,0,,,,
14,6.9,1,,,,
6,2.2,0,,,,
14,5.8,0,,,,
14,5.2,0,,,,
20,11.1,5,,,,
17,8.6,5,,,,
18,11.8,6,,,,
20,11.8,6,,,,
13,7.5,3,,,,
17,9.8,3,,,,
14,6.9,0,,,,
9,4.7,0,,,,
22,8.6,2,,,,
8,5.2,2,,,,
6,2.3,0,,,,
8,3.3,0,,,,
8,3.4,0,,,,
8,3.7,0,,,,
7,2.6,0,,,,
13,5.2,0,,,,
3,0.8,0,,,,
9,3.7,0,,,,
12,6.8,3,,,,
6,2.3,0,,,,
Max,Avg,Min,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.3,,,,
29.3,29.3,29.2,,,,
29.3,29.3,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.1,,,,
29.3,29.2,29.2,,,,
29.3,29.2,29.2,,,,
29.4,29.3,29.2,,,,
29.5,29.4,29.1,,,,
29.6,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.5,29.5,29.5,,,,
29.6,29.5,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.4,29.4,,,,
29.4,29.2,29.0,,,,
29.0,28.9,28.9,,,,
28.9,28.8,28.7,,,,
28.9,28.8,28.8,,,,
29.2,29.1,28.9,,,,
29.3,29.2,29.2,,,,
29.3,29.3,29.2,,,,
29.4,29.4,29.3,,,,
29.4,29.4,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.3,29.3,,,,
29.4,29.4,29.4,,,,
29.5,29.5,29.4,,,,
Total,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
0.00,,,,,,
